time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.37,lift,4.37,0.3508141,-0.15042454,0.036083225,0.0,0.0,0.0,0.024696960577027655,0,0.0005060825496912003,256,0,-1,25.290539084228065,13.229717036168164,0.6538866664777131,1,24.670261210487904,15.38179063358849,0.7793690600978178,1
4.38,lift,4.38,0.35089302,-0.1504329,0.037325624,0.0,0.0,0.0,0.02473566054365736,0,0.0005058912793174386,256,0,-1,25.278029746253043,13.218338054692548,0.6536475640794305,1,24.65933279048927,15.366027059771826,0.7789153902867492,1
4.39,lift,4.39,0.35096487,-0.15043895,0.03856923,0.0,0.0,0.0,0.02476334975468734,0,0.0005055167130194604,256,0,-1,25.26168716051233,13.204495178982976,0.6533854555656674,1,24.6453979974001,15.347137519386711,0.7783977317492355,1
4.4,lift,4.4,0.35103008,-0.15044312,0.039813623,0.0,0.0,0.0,0.024782755304519004,0,0.0005052916239947081,256,0,-1,25.249911897420834,13.193064657953105,0.6531242916584552,1,24.633626355683603,15.33176812511671,0.7779898046547296,1
4.41,lift,4.41,0.35108906,-0.1504453,0.04105845,0.0,0.0,0.0,0.024795675394465002,0,0.0005050976178608835,256,0,-1,25.236950683315882,13.181299668320023,0.6528769973898908,1,24.622070961170323,15.316198788200872,0.7775645076908302,1
4.42,lift,4.42,0.35114214,-0.15044577,0.042303532,0.0,0.0,0.0,0.024803578098976785,0,0.0005049009341746569,256,0,-1,25.22432162676146,13.16939542697437,0.6526139543928531,1,24.60907306882997,15.300801789353956,0.7771931182941455,1
4.43,lift,4.43,0.35118964,-0.15044463,0.043548707,0.0,0.0,0.0,0.02480761848839321,0,0.0005043664714321494,256,0,-1,25.209390195086122,13.156887786903697,0.6523803077487903,1,24.598249237194093,15.284030816280856,0.7766828580410939,1
4.44,lift,4.44,0.35123187,-0.1504418,0.044793833,0.0,0.0,0.0,0.024808799862227945,0,0.0005043106502853334,256,0,-1,25.19670583797229,13.144553471013563,0.6520968234667146,1,24.584526416749725,15.268815814734143,0.7763427875272859,1
4.45,lift,4.45,0.35126895,-0.15043758,0.046038873,0.0,0.0,0.0,0.024807536254206883,0,0.000503934221342206,256,0,-1,25.18347746979648,13.132568428385701,0.6518444704536982,1,24.572893187196453,15.2533010402058,0.7759210995224523,1
4.46,lift,4.46,0.35130116,-0.15043181,0.04728373,0.0,0.0,0.0,0.024804405775252465,0,0.0005037279333919287,256,0,-1,25.170546248939612,13.120368287263915,0.6515734778608873,1,24.561008780726155,15.237970003705845,0.775516293922727,1
4.47,lift,4.47,0.35132858,-0.15042458,0.048528362,0.0,0.0,0.0,0.0247999478175485,0,0.0005035350332036614,256,0,-1,25.158529257526702,13.108579813374954,0.6512989928382462,1,24.54968595418406,15.223273153253153,0.775125656478032,1
4.48,lift,4.48,0.35135132,-0.15041599,0.049772732,0.0,0.0,0.0,0.024794402225398682,0,0.000503196322824806,256,0,-1,25.14414268089098,13.09564061377693,0.6510283915809019,1,24.536740551328453,15.20718805804419,0.774715167762006,1
4.49,lift,4.49,0.35136947,-0.15040608,0.05101682,0.0,0.0,0.0,0.024787985842375748,0,0.0005030840984545648,256,0,-1,25.13312526640745,13.083957972946392,0.6507327398730933,1,24.524834657271246,15.192972696701315,0.7743667240278838,1
4.5,lift,4.5,0.35138306,-0.15039508,0.052260615,0.0,0.0,0.0,0.024780779731469513,0,0.0005026168073527515,256,0,-1,25.11891313401761,13.071231674729924,0.6504676180150903,1,24.512136742412984,15.17693803550619,0.7739501759370165,1
4.51,lift,4.51,0.35139224,-0.15038252,0.053504027,0.0,0.0,0.0,0.024772945951127816,0,0.0005024567944929004,256,0,-1,25.1059612714149,13.058779893104042,0.6501832250082217,1,24.500718296058224,15.161827028140378,0.7735399246733347,1
4.5200000000000005,lift,4.5200000000000005,0.35139698,-0.15036885,0.054747093,0.0,0.0,0.0,0.024764654044042243,0,0.0005021579563617706,256,0,-1,25.09338445039804,13.046439447764122,0.6498943712412005,1,24.48800499652988,15.146707754994459,0.7731697496968848,1
4.53,lift,4.53,0.35139737,-0.15035382,0.05598975,0.0,0.0,0.0,0.024756076712079935,0,0.0005018453812226653,256,0,-1,25.07993594975157,13.033839654158708,0.6496148794135883,1,24.476876601274878,15.131176350276851,0.772728103587405,1
4.54,lift,4.54,0.35139334,-0.15033759,0.057232004,0.0,0.0,0.0,0.02474720611534272,0,0.0005016280338168144,256,0,-1,25.06738765417193,13.021105002000349,0.6493050443487908,1,24.463642109211452,15.115934984897011,0.7723673624217482,1
4.55,lift,4.55,0.351385,-0.15032007,0.05847381,0.0,0.0,0.0,0.024738013345297738,0,0.0005014466005377471,256,0,-1,25.05552667611629,13.009081722042154,0.649012585636586,1,24.45212858212806,15.101425710142943,0.7719893208591919,1
4.5600000000000005,lift,4.5600000000000005,0.35137233,-0.15030123,0.059715156,0.0,0.0,0.0,0.024728702873871963,0,0.0005010638851672411,256,0,-1,25.041515777922463,12.996173948369071,0.6487313938792687,1,24.440663187427642,15.085577702413504,0.7715409350150927,1
4.57,lift,4.57,0.3513554,-0.15028125,0.060956053,0.0,0.0,0.0,0.02471915961188024,0,0.00050087965792045,256,0,-1,25.02927502893884,12.983509732713463,0.6484161905259906,1,24.427203477420374,15.070598474232943,0.7711995403077793,1
4.58,lift,4.58,0.35133418,-0.15026009,0.062196475,0.0,0.0,0.0,0.0247093900693913,0,0.000500547990668565,256,0,-1,25.016504294629538,12.970879917285224,0.6481161278831117,1,24.41565084642784,15.055267933051386,0.7707795722786386,1
4.59,lift,4.59,0.3513087,-0.15023759,0.063436374,0.0,0.0,0.0,0.024699552516229708,0,0.0005003518308512866,256,0,-1,25.00377969901347,12.958382686798988,0.6478211915752013,1,24.403589049461736,15.0403788672222,0.7703978929460963,1
4.6000000000000005,lift,4.6000000000000005,0.35127896,-0.15021387,0.064675756,0.0,0.0,0.0,0.024689629363525648,0,0.0005001396639272571,256,0,-1,24.992072930220495,12.946021282887104,0.6475063772737681,1,24.391939797268687,15.025705402911315,0.7700138615356165,1
4.61,lift,4.61,0.35124496,-0.15018897,0.0659146,0.0,0.0,0.0,0.024679625686387624,0,0.0004999313387088478,256,0,-1,24.98002318301771,12.933336773727913,0.6471839857278657,1,24.3794165682691,15.010722905194415,0.7696412085560089,1
4.62,lift,4.62,0.35120663,-0.15016301,0.067152925,0.0,0.0,0.0,0.024669554015228787,0,0.0004994702176190913,256,0,-1,24.966681586477687,12.920472870188643,0.6468857718153138,1,24.367928703717986,14.994979193737956,0.7691964393064143,1
4.63,lift,4.63,0.3511641,-0.1501356,0.068390645,0.0,0.0,0.0,0.024659462017566646,0,0.0004993450711481273,256,0,-1,24.954220880677777,12.907748915371942,0.6465714245844527,1,24.355852830798003,14.980145078659248,0.7688164926274331,1
4.64,lift,4.64,0.35111734,-0.15010707,0.0696278,0.0,0.0,0.0,0.02464928405859469,0,0.0004992395406588912,256,0,-1,24.943334958180035,12.895420289378853,0.6462357735543031,1,24.34305394727601,14.965896406736222,0.7684890543700098,1
4.65,lift,4.65,0.35106635,-0.15007734,0.07086434,0.0,0.0,0.0,0.024638791575558757,0,0.0004988713189959526,256,0,-1,24.930500430092938,12.882712543578437,0.6459313050946652,1,24.332170520803114,14.95058654492907,0.7680462852742045,1
4.66,lift,4.66,0.35101116,-0.15004629,0.07210026,0.0,0.0,0.0,0.024628374314710336,0,0.0004987641586922109,256,0,-1,24.919337313110326,12.870309783804151,0.6455985176335801,1,24.320635478095955,14.936263882540834,0.7676744248722948,1
4.67,lift,4.67,0.35095173,-0.15001412,0.07333557,0.0,0.0,0.0,0.024617775439910672,0,0.0004984666011296213,256,0,-1,24.906162262998713,12.856899059099828,0.6452669686389417,1,24.306961607792548,14.92063285614757,0.767302444917888,1
4.68,lift,4.68,0.3508881,-0.14998084,0.074570246,0.0,0.0,0.0,0.024607380588588617,0,0.0004981313250027597,256,0,-1,24.89339572965339,12.843771517608173,0.6449387046816437,1,24.294839985836493,14.905097539766837,0.7668859698425814,1
4.69,lift,4.69,0.35082027,-0.14994624,0.07580424,0.0,0.0,0.0,0.024596683491037698,0,0.0004978556535206735,256,0,-1,24.881417177106087,12.831475588273921,0.6446314681826297,1,24.285120309750386,14.890471685052006,0.7664400821947717,1
4.7,lift,4.7,0.3507483,-0.14991042,0.07703757,0.0,0.0,0.0,0.02458604961194456,0,0.000497701286803931,256,0,-1,24.869389648306207,12.818184176744845,0.6442751690941608,1,24.271875929899338,14.875409285318197,0.7660825912406046,1
4.71,lift,4.71,0.35067213,-0.14987352,0.078270234,0.0,0.0,0.0,0.024575504024927433,0,0.0004974547191523015,256,0,-1,24.85801815785503,12.805735358730763,0.6439439015919799,1,24.260061574828182,14.8609471363292,0.7657105017279026,1
4.72,lift,4.72,0.3505918,-0.1498352,0.07950217,0.0,0.0,0.0,0.024564656182418047,0,0.0004973233444616199,256,0,-1,24.84625266866374,12.792993872904617,0.6436078129922196,1,24.248734694926743,14.846436003661658,0.7653201388878959,1
4.73,lift,4.73,0.3505073,-0.14979586,0.08073342,0.0,0.0,0.0,0.024553850138839966,0,0.0004968299763277173,256,0,-1,24.833288198622956,12.78017806750669,0.6432987229322782,1,24.237888226453613,14.831085423608153,0.7648709576635718,1
4.74,lift,4.74,0.35041863,-0.14975536,0.08196396,0.0,0.0,0.0,0.024542969613724583,0,0.0004966661217622459,256,0,-1,24.821836398784413,12.766996214370717,0.6429316917399768,1,24.225155998131477,14.816311082440938,0.7645106126243182,1
4.75,lift,4.75,0.35032576,-0.14971365,0.083193734,0.0,0.0,0.0,0.024532035877650044,0,0.0004963977262377739,256,0,-1,24.809645863918913,12.754032058745986,0.642594423188361,1,24.21349642718347,14.80133945215712,0.764105851909324,1
4.76,lift,4.76,0.35022873,-0.14967076,0.08442275,0.0,0.0,0.0,0.024521059401162112,0,0.000496298132929951,256,0,-1,24.79881341732211,12.741077832484201,0.6422221508179342,1,24.200670664852822,14.786956130589418,0.7637678897089847,1
4.7700000000000005,lift,4.7700000000000005,0.35012755,-0.1496267,0.08565098,0.0,0.0,0.0,0.02451002772933915,0,0.0004959937068633735,256,0,-1,24.786784006465545,12.72803609087296,0.6418761348564268,1,24.189612265808478,14.771961290996524,0.7633421904759294,1
4.78,lift,4.78,0.3500222,-0.14958136,0.08687841,0.0,0.0,0.0,0.024498826373648308,0,0.0004958187346346676,256,0,-1,24.77536878256141,12.715003696480665,0.6415143508090961,1,24.178060174471625,14.757253992773553,0.762946545663896,1
4.79,lift,4.79,0.34991267,-0.149535,0.088105045,0.0,0.0,0.0,0.02448783031947577,0,0.0004956237971782684,256,0,-1,24.764774912116966,12.70222381565835,0.6411437142440661,1,24.16590026051281,14.742957263800479,0.7625909393436987,1
4.8,lift,4.8,0.34979904,-0.14948727,0.08933084,0.0,0.0,0.0,0.0244765333778824,0,0.0004954127944074571,256,0,-1,24.752881031808112,12.689164606470094,0.6407923076794666,1,24.154993780845867,14.728181807447157,0.7621706478727254,1
4.8100000000000005,lift,4.8100000000000005,0.3497031,-0.14944558,0.09056755,1.837668552232057e-05,0.0012277023174775143,0.0016914559171757988,0.02467189236080329,0,0.0004949831636622548,256,0,-1,24.727108252363088,12.714914726005006,0.6427619131722511,1,24.1495093647924,14.688192901641097,0.7602738776059272,1
4.82,lift,4.82,0.34965447,-0.14941521,0.091826156,3.841517638251319e-05,0.002779801789266632,0.0027621360835248347,0.024878825261566345,0,0.0004944063839502633,256,0,-1,24.713716593639624,12.718455327556663,0.6432892883273328,1,24.134846316160164,14.668119383941654,0.7596961252514897,1
4.83,lift,4.83,0.34965622,-0.14939323,0.093108825,5.845358879298427e-05,0.004305935650182942,0.004475172510699381,0.02507376535558385,0,0.0004941763472743332,256,0,-1,24.702203565710985,12.708533476428874,0.6430870348581741,1,24.12071468939168,14.659156955140414,0.759676752114829,1
4.84,lift,4.84,0.34970126,-0.1493769,0.094413854,7.800387516169775e-05,0.005833799022483781,0.0058593770954778164,0.025243698793569518,0,0.0004941190127283335,256,0,-1,24.69118736997585,12.693522977962429,0.6426140421965684,1,24.10652854266711,14.651327742817868,0.7597178351958627,1
4.8500000000000005,lift,4.8500000000000005,0.34978026,-0.14936462,0.09573798,9.710862874979175e-05,0.007230564624602555,0.00727523078153746,0.025385021644716257,0,0.0004937904886901379,256,0,-1,24.67874561180551,12.676825195413885,0.6420922579909057,1,24.094649287085286,14.641512672428844,0.7595832013353212,1
4.86,lift,4.86,0.34988454,-0.14935517,0.09707766,0.0001154935714229355,0.008648208578072112,0.008679884172594111,0.025499146300658734,0,0.0004934614989906549,256,0,-1,24.665181246843044,12.659581112649336,0.6415714619099782,1,24.082580577036282,14.629908623255075,0.7593615526612877,1
4.87,lift,4.87,0.3500066,-0.14934772,0.09842967,0.0001336079115410532,0.010012576687398661,0.01000679829530494,0.025589295334968492,0,0.0004932298907078803,256,0,-1,24.65282094776123,12.643171070760573,0.6410610725619984,1,24.07230976961197,14.617731394000083,0.7590532199600654,1
4.88,lift,4.88,0.35014048,-0.1493419,0.09979135,0.00015096351869319926,0.011332302592217295,0.011430386563042445,0.02565957827400217,0,0.0004929417045786977,256,0,-1,24.640050133211453,12.626914375318407,0.640568622377671,1,24.06116603679909,14.604247087086913,0.7587042469570683,1
4.89,lift,4.89,0.35028157,-0.1493373,0.10116055,0.0001680696198665985,0.012618102470252192,0.012714100086478955,0.0257138069107423,0,0.0004926780238747597,256,0,-1,24.627301693304904,12.611066872761493,0.6400958492028936,1,24.049662897903893,14.590008135543004,0.7583270604187258,1
4.9,lift,4.9,0.35042632,-0.14933369,0.10253567,0.00018479429410702018,0.013897318638215193,0.013896755954385501,0.025755270014036446,0,0.0004923718515783548,256,0,-1,24.615238566132994,12.596053707660204,0.6396471475290996,1,24.039170386096202,14.575551303519706,0.7579063185948134,1
4.91,lift,4.91,0.35057223,-0.1493306,0.10391548,0.00020117142931994024,0.01513858714383405,0.015160363147691236,0.025786629516163246,0,0.0004923283704556525,256,0,-1,24.604639724765036,12.581426479832377,0.6391795724593019,1,24.027900526839254,14.561425308420175,0.7575269264659124,1
4.92,lift,4.92,0.35071734,-0.14932805,0.1052991,0.0002172885314776519,0.01635228228157011,0.016370216219135692,0.02581024109210097,0,0.0004919787170365453,256,0,-1,24.59124029556358,12.565837424562071,0.638735443674888,1,24.014984679367323,14.54521246542716,0.7570904510051488,1
4.93,lift,4.93,0.3508603,-0.14932568,0.10668586,0.0002332723312108822,0.017563121520330016,0.017618825089540456,0.025827633478406373,0,0.0004916138132102787,256,0,-1,24.57839107259805,12.5510721357107,0.6383184368455079,1,24.004650647695147,14.529261209638456,0.7565857457622234,1
4.94,lift,4.94,0.3510001,-0.14932355,0.10807531,0.00024895343001672736,0.018759616257569837,0.01878462379329178,0.025840405292125786,0,0.0004914190503768623,256,0,-1,24.56759872354791,12.536681303414248,0.6378666391293417,1,23.99239905074305,14.51411373340204,0.7561829114454758,1
4.95,lift,4.95,0.3511361,-0.14932108,0.109467074,0.00026448559434433065,0.019926783753366772,0.019977888277332802,0.025849348202611498,0,0.0004913098528049886,256,0,-1,24.55582746282813,12.521811860573417,0.6374154912682416,1,23.980949481736406,14.498320126713956,0.7557207095655082,1
4.96,lift,4.96,0.35126767,-0.1493186,0.11086093,0.00027975649627691657,0.02109455452801401,0.0211376577745715,0.025855430190353575,0,0.0004909822018817067,256,0,-1,24.544474303945137,12.507395127804344,0.6369761159334535,1,23.969697605337366,14.482554410752806,0.7552532915313017,1
4.97,lift,4.97,0.35139456,-0.14931569,0.11225667,0.000295010637068844,0.022244613939275227,0.022290568905802447,0.025859320699533252,0,0.0004907867405563593,256,0,-1,24.533213793825787,12.493057117675637,0.6365379411084195,1,23.95927432913608,14.46696348063166,0.7547684500944414,1
4.98,lift,4.98,0.3515165,-0.14931239,0.113654196,0.00031003210788051227,0.02338720015340489,0.023407096116729347,0.025861500182595698,0,0.0004904742236249149,256,0,-1,24.520159757370685,12.477632988303704,0.6360905226439728,1,23.946475928614195,14.450151937396999,0.7542942842860116,1
4.99,lift,4.99,0.35163328,-0.14930868,0.1150534,0.0003248562791495018,0.0245190362766642,0.02455055470512597,0.025862223200693778,0,0.0004903488443233073,256,0,-1,24.51012406835567,12.463464986821453,0.635628411756628,1,23.935426475623096,14.43507282520452,0.7538550044170844,1
5.0,lift,5.0,0.3517448,-0.14930439,0.116454214,0.00033962447453985176,0.025645862187419658,0.02563377847923464,0.02586183284287297,0,0.0004901383072137833,256,0,-1,24.4984153185738,12.448492361831969,0.6351682445554946,1,23.923694436710303,14.418995465491443,0.7533846571877011,1
5.01,lift,5.01,0.351851,-0.1492996,0.11785658,0.00035422104188382366,0.026753617280559347,0.026789002457465707,0.02586057021562983,0,0.0004898571642115712,256,0,-1,24.48717530128665,12.434017625607153,0.6347209035250495,1,23.91290805471386,14.403271042529706,0.7529025228536792,1
5.0200000000000005,lift,5.0200000000000005,0.35195175,-0.14929429,0.119260445,0.000368650620244255,0.027856385951424388,0.02785366396082649,0.025858498749595022,0,0.0004896643804386258,256,0,-1,24.47664667340961,12.419524708277685,0.634253788620978,1,23.901888813722696,14.38783851078056,0.7524425487307161,1
5.03,lift,5.03,0.35204703,-0.14928819,0.12066575,0.00038315927635692394,0.02894701459744874,0.02895331353027113,0.025855935379648195,0,0.0004894924350082874,256,0,-1,24.46482689570673,12.404314554559003,0.6337830739329594,1,23.889978481927173,14.371772894322154,0.7519770740477244,1
5.04,lift,5.04,0.35213676,-0.14928162,0.122072496,0.00039717876080061997,0.0300314408556472,0.030052397087611753,0.02585291580048466,0,0.0004891768330708146,256,0,-1,24.453482642962946,12.38939700738444,0.6333145460443124,1,23.87852536814529,14.355736939313612,0.7514982980515529,1
5.05,lift,5.05,0.35222095,-0.14927436,0.12348062,0.00041140911522924585,0.031105257283408953,0.031128004515021724,0.025849546177612405,0,0.0004888816038146615,256,0,-1,24.44165537055952,12.374428795259833,0.6328554985153076,1,23.86783413710175,14.339619514573803,0.7509908226383298,1
5.0600000000000005,lift,5.0600000000000005,0.3522996,-0.14926644,0.1248901,0.00042534438456580696,0.03217800277692184,0.032212110864980464,0.025845958758926355,0,0.0004887250834144652,256,0,-1,24.430781345517307,12.359324580386238,0.6323643729191449,1,23.85578265438139,14.323948094496174,0.7505490546054991,1
5.07,lift,5.07,0.35237265,-0.14925785,0.1263009,0.00043916044664491096,0.033238867847284595,0.03326090353763128,0.02584204691321183,0,0.0004884856170974672,256,0,-1,24.420174647058197,12.344790930163066,0.6318950984473299,1,23.8452262630404,14.308592250008441,0.7500763513505877,1
5.08,lift,5.08,0.35244012,-0.14924848,0.127713,0.000453030108294772,0.034291933173401845,0.03431933393240909,0.025837927957960388,0,0.0004883820656687021,256,0,-1,24.40950459945436,12.329707294582366,0.631398890355705,1,23.83371534626785,14.293090883966016,0.7496256183891712,1
5.09,lift,5.09,0.3525019,-0.14923856,0.12912638,0.00046660026807444227,0.03533504878573361,0.03531909433050355,0.025833547083816227,0,0.00048799291835166514,256,0,-1,24.39785430331526,12.31439744803298,0.630916006738739,1,23.822756726068125,14.276712761102985,0.7491110771345287,1
5.1000000000000005,lift,5.1000000000000005,0.35255808,-0.14922789,0.130541,0.0004803380521403277,0.03636533378700983,0.036370080143781604,0.025829063248131945,0,0.00048779186909087,256,0,-1,24.38696119763344,12.299447392814836,0.6304315292267942,1,23.81177968542143,14.261194938447288,0.7486418028625234,1
5.11,lift,5.11,0.3526086,-0.14921652,0.13195683,0.0004937051830794286,0.037398626879176305,0.0374042912168537,0.025824287201772968,0,0.0004876327293459326,256,0,-1,24.376439619196248,12.284192248020144,0.6299213728461417,1,23.80013961978203,14.245607479573776,0.7481892809849954,1
5.12,lift,5.12,0.35265344,-0.14920445,0.13337387,0.0005069119435772572,0.03841741439026811,0.0384292872069163,0.025819515252204373,0,0.00048741078353486955,256,0,-1,24.365789185896887,12.269155792062643,0.6294253234758823,1,23.78922606471002,14.230133153274812,0.7477194253065894,1
5.13,lift,5.13,0.3526927,-0.14919159,0.13479206,0.0005202693976186505,0.03942920312236775,0.03943369560195568,0.02581460270672615,0,0.00048728083493188024,256,0,-1,24.355765246928502,12.254295371909834,0.6289216971665066,1,23.778697418350525,14.215111136956448,0.7472608195721828,1
5.14,lift,5.14,0.35272622,-0.14917816,0.13621141,0.0005334085607532168,0.04043386844396603,0.04042494992588556,0.025809666704489878,0,0.00048698540194891393,256,0,-1,24.3450905279106,12.239143285412801,0.6284194790414287,1,23.767407676461744,14.199491559579059,0.7467942945688628,1
5.15,lift,5.15,0.3527541,-0.14916402,0.13763188,0.0005464232493422557,0.04142975866000164,0.041432778858491705,0.02580470773728924,0,0.0004868284740950912,256,0,-1,24.33474305997701,12.223854485813682,0.6279013536164099,1,23.75587465957385,14.184134166822323,0.7463487647836394,1
5.16,lift,5.16,0.3527763,-0.14914916,0.13905345,0.0005591522162281617,0.042425701035340456,0.042411049999433036,0.02579941637576219,0,0.00048659852473065257,256,0,-1,24.324288408449195,12.208626186058652,0.6273886609267626,1,23.745498111076476,14.168558403884385,0.745854979415826,1
5.17,lift,5.17,0.3527928,-0.14913365,0.1404761,0.0005719872591500231,0.0434058183491235,0.04341671696044502,0.02579395996694537,0,0.00048630000674165785,256,0,-1,24.313541256327802,12.193425039470414,0.6268844648605524,1,23.735237437513202,14.153015619799403,0.7453588602736477,1
5.18,lift,5.18,0.35280365,-0.14911734,0.14189978,0.0005846719050175673,0.0443761034949457,0.044388872693390466,0.025788617984682016,0,0.0004863794893026352,256,0,-1,24.30492766833278,12.178183624840521,0.6263227662629316,1,23.722996801344962,14.138554259107083,0.7449814613169733,1
5.19,lift,5.19,0.3528087,-0.14910047,0.14332451,0.0005972381383023457,0.04534630757822012,0.04536122288985609,0.025783082503338297,0,0.0004859173786826432,256,0,-1,24.29354884984752,12.162761699788513,0.6258226090681298,1,23.71304905506592,14.12243118773545,0.7444440798682537,1
5.2,lift,5.2,0.35280812,-0.14908281,0.14475022,0.0006097053762940396,0.04630408887051406,0.04631831454461987,0.025777664963012963,0,0.00048574269749224186,256,0,-1,24.28276462786437,12.147077044926272,0.6252931467586866,1,23.701739127318657,14.106844131679939,0.74397726976395,1
5.21,lift,5.21,0.35280177,-0.14906445,0.14617692,0.0006219403935944284,0.04725888371075013,0.04726107473171717,0.025772054654634315,0,0.00048555436660535634,256,0,-1,24.272512703979785,12.131497036388796,0.624754901992475,1,23.690388795560306,14.091441833975763,0.7435210305949351,1
5.22,lift,5.22,0.3527897,-0.14904541,0.14760455,0.0006340544531180742,0.048201560943005595,0.04821013221548714,0.025766403079558523,0,0.00048523687291890383,256,0,-1,24.26179460456049,12.11624656503876,0.6242451744872815,1,23.68053028503007,14.076077125061746,0.7430195267818868,1
5.23,lift,5.23,0.3527719,-0.1490257,0.14903313,0.0006461035837073073,0.0491397507337977,0.04915542197176338,0.02576087045379881,0,0.0004850882396567613,256,0,-1,24.252620120844718,12.101020404471454,0.623696550319878,1,23.669846090068734,14.061305904300895,0.7425748487545437,1
5.24,lift,5.24,0.3527484,-0.1490052,0.15046261,0.0006582059346225432,0.05007209647869111,0.0500733536844974,0.0257550105420712,0,0.00048490255721844733,256,0,-1,24.242071242716765,12.085146600057337,0.6231494453927989,1,23.65840663260656,14.045808955812669,0.7421151165171037,1
5.25,lift,5.25,0.35271907,-0.14898413,0.15189299,0.0006702765898327082,0.05099471249609903,0.05099814485809313,0.02574925350514062,0,0.0004846219380851835,256,0,-1,24.231316013358512,12.06910069285889,0.6225982880069999,1,23.646449316543844,14.030042961911898,0.7416569594708671,1
5.26,lift,5.26,0.352684,-0.14896244,0.15332422,0.0006820441005765103,0.05190807871329257,0.05192942928965001,0.025743300172724033,0,0.00048442621482536197,256,0,-1,24.222888183714762,12.054319650362913,0.6220521454202108,1,23.63738722590835,14.015689892575539,0.7411822718932579,1
5.2700000000000005,lift,5.2700000000000005,0.35264316,-0.14893991,0.15475625,0.0006937684460754266,0.05281475779911291,0.052812712563407964,0.0257373069050225,0,0.0004843692295253277,256,0,-1,24.213446039246538,12.038667601974462,0.6214866928927372,1,23.626197624544485,14.000922268131308,0.7407519869800276,1
5.28,lift,5.28,0.35259655,-0.14891659,0.15618908,0.000705444481401,0.05371979388419344,0.05372142958875792,0.025731427289247242,0,0.00048406963469460607,256,0,-1,24.202634060300348,12.022883372938896,0.6209491156512209,1,23.616320593234487,13.985337808777718,0.7402369133649137,1
5.29,lift,5.29,0.3525442,-0.14889263,0.15762271,0.0007167946809957799,0.054613169954294855,0.054623763777397576,0.025725353648534593,0,0.0004840830806642771,256,0,-1,24.19413845165743,12.006988691843274,0.6203459525865411,1,23.60331226192936,13.970869681747713,0.7398786622991169,1
5.3,lift,5.3,0.35248604,-0.148868,0.1590571,0.0007282271965434842,0.05550468969159276,0.05551143611561121,0.025719173228801632,0,0.00048384099500253797,256,0,-1,24.185842054967644,11.992417003415545,0.6198056375378692,1,23.59542955186717,13.956805627046373,0.7393807769194614,1
5.3100000000000005,lift,5.3100000000000005,0.3524221,-0.14884275,0.16049223,0.0007395994370865243,0.056383338354142075,0.0563935963471935,0.025713029659346322,0,0.0004835837462451309,256,0,-1,24.17479792826617,11.975815324251391,0.619230373702978,1,23.58261192078146,13.941033977465331,0.7389466667377617,1
5.32,lift,5.32,0.35235232,-0.14881682,0.16192806,0.0007508823727681581,0.05725663294500465,0.05726633554467571,0.0257066790839863,0,0.00048345731920562685,256,0,-1,24.166192747651497,11.960208656209582,0.618643614092454,1,23.572240799454267,13.926386408823666,0.7384950441976056,1
5.33,lift,5.33,0.3522767,-0.14879021,0.16336457,0.0007621244908842565,0.058120694662872625,0.05812187342289099,0.025700445070180825,0,0.00048308068653568625,256,0,-1,24.154510093303944,11.943545325230868,0.6180804992057067,1,23.561048629346597,13.910138566935135,0.7379838428333619,1
5.34,lift,5.34,0.3521953,-0.14876287,0.16480173,0.0007731176444043964,0.05898147657138944,0.058989261712445645,0.025694009402777045,0,0.00048309838166460395,256,0,-1,24.146840374056744,11.927922811509642,0.6174680945175,1,23.5502394444953,13.896075004774245,0.7375760996785933,1
5.3500000000000005,lift,5.3500000000000005,0.35210806,-0.1487348,0.1662395,0.0007841186374597142,0.05983317846533927,0.05984009814687924,0.025687536554416718,0,0.0004828399105463177,256,0,-1,24.137974686277406,11.912856213456884,0.6169146525489884,1,23.541945657587583,13.881750274186832,0.7370753503179938,1
5.36,lift,5.36,0.35201502,-0.148706,0.16767788,0.0007949524551791034,0.0606803890589662,0.060679008899490766,0.025681180613862008,0,0.0004826316435355693,256,0,-1,24.12691146304811,11.895844330453006,0.6163161594819255,1,23.528954179599708,13.865976293068893,0.7366443163616628,1
5.37,lift,5.37,0.3519161,-0.1486766,0.16911685,0.0008055033944691685,0.061518188518815284,0.061521987704918395,0.025674633246589883,0,0.0004824497736990452,256,0,-1,24.118937207547138,11.88059294563719,0.6157295014392049,1,23.519777034215902,13.851863125784144,0.7361816773195196,1
5.38,lift,5.38,0.3518114,-0.14864652,0.1705564,0.0008161630354610171,0.0623488720699512,0.06234210070479125,0.025668197246155326,0,0.0004821757902391255,256,0,-1,24.108540851045838,11.864187378830467,0.6151444135572701,1,23.508885520358994,13.836488924034462,0.7357052779071496,1
5.39,lift,5.39,0.3517009,-0.14861564,0.17199649,0.0008267459591813442,0.06317623840471735,0.06317799390973994,0.025661430401388647,0,0.00048217197763733566,256,0,-1,24.100704440679497,11.848466554780924,0.6145290578509988,1,23.498191808481803,13.822661756571048,0.735304543283075,1
