time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.37,lift,4.37,0.35126632,-0.14917241,0.035973385,0.0,0.0,0.0,0.024636275842982728,1,0.0003779959515668452,256,0,-1,18.89925906156729,9.483607470868542,0.6272473063609404,1,18.303323080117828,11.115292736582537,0.7591034622461971,1
4.38,lift,4.38,0.35135707,-0.1491807,0.037219226,0.0,0.0,0.0,0.024675019193899337,1,0.000378180033294484,256,0,-1,18.910707681356993,9.476619592349305,0.626405668684452,1,18.312383035476213,11.111270465562574,0.7584533402914392,1
4.39,lift,4.39,0.35144034,-0.14918958,0.038466692,0.0,0.0,0.0,0.02470290815006819,1,0.0003784172877203673,256,0,-1,18.920568731075598,9.468623504038009,0.6255509307502021,1,18.319213268356496,11.106407865588352,0.7578387580631595,1
4.4,lift,4.4,0.35151666,-0.14919835,0.039715204,0.0,0.0,0.0,0.02472244854641635,1,0.0003785890876315534,256,0,-1,18.929359212495882,9.460303892598864,0.6247110498036439,1,18.326289293200425,11.101178318685939,0.7571894493396428,1
4.41,lift,4.41,0.35158652,-0.14920676,0.040964376,0.0,0.0,0.0,0.024735344056487415,1,0.000378818396711722,256,0,-1,18.937594384353186,9.451583000312642,0.6238637553749848,1,18.332035229074897,11.095726777255626,0.7565803959165447,1
4.42,lift,4.42,0.35165033,-0.14921463,0.042213947,0.0,0.0,0.0,0.024743440920975565,1,0.00037893428816460073,256,0,-1,18.944757413583094,9.442342238409799,0.6230181543285286,1,18.33709360825633,11.089715944368354,0.7559619439483568,1
4.43,lift,4.43,0.3517084,-0.14922158,0.043463685,0.0,0.0,0.0,0.024747491582970894,1,0.00037910675746388733,256,0,-1,18.951403807445722,9.43274472261051,0.6221666227506933,1,18.341999580654964,11.083456856606654,0.7553331909008583,1
4.44,lift,4.44,0.351761,-0.14922765,0.04471347,0.0,0.0,0.0,0.024748686357802075,1,0.00037917072768323123,256,0,-1,18.957670946137274,9.422630881709178,0.6212940732857462,1,18.346836949706315,11.076312031989712,0.7546472494382073,1
4.45,lift,4.45,0.35180837,-0.14923252,0.045963153,0.0,0.0,0.0,0.024747380884617025,1,0.0003795488737523556,256,0,-1,18.9653522043696,9.413318927984104,0.6204286919211077,1,18.35171226780379,11.070867896356026,0.7540759504345226,1
4.46,lift,4.46,0.35185066,-0.14923649,0.047212694,0.0,0.0,0.0,0.024744213570682072,1,0.0003794850781559944,256,0,-1,18.971099357966573,9.403460745746957,0.6195911850120418,1,18.356398735804774,11.0641441789188,0.7534255723412822,1
4.47,lift,4.47,0.35188803,-0.14923932,0.048462022,0.0,0.0,0.0,0.024739728799186282,1,0.0003796918026637286,256,0,-1,18.977202943271422,9.39320999070178,0.6187167056955729,1,18.359859847722177,11.057638137986984,0.7528405874077828,1
4.48,lift,4.48,0.35192063,-0.14924096,0.049711056,0.0,0.0,0.0,0.024734144486618925,1,0.00037963339127600193,256,0,-1,18.982216559994185,9.383012818507952,0.6178817940500059,1,18.36458330685907,11.050635788407158,0.7521703326832228,1
4.49,lift,4.49,0.35194853,-0.1492414,0.050959785,0.0,0.0,0.0,0.024727687798386112,1,0.0003797671524807811,256,0,-1,18.987879493171093,9.372818729600867,0.6170264255265945,1,18.36820838489995,11.044122018161998,0.7515786098143012,1
4.5,lift,4.5,0.35197178,-0.14924067,0.052208155,0.0,0.0,0.0,0.024720430980029046,1,0.0003798304533120245,256,0,-1,18.99374908262794,9.362707751480967,0.6161703325888072,1,18.372718754725977,11.03751479398878,0.7509445758503774,1
4.51,lift,4.51,0.35199046,-0.14923877,0.05345615,0.0,0.0,0.0,0.024712556321856587,1,0.0003798968391492963,256,0,-1,18.99859757498315,9.352118387461884,0.6153163641784082,1,18.37570382370173,11.030534970494173,0.7503477877855853,1
4.5200000000000005,lift,4.5200000000000005,0.35200468,-0.14923526,0.05470367,0.0,0.0,0.0,0.02470426194991453,1,0.00038037553895264864,256,0,-1,19.006003518761606,9.342548826911973,0.6144472204328463,1,18.380360529294176,11.025252179154737,0.7497984167382731,1
4.53,lift,4.53,0.3520144,-0.14923093,0.055950824,0.0,0.0,0.0,0.02469567412360201,1,0.00038012536242604256,256,0,-1,19.009983445131848,9.331767744131401,0.6136096706150155,1,18.383389478735573,11.017630479731787,0.749156629445028,1
4.54,lift,4.54,0.35201967,-0.14922519,0.057197507,0.0,0.0,0.0,0.02468680529323164,1,0.00038048397982493043,256,0,-1,19.016828862979704,9.321829394074294,0.6127355315941513,1,18.38737180173809,11.011895797249986,0.7486045257028706,1
4.55,lift,4.55,0.35202053,-0.14921834,0.05844373,0.0,0.0,0.0,0.024677559897023246,1,0.0003804797015618533,256,0,-1,19.022486785949514,9.311759480377889,0.6118915724031274,1,18.391769921944896,11.005378170659737,0.7479825363033861,1
4.5600000000000005,lift,4.5600000000000005,0.352017,-0.14921005,0.05968943,0.0,0.0,0.0,0.02466821126589538,1,0.000380710611352697,256,0,-1,19.027531128780794,9.300920700308646,0.6110173094290853,1,18.394724866596327,10.998494652186169,0.7473946153007396,1
4.57,lift,4.57,0.35200906,-0.14920068,0.060934644,0.0,0.0,0.0,0.024658643681913804,1,0.0003807104949373752,256,0,-1,19.032712628625386,9.290578352225213,0.6101717168163993,1,18.398177392704884,10.99183078469696,0.7468016090723858,1
4.58,lift,4.58,0.35199675,-0.14919011,0.062179334,0.0,0.0,0.0,0.024648852372558608,1,0.00038074899930506945,256,0,-1,19.038337435208252,9.280441286643013,0.6093258745824343,1,18.402491835981134,10.985369763203527,0.7461876536282837,1
4.59,lift,4.59,0.35198012,-0.1491782,0.06342346,0.0,0.0,0.0,0.02463899520064587,1,0.0003810637863352895,256,0,-1,19.045234831194783,9.270557941972832,0.6084565262742453,1,18.406609167093254,10.979701669217198,0.7456358181961045,1
4.6000000000000005,lift,4.6000000000000005,0.35195914,-0.14916514,0.06466702,0.0,0.0,0.0,0.02462907233763431,1,0.00038109469460323453,256,0,-1,19.049987974455213,9.259862097711213,0.6076028834065461,1,18.40970837081961,10.97271675516419,0.7450360248886766,1
4.61,lift,4.61,0.3519338,-0.14915079,0.06591002,0.0,0.0,0.0,0.024619068880000074,1,0.0003811953356489539,256,0,-1,19.055302101700168,9.249496818606646,0.6067534884281223,1,18.41322794902654,10.96624286456829,0.7444541293171283,1
4.62,lift,4.62,0.35190415,-0.14913519,0.06715241,0.0,0.0,0.0,0.02460900998872028,1,0.0003814671654254198,256,0,-1,19.06215561757991,9.239686074188931,0.6058920000676438,1,18.417427138228163,10.960591176333347,0.7439008102265664,1
4.63,lift,4.63,0.35187018,-0.14911845,0.068394214,0.0,0.0,0.0,0.02459888536049034,1,0.00038138151285238564,256,0,-1,19.066466657172583,9.228978124851674,0.6050529898115548,1,18.42067454349877,10.953487813782653,0.7432876431802874,1
4.64,lift,4.64,0.35183188,-0.14910044,0.069635384,0.0,0.0,0.0,0.02458870543292433,1,0.0003814471128862351,256,0,-1,19.072026289543235,9.218761092425256,0.6042069778316959,1,18.42499084023412,10.947056465953036,0.7426771986534902,1
4.65,lift,4.65,0.3517893,-0.14908116,0.07087592,0.0,0.0,0.0,0.024578321058748704,1,0.0003815758100245148,256,0,-1,19.077668445055185,9.208547156652244,0.6033590519180453,1,18.428790695591843,10.940818692455501,0.7421009653574651,1
4.66,lift,4.66,0.35174236,-0.14906076,0.072115816,0.0,0.0,0.0,0.024567862873881244,1,0.0003816310199908912,256,0,-1,19.082915466528682,9.198058386760744,0.6025061004759783,1,18.43201898202418,10.934230035962889,0.7415241682575912,1
4.67,lift,4.67,0.35169116,-0.14903912,0.07335503,0.0,0.0,0.0,0.02455723040968909,1,0.00038188224425539374,256,0,-1,19.08960880754486,9.188109279402603,0.6016433712729586,1,18.43590504258156,10.928500394992929,0.740979380301054,1
4.68,lift,4.68,0.35163563,-0.14901623,0.074593544,0.0,0.0,0.0,0.02454679190365318,1,0.0003821240388788283,256,0,-1,19.09555220493326,9.177900354997162,0.6007878337649021,1,18.4390376823419,10.922502198338421,0.7404468705543082,1
4.69,lift,4.69,0.3515758,-0.14899221,0.07583137,0.0,0.0,0.0,0.024536039909943318,1,0.0003820514539256692,256,0,-1,19.100733573996163,9.167626675036695,0.5999525253520597,1,18.443336345410536,10.915862839619034,0.7398243080308617,1
4.7,lift,4.7,0.3515117,-0.14896688,0.077068456,0.0,0.0,0.0,0.024525363439859314,1,0.0003821964201051742,256,0,-1,19.10649130753155,9.157380415976194,0.5991013910261002,1,18.44737752356877,10.909657283581309,0.739241747888209,1
4.71,lift,4.71,0.3514433,-0.14894031,0.078304805,0.0,0.0,0.0,0.024514772995259306,1,0.00038238349952735007,256,0,-1,19.11239650765923,9.147122391523324,0.5982453840794929,1,18.450823922643263,10.903537095365694,0.7386890377551534,1
4.72,lift,4.72,0.3513706,-0.14891252,0.07954041,0.0,0.0,0.0,0.02450385641126164,1,0.00038243489689193666,256,0,-1,19.116930324569868,9.136339160201631,0.5973984189069329,1,18.453605060912636,10.896648911209036,0.7381111221385198,1
4.73,lift,4.73,0.35129362,-0.14888363,0.08077525,0.0,0.0,0.0,0.024493028124501746,1,0.0003825340245384723,256,0,-1,19.123317338423863,9.1265167570095,0.5965568496497129,1,18.457929924984736,10.890826320801972,0.7375438608949927,1
4.74,lift,4.74,0.3512124,-0.14885344,0.08200931,0.0,0.0,0.0,0.02448215920143145,1,0.00038272482925094664,256,0,-1,19.12915934982235,9.116337333341141,0.5957094850998904,1,18.461530925353134,10.884864537878087,0.7369963372681321,1
4.75,lift,4.75,0.35112697,-0.1488221,0.08324259,0.0,0.0,0.0,0.024471249599708617,1,0.0003827574837487191,256,0,-1,19.13465709917014,9.105998240903332,0.5948629098570477,1,18.465458864710197,10.878395280903042,0.736401635115403,1
4.76,lift,4.76,0.35103726,-0.1487895,0.08447506,0.0,0.0,0.0,0.024460294934442944,1,0.00038285698974505067,256,0,-1,19.14024740366133,9.095934965187546,0.5940319613794273,1,18.46941616220811,10.872367683312582,0.7358359075772714,1
4.7700000000000005,lift,4.7700000000000005,0.35094336,-0.14875565,0.08570672,0.0,0.0,0.0,0.02444928728960182,1,0.0003830516361631453,256,0,-1,19.145750856175436,9.08555181660802,0.5931833050620137,1,18.47237659253846,10.866227313517534,0.7353024703590878,1
4.78,lift,4.78,0.3508452,-0.14872065,0.08693756,0.0,0.0,0.0,0.024438103456484922,1,0.0003830419445876032,256,0,-1,19.15132234607128,9.07542847370426,0.5923499895795709,1,18.476777776573282,10.85994108955482,0.7347020419953949,1
4.79,lift,4.79,0.35074285,-0.1486845,0.08816756,0.0,0.0,0.0,0.02442713188038002,1,0.0003830866771750152,256,0,-1,19.156013905595803,9.064933907687386,0.591520106450706,1,18.479616710777403,10.853448107918288,0.7341499743869486,1
4.8,lift,4.8,0.35063627,-0.14864707,0.08939671,0.0,0.0,0.000976562509701277,0.02441582202799046,1,0.0003833371738437563,256,0,-1,19.16344083663867,9.055573878068522,0.5906803190554334,1,18.48468176101818,10.848438165224296,0.7336100173024251,1
4.8100000000000005,lift,4.8100000000000005,0.3505486,-0.14861615,0.090637125,1.0676906494835895e-05,0.0006268023743040976,0.0015440809271017578,0.024610714005646434,1,0.0003833022783510387,256,0,-1,19.15718938742049,9.065995215737352,0.59155306086357,1,18.488399795918976,10.824943045473802,0.7318739834817423,1
4.82,lift,4.82,0.35050938,-0.14859685,0.09189986,2.2013715190818935e-05,0.0013628333568628172,0.0018269812094087142,0.024816973139591164,1,0.00038319756276905537,256,0,-1,19.16136012302338,9.06532283643867,0.5913804381732152,1,18.489187294937757,10.81651792172378,0.7312732131745242,1
4.83,lift,4.83,0.35052055,-0.14858592,0.09318668,3.353314629660687e-05,0.0021464463137798122,0.0022902421953596122,0.025011206589862188,1,0.0003834368835669011,256,0,-1,19.170356134944875,9.059084946588028,0.5906961823517316,1,18.494468704397242,10.816153104610313,0.731039728518848,1
4.84,lift,4.84,0.3505744,-0.14858077,0.09449565,4.4964810934671036e-05,0.0030240144736294297,0.0032388917507619967,0.025180433431266375,1,0.0003834634553641081,256,0,-1,19.177652685498554,9.049774277669314,0.5898645695904449,1,18.499228724270186,10.815324161909675,0.7307956133679534,1
4.8500000000000005,lift,4.8500000000000005,0.35066155,-0.14857931,0.095823385,5.6358652839271566e-05,0.0038308451444455205,0.003906250620881983,0.025321404065593304,1,0.00038352597039192915,256,0,-1,19.182949606527668,9.03858046956287,0.5889722810463398,1,18.50325257341372,10.812691636529395,0.7304588472775823,1
4.86,lift,4.86,0.35077333,-0.14858027,0.09716634,6.750201939875709e-05,0.004605733174052306,0.004833738938480512,0.02543515062411914,1,0.0003837752155959606,256,0,-1,19.188247962074644,9.027079266041241,0.5880604161908868,1,18.506808584774127,10.809387191633801,0.7300953012859597,1
4.87,lift,4.87,0.35090235,-0.14858328,0.098521374,7.863317975085797e-05,0.005365569797525777,0.005567264615306532,0.025525089462250086,1,0.0003838033590000123,256,0,-1,19.19293363014487,9.015380746945018,0.5871549472760934,1,18.51012508572198,10.804719194458118,0.7296492557735653,1
4.88,lift,4.88,0.35104275,-0.14858767,0.09988586,8.9763132109217e-05,0.006105012046152263,0.006214808194436285,0.02559547914976362,1,0.0003839028358925134,256,0,-1,19.19737858220721,9.003632253709881,0.5862540173880013,1,18.51362772360598,10.799287126931665,0.7291444502501481,1
4.89,lift,4.89,0.35119,-0.14859319,0.10125773,0.00010060442961347442,0.006838788761202217,0.006905343089948791,0.02564974529577725,1,0.00038389579276554286,256,0,-1,19.202008553685324,8.99222216548484,0.5853698937499312,1,18.517798536013927,10.793322869874853,0.7285776201260978,1
4.9,lift,4.9,0.35134074,-0.14859948,0.10263539,0.00011134313680327049,0.007561707934086932,0.007689465550524199,0.02569126605678478,1,0.0003841620055027306,256,0,-1,19.207433698749234,8.981006584028371,0.5844746573701048,1,18.520670377719718,10.787610037774177,0.7280790744723543,1
4.91,lift,4.91,0.3514924,-0.14860645,0.104017675,0.00012191703524883868,0.00830711194023067,0.008400714444170437,0.025722752348505712,1,0.000384097162168473,256,0,-1,19.21135016317149,8.969344937947222,0.5835967319947676,1,18.52376508740096,10.780447443722299,0.7274740983310325,1
4.92,lift,4.92,0.35164317,-0.14861381,0.10540372,0.00013257810087242988,0.00901129696122335,0.009108776478961715,0.02574642085081083,1,0.00038428694824688137,256,0,-1,19.217913448563404,8.959007926036275,0.5827250672930095,1,18.528311262083708,10.774823600181374,0.7269161938027608,1
4.93,lift,4.93,0.35179168,-0.1486214,0.106792875,0.00014308453392926262,0.009694444480000071,0.00979001839513185,0.025764057794267072,1,0.00038427981780841947,256,0,-1,19.222910572546716,8.948031150187274,0.5818598019026346,1,18.53246971236872,10.768007188106056,0.7262933216153727,1
4.94,lift,4.94,0.351937,-0.1486288,0.10818465,0.0001534609768280955,0.01039945758288113,0.010540555726651437,0.025776895085690303,1,0.000384580489480868,256,0,-1,19.22880269756919,8.93724055149898,0.5809800467080551,1,18.536158640902084,10.761737023821038,0.7257259468039183,1
4.95,lift,4.95,0.35207838,-0.14863619,0.10957876,0.00016389960120869173,0.011083654108234739,0.01119859367326964,0.025785965348375055,1,0.000384535058401525,256,0,-1,19.232649299521533,8.925756493345142,0.580117457710779,1,18.538690857897425,10.754163302389651,0.7251161493024473,1
4.96,lift,4.96,0.35221538,-0.1486432,0.11097492,0.0001742113635912167,0.011783370961769395,0.011820054738365851,0.02579214657537778,1,0.00038472763844765723,256,0,-1,19.23916472217721,8.915482734532267,0.5792534956218295,1,18.543760765792253,10.748123715720949,0.7245107836720514,1
4.97,lift,4.97,0.35234758,-0.14865,0.11237299,0.00018445662899459368,0.012460422631065728,0.012467935554898115,0.02579595421604227,1,0.00038481911178678274,256,0,-1,19.244672426920143,8.904783190030855,0.5783927489442819,1,18.547062775293444,10.741491564622745,0.7239348148249309,1
4.98,lift,4.98,0.3524748,-0.1486564,0.11377281,0.00019462293157865334,0.013136358541446394,0.013174572221393156,0.02579818633221809,1,0.000384845829103142,256,0,-1,19.250012167015946,8.894040296350273,0.5775347191461664,1,18.551457600253073,10.734671869002133,0.7233038031507355,1
4.99,lift,4.99,0.35259682,-0.14866234,0.1151743,0.00020487449349719622,0.013782036570094986,0.013793432504465911,0.0257988763315917,1,0.0003848989144898951,256,0,-1,19.254632014943105,8.882913949810815,0.5766738324911231,1,18.5544683107396,10.72749128751557,0.7227026872892349,1
5.0,lift,5.0,0.35271353,-0.14866759,0.116577365,0.00021482970872157935,0.014465874610158186,0.014468324898466505,0.02579850566781852,1,0.00038502205279655755,256,0,-1,19.2600185090736,8.872332432252515,0.5758257986663321,1,18.558723737444883,10.720959140831203,0.7220970103132773,1
5.01,lift,5.01,0.35282478,-0.1486724,0.11798196,0.00022499350255338372,0.01513622097688654,0.015191783774072633,0.025797187736606223,1,0.0003852388763334602,256,0,-1,19.2664880531696,8.861898544240844,0.574955495248065,1,18.56227843275426,10.714808079707758,0.7215445101825992,1
5.0200000000000005,lift,5.0200000000000005,0.35293058,-0.14867646,0.11938802,0.00023489947070628398,0.01580099856317182,0.015852271066723846,0.025795116368392764,1,0.0003853569505736232,256,0,-1,19.27135652719973,8.850967872445601,0.5741012483963753,1,18.565831659323003,10.70793134257055,0.7209434203553079,1
5.03,lift,5.03,0.35303083,-0.14867996,0.12079552,0.00024483961009890836,0.01645383576076408,0.016486319153324998,0.025792547309867214,1,0.00038529906305484474,256,0,-1,19.27561810812432,8.839868631259453,0.573254550234994,1,18.56916243596324,10.700599352572782,0.7203205441733288,1
5.04,lift,5.04,0.35312554,-0.14868267,0.12220439,0.0002547214337694628,0.017107125774541578,0.01713865475862735,0.025789388302256522,1,0.0003855912364087999,256,0,-1,19.281746164850972,8.829423702512115,0.5723952350466722,1,18.572772862617352,10.69455282817979,0.7197735703822544,1
5.05,lift,5.05,0.35321462,-0.14868486,0.123614654,0.0002646135849277955,0.017764636373579328,0.017793874270993305,0.025786002129720872,1,0.0003856320690829307,256,0,-1,19.287331492463156,8.818862399765749,0.57154500631748,1,18.576511808337,10.688019746180036,0.7191890932251966,1
5.0600000000000005,lift,5.0600000000000005,0.35329807,-0.1486862,0.12502621,0.00027436451725880873,0.018417566914032197,0.01845167054397517,0.025782335577106137,1,0.00038574726204387844,256,0,-1,19.292485167112574,8.808204727370585,0.5707017947061659,1,18.58060602050965,10.68138682076828,0.7185843944606778,1
5.07,lift,5.07,0.35337585,-0.14868696,0.12643908,0.0002841151705018579,0.019063991104524895,0.019086810991898268,0.02577834146103721,1,0.0003857877745758742,256,0,-1,19.297078281279767,8.797141121503147,0.5698492922913955,1,18.583319262128647,10.67432792725127,0.718004664336575,1
5.08,lift,5.08,0.35344794,-0.14868705,0.12785323,0.0002940019896670833,0.019695267467939655,0.019713584919490518,0.025774202963856428,1,0.00038590645999647677,256,0,-1,19.303488129951493,8.787089642373166,0.5690091852323717,1,18.588031938907672,10.66841100860142,0.717424728157393,1
5.09,lift,5.09,0.35351437,-0.14868626,0.12926862,0.0003036248252288343,0.02035222698867373,0.020391311971161452,0.025769673253444925,1,0.0003860663855448365,256,0,-1,19.308476642772515,8.77628131042461,0.5681624625802444,1,18.591408603086546,10.661781846078236,0.7168487117961148,1
5.1000000000000005,lift,5.1000000000000005,0.35357505,-0.14868489,0.13068521,0.0003133560839849222,0.02098384023303523,0.02102455983639449,0.025765168165195106,1,0.00038608876639045775,256,0,-1,19.31374742429077,8.765739837905473,0.5673251573954557,1,18.595153749119614,10.655148854206054,0.7162584535440129,1
5.11,lift,5.11,0.35363007,-0.14868271,0.132103,0.00032281877544430864,0.02162046930450025,0.021694305469644674,0.02576030906424195,1,0.00038624578155577183,256,0,-1,19.318863718287123,8.755075285920656,0.5664848754557672,1,18.59835557078079,10.6486850111851,0.7157007087709186,1
5.12,lift,5.12,0.35367933,-0.14867984,0.13352196,0.0003325848629403409,0.022249606941271007,0.022258457293716366,0.025755385076046702,1,0.00038636464159935713,256,0,-1,19.324134243830905,8.744457958113816,0.565643578631823,1,18.601627703724084,10.642211486335926,0.7151398022688448,1
5.13,lift,5.13,0.35372287,-0.14867626,0.13494205,0.000342100673833581,0.022889107325844524,0.02292335710609472,0.0257504509650101,1,0.0003864528553094715,256,0,-1,19.32979325123731,8.734175014244771,0.564813013046951,1,18.60585775806918,10.635989316706766,0.7145591898399605,1
5.14,lift,5.14,0.3537607,-0.14867184,0.13636327,0.0003514946708348494,0.023519742282569842,0.023549267975088405,0.025745502432854134,1,0.00038671738002449274,256,0,-1,19.33526757571488,8.72366477601161,0.5639736262926446,1,18.60880892865686,10.629859918593544,0.7140341409911493,1
5.15,lift,5.15,0.35379276,-0.14866675,0.13778557,0.00036115072693691444,0.02414960845194492,0.024158968905271055,0.025740398033538097,1,0.00038670049980282784,256,0,-1,19.340137697904975,8.713157892062227,0.5631525243099795,1,18.61262661365386,10.623228820772711,0.7134423475848727,1
5.16,lift,5.16,0.35381904,-0.14866099,0.13920896,0.00037062689350717345,0.024771258888716875,0.024792155364743846,0.025735106312932056,1,0.00038678760756738484,256,0,-1,19.34540708731214,8.702597113351183,0.562316747463204,1,18.616042029074748,10.616793048349797,0.7128793161140514,1
5.17,lift,5.17,0.35383958,-0.14865448,0.14063337,0.00037996823274573876,0.025396433893992838,0.02540956899915938,0.02572962857092476,1,0.00038684331229887903,256,0,-1,19.350371963971487,8.692081705778238,0.5614931926090394,1,18.61976799231192,10.610222098286629,0.7122955360310864,1
5.18,lift,5.18,0.35385436,-0.1486472,0.1420588,0.00038929305359444987,0.02601026710609462,0.026039816007324745,0.025724119886696758,1,0.00038702672463841736,256,0,-1,19.356264362281742,8.682019058164759,0.5606724324272785,1,18.623568988163214,10.604426330238061,0.7117611517546685,1
5.19,lift,5.19,0.35386336,-0.14863916,0.14348523,0.0003985119435579923,0.02663650087751177,0.02666410946867468,0.02571857966814173,1,0.00038720478187315166,256,0,-1,19.36188767718878,8.67175145974075,0.5598467208053647,1,18.627149035911636,10.598366078707347,0.7112176733456738,1
5.2,lift,5.2,0.3538666,-0.14863041,0.14491265,0.0004078773718694288,0.027254345522439664,0.02725662838780566,0.025713090329480964,1,0.00038727777427993715,256,0,-1,19.366429297730132,8.661222774582686,0.5590358605495385,1,18.62993068054999,10.59187287811223,0.7106758111270344,1
5.21,lift,5.21,0.353864,-0.14862104,0.14634101,0.00041718979232246154,0.0278620191922533,0.027904976467473266,0.025707491857348868,1,0.00038725268677808344,256,0,-1,19.371899443152873,8.651034263455003,0.5582205741389474,1,18.634422422743928,10.585604247940763,0.7100840052748753,1
5.22,lift,5.22,0.35385564,-0.14861086,0.14777029,0.00042655015072543326,0.02847686505174787,0.028496796643506888,0.025701689941419022,1,0.0003874372341670096,256,0,-1,19.37706276719612,8.640598081098103,0.5573985970493663,1,18.63751823645059,10.579373055545906,0.7095481357367063,1
5.23,lift,5.23,0.35384145,-0.14859992,0.14920045,0.00043571531429435675,0.029087542466585986,0.029117545270121597,0.0256958477359013,1,0.00038757899892516434,256,0,-1,19.382578441479154,8.630408775344607,0.5565828613438846,1,18.64118379313235,10.573305316178628,0.7090017346480142,1
5.24,lift,5.24,0.35382143,-0.14858837,0.1506315,0.0004450985958878718,0.02969383469932956,0.029685202475590887,0.02568997060194437,1,0.00038764014607295394,256,0,-1,19.388577693600624,8.620583104086448,0.5557771720235408,1,18.64555158407672,10.56751875675746,0.7084477166783114,1
5.25,lift,5.25,0.35379562,-0.14857595,0.1520634,0.0004541357573486813,0.0302912845309033,0.030313079590431617,0.025684209964196753,1,0.0003876585396938026,256,0,-1,19.392075683093186,8.609621271129877,0.5549703273020498,1,18.648223223218086,10.560404077452764,0.7078693202460482,1
5.26,lift,5.26,0.35376394,-0.14856291,0.15349612,0.00046327878305505447,0.030893330487437826,0.030912791677853112,0.02567841199018996,1,0.00038779378519393504,256,0,-1,19.398334774201626,8.599911399356367,0.55416557010306,1,18.652405859537616,10.554879954482422,0.7073403850665562,1
5.2700000000000005,lift,5.2700000000000005,0.35372648,-0.14854899,0.15492965,0.00047219300000660315,0.031492317543181096,0.03150865749974281,0.025672422261343076,1,0.0003880130243487656,256,0,-1,19.403216177393098,8.589669571985414,0.5533663526097115,1,18.655208998869767,10.548847611638045,0.7068299001821121,1
5.28,lift,5.28,0.35368317,-0.14853445,0.15636396,0.0004813184096359447,0.03208620130662499,0.032093462935601114,0.02566625238733563,1,0.0003880583099089563,256,0,-1,19.408028803312764,8.579462067494951,0.5525717059188489,1,18.658331756031465,10.542586346536417,0.7062921329454089,1
5.29,lift,5.29,0.35363403,-0.14851917,0.15779904,0.0004902824572832207,0.032682795575884875,0.03268969045027952,0.02566003434846712,1,0.00038815842708572745,256,0,-1,19.413625700831865,8.569555378747005,0.5517745313784819,1,18.662275251843774,10.53679603889099,0.705755052418514,1
5.3,lift,5.3,0.353579,-0.14850327,0.15923485,0.0004993396435250463,0.03328352590699114,0.033311044990271155,0.02565377099729231,1,0.00038826389936730266,256,0,-1,19.419206399555634,8.559661183674304,0.5509790801666188,1,18.66594521020651,10.530940711337285,0.7052241791631173,1
5.3100000000000005,lift,5.3100000000000005,0.35351816,-0.14848654,0.16067135,0.0005083732145130438,0.03387150501820254,0.03390695983140131,0.02564777336503798,1,0.0003883464087266475,256,0,-1,19.423535072396806,8.54935055653917,0.5501927510024187,1,18.66899510708493,10.524582298770445,0.7046832353858418,1
5.32,lift,5.32,0.35345143,-0.1484691,0.16210856,0.0005172808939219849,0.0344652701394873,0.03445800189595518,0.025641424709175655,1,0.00038848904659971595,256,0,-1,19.429198586805953,8.539496441690144,0.5493983966668325,1,18.672612384993194,10.518847691350437,0.7041628318036143,1
5.33,lift,5.33,0.3533788,-0.14845099,0.1635464,0.000526194216083991,0.035048388633284036,0.035068426524495704,0.025635043864851693,1,0.00038838209002278745,256,0,-1,19.433171666766857,8.52923211923647,0.548625841003512,1,18.67626833093763,10.512179440691128,0.7035786843508159,1
5.34,lift,5.34,0.35330036,-0.14843203,0.16498488,0.0005348220925216152,0.03563703221800703,0.03564834738010106,0.025628773856925465,1,0.0003886138438247144,256,0,-1,19.43878172256938,8.519550545397166,0.5478449387279212,1,18.679714842580616,10.506724412919912,0.7030838332827302,1
5.3500000000000005,lift,5.3500000000000005,0.353216,-0.14841239,0.16642398,0.0005437014880191421,0.036217392783007465,0.036225567438840936,0.025622237945233835,1,0.00038881468935869634,256,0,-1,19.444672009946885,8.510115195229893,0.5470724313886961,1,18.68320495995023,10.501470015685618,0.7026009481641948,1
5.36,lift,5.36,0.35312575,-0.14839207,0.16786367,0.0005525495262290312,0.03679826270620211,0.03678725335310253,0.02561574461628736,1,0.00038881649379618466,256,0,-1,19.44899781780761,8.499981543976297,0.5462994561211829,1,18.68627737568641,10.495169776567005,0.7020639775891614,1
5.37,lift,5.37,0.3530296,-0.14837103,0.16930391,0.0005613136962700295,0.03737660755227725,0.037391540106566756,0.025609049002034857,1,0.00038898634375073016,256,0,-1,19.455594530257763,8.49078454622236,0.5455233283296295,1,18.691064091721362,10.490083578464295,0.7015440324175122,1
5.38,lift,5.38,0.35292757,-0.1483493,0.17074469,0.0005699538105344975,0.037955501376163304,0.037973660422746795,0.02560231605442904,1,0.0003890322404913604,256,0,-1,19.459497279036345,8.480548703626893,0.544756410071996,1,18.693256562767353,10.483668357171316,0.7010327709600611,1
5.39,lift,5.39,0.35281962,-0.14832689,0.17218597,0.0005787885544531053,0.0385284149271824,0.038546991847119044,0.02559569516937904,1,0.00038926134584471583,256,0,-1,19.465456600731674,8.471025374082206,0.5439780804938705,1,18.696582799342824,10.478373277013688,0.700554039036882,1
