phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.3985,0.02378936621871094,0.05985945271530795,0.05999999999999987,-0.00014054728469192063,8,3.8176089920923797,0.49049999818828427,0.6424178054959052,4,3.8176089920924166,0.4905000018117422,0.6424178102416155,4
lift,0.399,0.023819295945068594,0.05985945271530791,0.059999999999999866,-0.00014054728469195532,8,3.817608992092403,0.4904999981919759,0.6424178055007363,4,3.8176089920923935,0.49050000180801645,0.6424178102367396,4
lift,0.3995,0.023849225671426246,0.0598594527153079,0.05999999999999987,-0.00014054728469197614,8,3.817608992092402,0.49049999819782475,0.6424178055083969,4,3.817608992092395,0.4905000018021727,0.6424178102290857,4
lift,0.4,0.0238791553977839,0.05985945271530787,0.05999999999999987,-0.0001405472846920039,8,3.817608992092401,0.4904999982031797,0.6424178055154105,4,3.8176089920923957,0.4905000017968153,0.6424178102220689,4
lift,0.4005,0.02390908512414155,0.059859452715307834,0.05999999999999985,-0.00014054728469201777,8,3.8176089920924,0.4904999982081912,0.6424178055219743,4,3.8176089920923966,0.490500001791802,0.6424178102155027,4
lift,0.401,0.023939014850499204,0.05985945271530782,0.059999999999999845,-0.0001405472846920247,8,3.81760899209239,0.4904999982129681,0.6424178055282325,4,3.8176089920924063,0.49050000178702935,0.6424178102092503,4
lift,0.4015,0.023968944576856856,0.05985945271530781,0.059999999999999845,-0.0001405472846920386,8,3.817608992092392,0.49049999821755697,0.6424178055342422,4,3.817608992092405,0.49050000178244113,0.6424178102032412,4
lift,0.402,0.02399887430321451,0.0598594527153078,0.059999999999999845,-0.00014054728469204553,8,3.8176089920923935,0.4904999982220408,0.6424178055401145,4,3.8176089920924037,0.49050000177795794,0.6424178101973697,4
lift,0.4025,0.02402880402957216,0.059859452715307813,0.05999999999999986,-0.00014054728469204553,8,3.8176089920923952,0.4904999982264351,0.6424178055458695,4,3.8176089920924023,0.4905000017735671,0.6424178101916191,4
lift,0.403,0.024058733755929814,0.05985945271530781,0.05999999999999985,-0.00014054728469204553,8,3.817608992092405,0.4904999982307908,0.6424178055515727,4,3.8176089920923917,0.4905000017692078,0.6424178101859115,4
lift,0.4035,0.024088663482287467,0.05985945271530782,0.059999999999999866,-0.00014054728469204553,8,3.817608992092404,0.49049999823513524,0.6424178055572628,4,3.817608992092393,0.4905000017648671,0.642417810180226,4
lift,0.404,0.02411859320864512,0.05985945271530783,0.05999999999999987,-0.00014054728469204553,8,3.817608992092403,0.49049999823945034,0.6424178055629146,4,3.8176089920923943,0.4905000017605516,0.6424178101745738,4
lift,0.4045,0.024148522935002772,0.05985945271530782,0.05999999999999987,-0.00014054728469205247,8,3.8176089920923917,0.4904999982437447,0.6424178055685409,4,3.817608992092405,0.4905000017562536,0.6424178101689428,4
lift,0.405,0.024178452661360424,0.05985945271530783,0.05999999999999988,-0.00014054728469205247,8,3.817608992092393,0.49049999824805646,0.6424178055741878,4,3.8176089920924032,0.4905000017519454,0.6424178101633007,4
lift,0.4055,0.024208382387718077,0.059859452715307834,0.05999999999999989,-0.00014054728469205247,8,3.817608992092404,0.490499998252357,0.6424178055798185,4,3.817608992092392,0.49050000174764474,0.6424178101576699,4
lift,0.406,0.02423831211407573,0.05985945271530783,0.05999999999999989,-0.0001405472846920594,8,3.8176089920923926,0.49049999825664903,0.6424178055854418,4,3.817608992092404,0.4905000017433495,0.6424178101520422,4
lift,0.40650000000000003,0.024268241840433382,0.059859452715307834,0.059999999999999894,-0.0001405472846920594,8,3.8176089920924046,0.49049999826096435,0.6424178055910916,4,3.817608992092392,0.4905000017390374,0.6424178101463967,4
lift,0.40700000000000003,0.024298171566791035,0.05985945271530784,0.0599999999999999,-0.0001405472846920594,8,3.817608992092393,0.4904999982652715,0.6424178055967348,4,3.8176089920924037,0.49050000173473013,0.6424178101407534,4
lift,0.40750000000000003,0.024328101293148687,0.05985945271530785,0.05999999999999989,-0.0001405472846920386,8,3.817608992094043,0.49049999827032875,0.6424178056030807,4,3.8176089920907543,0.49050000172967295,0.6424178101344074,4
lift,0.40800000000000003,0.02435803101950634,0.059859452715307855,0.0599999999999999,-0.00014054728469204553,8,3.8176089920919742,0.4904999982742564,0.642417805608573,4,3.817608992092823,0.4905000017257446,0.6424178101289143,4
lift,0.40850000000000003,0.024387960745863992,0.05985945271530786,0.0599999999999999,-0.0001405472846920386,8,3.8176089920920586,0.4904999982788976,0.6424178056146375,4,3.8176089920927376,0.49050000172110314,0.6424178101228496,4
lift,0.40900000000000003,0.024417890472221645,0.05985945271530786,0.059999999999999915,-0.00014054728469205247,8,3.817608992092133,0.490499998283432,0.6424178056205637,4,3.8176089920926644,0.49050000171656866,0.642417810116923,4
lift,0.40950000000000003,0.024447820198579297,0.05985945271530788,0.05999999999999993,-0.00014054728469204553,8,3.8176089920921887,0.4904999982878694,0.642417805626366,4,3.8176089920926084,0.4905000017121346,0.6424178101111251,4
lift,0.41000000000000003,0.02447774992493695,0.05985945271530788,0.05999999999999993,-0.00014054728469204553,8,3.8176089920922394,0.490499998292255,0.6424178056321014,4,3.8176089920925578,0.490500001707745,0.6424178101053843,4
lift,0.41050000000000003,0.024507679651294603,0.05985945271530792,0.05999999999999997,-0.00014054728469205247,8,3.8176089920922673,0.49049999829658875,0.6424178056377727,4,3.817608992092529,0.4905000017034179,0.642417810099722,4
lift,0.41100000000000003,0.024537609377652255,0.05985945271530793,0.05999999999999998,-0.00014054728469204553,8,3.8176089920922993,0.4904999983008716,0.6424178056433767,4,3.817608992092497,0.4905000016991308,0.6424178100941125,4
lift,0.41150000000000003,0.024567539104009908,0.059859452715307924,0.05999999999999997,-0.00014054728469204553,8,3.8176089920923233,0.4904999983051458,0.6424178056489707,4,3.817608992092473,0.4905000016948528,0.6424178100885135,4
lift,0.41200000000000003,0.02459746883036756,0.05985945271530794,0.059999999999999984,-0.00014054728469204553,8,3.8176089920923415,0.4904999983094209,0.6424178056545669,4,3.8176089920924556,0.49050000169058133,0.642417810082922,4
lift,0.41250000000000003,0.024627398556725213,0.059859452715307945,0.06,-0.00014054728469205247,8,3.8176089920923553,0.4904999983136685,0.6424178056601275,4,3.8176089920924423,0.4905000016863333,0.6424178100773604,4
lift,0.41300000000000003,0.024657328283082865,0.05985945271530794,0.05999999999999999,-0.00014054728469205247,8,3.8176089920923753,0.4904999983178918,0.6424178056656557,4,3.817608992092422,0.4905000016821065,0.6424178100718281,4
lift,0.41350000000000003,0.024687258009440518,0.059859452715307924,0.06,-0.00014054728469207328,8,3.817608992093126,0.4904999983231886,0.6424178056724665,4,3.8176089920916656,0.4905000016768091,0.6424178100650173,4
lift,0.41400000000000003,0.02471718773579817,0.059859452715307924,0.06,-0.00014054728469207328,8,3.8176089920921923,0.4904999983269318,0.6424178056775263,4,3.8176089920926044,0.49050000167306756,0.6424178100599588,4
lift,0.41450000000000004,0.024747117462155823,0.05985945271530792,0.059999999999999984,-0.00014054728469206634,8,3.817608992092243,0.49049999833165714,0.6424178056837067,4,3.817608992092554,0.49050000166834196,0.6424178100537781,4
lift,0.41500000000000004,0.024777047188513476,0.059859452715307945,0.06000000000000001,-0.00014054728469206634,8,3.8176089920922704,0.49049999833620606,0.6424178056896598,4,3.817608992092526,0.49050000166380014,0.6424178100478344,4
lift,0.41550000000000004,0.024806976914871128,0.05985945271530795,0.06000000000000002,-0.00014054728469206634,8,3.8176089920923015,0.4904999983405953,0.6424178056954033,4,3.8176089920924947,0.49050000165940666,0.6424178100420853,4
lift,0.41600000000000004,0.02483690664122878,0.059859452715307945,0.06000000000000001,-0.00014054728469206634,8,3.8176089920923246,0.4904999983448962,0.6424178057010324,4,3.817608992092471,0.4905000016551022,0.6424178100364516,4
lift,0.4165,0.024866836367586433,0.059859452715307924,0.059999999999999984,-0.0001405472846920594,8,3.8176089920924494,0.4904999983491386,0.6424178057065677,4,3.8176089920925302,0.49050000165085667,0.6424178100308813,4
lift,0.417,0.024896766093944086,0.05985945271530789,0.05999999999999994,-0.00014054728469205247,8,3.817608992092364,0.49049999835334107,0.6424178057120861,4,3.817608992092416,0.4905000016466515,0.6424178100253929,4
lift,0.4175,0.02492669582030174,0.05985945271530789,0.05999999999999994,-0.00014054728469205247,8,3.8176089920923717,0.4904999983574977,0.6424178057175288,4,3.8176089920924117,0.4905000016425022,0.6424178100199592,4
lift,0.418,0.02495662554665939,0.05985945271530789,0.05999999999999994,-0.00014054728469205247,8,3.817608992092379,0.4904999983616375,0.6424178057229496,4,3.817608992092409,0.49050000163836244,0.6424178100145377,4
lift,0.4185,0.024986555273017044,0.059859452715307876,0.05999999999999993,-0.00014054728469205247,8,3.817608992092393,0.49049999836574143,0.6424178057283222,4,3.817608992092397,0.4905000016342552,0.6424178100091604,4
lift,0.419,0.025016484999374696,0.05985945271530774,0.059999999999999935,-0.00014054728469219818,8,3.8176089920924143,0.4904999983719841,0.6424178057364949,4,3.8176089920924072,0.49050000162798807,0.6424178100009506,4
lift,0.4195,0.02504641472573235,0.05985945271530776,0.059999999999999915,-0.00014054728469215655,8,3.817608992092393,0.4904999983753466,0.6424178057409022,4,3.8176089920923983,0.49050000162465734,0.6424178099965897,4
lift,0.42,0.02507634445209,0.05985945271530775,0.05999999999999989,-0.00014054728469213573,8,3.817608992092404,0.49049999838065494,0.6424178057478529,4,3.8176089920923886,0.4905000016193442,0.6424178099896326,4
lift,0.4205,0.025106274178447654,0.059859452715307765,0.05999999999999987,-0.00014054728469210798,8,3.817608992092402,0.49049999838552877,0.6424178057542366,4,3.8176089920923912,0.4905000016144735,0.6424178099832528,4
lift,0.421,0.025136203904805306,0.05985945271530777,0.05999999999999987,-0.00014054728469210104,8,3.817608992092402,0.4904999983900627,0.6424178057601748,4,3.817608992092393,0.49050000160993856,0.642417809977313,4
lift,0.4215,0.02516613363116296,0.05985945271530777,0.05999999999999986,-0.00014054728469208716,8,3.8176089920924006,0.49049999839437863,0.6424178057658277,4,3.817608992092395,0.49050000160562207,0.6424178099716594,4
lift,0.422,0.02519606335752061,0.05985945271530781,0.05999999999999989,-0.00014054728469208022,8,3.81760899209241,0.49049999839854747,0.6424178057712862,4,3.817608992092386,0.49050000160145973,0.6424178099662093,4
lift,0.4225,0.025225993083878264,0.059859452715307834,0.059999999999999915,-0.00014054728469208022,8,3.817608992092408,0.4904999984026127,0.6424178057766108,4,3.8176089920923886,0.49050000159739343,0.6424178099608832,4
lift,0.423,0.025255922810235917,0.0598594527153079,0.05999999999999997,-0.00014054728469207328,8,3.8176089920924055,0.4904999984066173,0.6424178057818561,4,3.8176089920923912,0.4905000015933947,0.6424178099556455,4
lift,0.4235,0.02528585253659357,0.05985945271530793,0.06,-0.00014054728469206634,8,3.8176089920924037,0.49049999841055103,0.6424178057870085,4,3.817608992092394,0.4905000015894557,0.6424178099504861,4
lift,0.424,0.025315782262951222,0.059859452715307945,0.060000000000000005,-0.0001405472846920594,8,3.8176089920924126,0.49049999841446407,0.6424178057921319,4,3.817608992092385,0.49050000158553836,0.642417809945357,4
lift,0.4245,0.025345711989308874,0.05985945271530797,0.060000000000000026,-0.00014054728469205247,8,3.817608992092409,0.4904999984183734,0.6424178057972526,4,3.8176089920923877,0.4905000015816316,0.6424178099402398,4
lift,0.425,0.025375641715666527,0.05985945271530798,0.06000000000000003,-0.00014054728469205247,8,3.817608992092407,0.4904999984222801,0.6424178058023697,4,3.8176089920923912,0.49050000157772095,0.6424178099351173,4
lift,0.4255,0.02540557144202418,0.05985945271530786,0.06000000000000004,-0.00014054728469217737,8,3.8176089920921137,0.4904999984289937,0.642417805811212,4,3.8176089920926826,0.4905000015709831,0.6424178099262436,4
lift,0.426,0.025435501168381832,0.059859452715307924,0.06000000000000008,-0.00014054728469215655,8,3.817608992092484,0.49049999843208725,0.6424178058152014,4,3.817608992092313,0.49050000156792595,0.6424178099223018,4
lift,0.4265,0.025465430894739485,0.05985945271530798,0.06000000000000011,-0.0001405472846921288,8,3.817608992092463,0.49049999843771186,0.6424178058225716,4,3.8176089920923344,0.4905000015622989,0.6424178099149284,4
lift,0.427,0.025495360621097137,0.05985945271530801,0.060000000000000116,-0.00014054728469210798,8,3.817608992092458,0.49049999844268743,0.642417805829089,4,3.8176089920923406,0.49050000155731793,0.6424178099084036,4
lift,0.4275,0.02552529034745479,0.05985945271530806,0.06000000000000016,-0.0001405472846920941,8,3.8176089920924428,0.49049999844725284,0.642417805835071,4,3.817608992092355,0.490500001552758,0.642417809902429,4
lift,0.428,0.025555220073812442,0.059859452715308105,0.06000000000000019,-0.00014054728469208716,8,3.817608992092432,0.49049999845150666,0.6424178058406441,4,3.817608992092365,0.4905000015485022,0.6424178098968534,4
lift,0.4285,0.025585149800170095,0.059859452715308174,0.060000000000000255,-0.00014054728469208022,8,3.817608992092434,0.49049999845555325,0.6424178058459438,4,3.8176089920923637,0.4905000015444609,0.6424178098915606,4
lift,0.429,0.025615079526527747,0.059859452715308216,0.06000000000000029,-0.00014054728469207328,8,3.817608992092425,0.4904999984594277,0.6424178058510197,4,3.8176089920923717,0.49050000154058115,0.6424178098864779,4
lift,0.4295,0.0256450092528854,0.05985945271530824,0.06000000000000031,-0.00014054728469207328,8,3.8176089920924183,0.4904999984632142,0.6424178058559801,4,3.8176089920923775,0.4905000015367901,0.6424178098815116,4
lift,0.43,0.025674938979243053,0.05985945271530827,0.060000000000000345,-0.00014054728469207328,8,3.817608992092413,0.4904999984669508,0.6424178058608748,4,3.817608992092382,0.49050000153305606,0.6424178098766203,4
lift,0.4305,0.025704868705600705,0.059859452715308285,0.06000000000000035,-0.00014054728469206634,8,3.817608992092409,0.4904999984706575,0.6424178058657303,4,3.817608992092385,0.49050000152934503,0.6424178098717594,4
lift,0.431,0.025734798431958358,0.05985945271530828,0.060000000000000345,-0.00014054728469206634,8,3.8176089920924063,0.49049999847435566,0.6424178058705743,4,3.817608992092388,0.49050000152564316,0.6424178098669105,4
lift,0.4315,0.02576472815831601,0.05985945271530829,0.06000000000000035,-0.0001405472846920594,8,3.8176089920924046,0.49049999847806103,0.6424178058754275,4,3.8176089920923904,0.49050000152194134,0.6424178098620618,4
lift,0.432,0.025794657884673663,0.059859452715308285,0.060000000000000345,-0.0001405472846920594,8,3.8176089920924023,0.4904999984817208,0.6424178058802212,4,3.8176089920923917,0.4905000015182778,0.6424178098572634,4
lift,0.4325,0.025824587611031315,0.059859452715308265,0.06000000000000032,-0.00014054728469205247,8,3.8176089920924885,0.4904999984853966,0.642417805885021,4,3.8176089920924907,0.4905000015145987,0.6424178098524281,4
lift,0.433,0.025854517337388968,0.059859452715308126,0.06000000000000032,-0.00014054728469219124,8,3.8176089920923895,0.4904999984913003,0.6424178058927699,4,3.8176089920922713,0.49050000150867146,0.642417809844702,4
lift,0.4335,0.02588444706374662,0.05985945271530814,0.0600000000000003,-0.0001405472846921635,8,3.817608992092474,0.49049999849440845,0.6424178058968265,4,3.817608992092504,0.4905000015055942,0.6424178098406325,4
lift,0.434,0.025914376790104273,0.05985945271530815,0.060000000000000275,-0.0001405472846921288,8,3.81760899209247,0.49049999849947423,0.6424178059034619,4,3.8176089920924925,0.4905000015005272,0.6424178098339981,4
lift,0.4345,0.025944306516461926,0.05985945271530818,0.060000000000000296,-0.00014054728469211492,8,3.8176089920923713,0.49049999850406445,0.6424178059094904,4,3.8176089920923975,0.49050000149594286,0.6424178098280099,4
lift,0.435,0.025974236242819578,0.059859452715308195,0.060000000000000296,-0.00014054728469210104,8,3.8176089920922918,0.49049999850828097,0.6424178059150263,4,3.817608992092302,0.4905000014917218,0.6424178098224975,4
lift,0.4355,0.02600416596917723,0.05985945271530822,0.06000000000000032,-0.0001405472846920941,8,3.8176089920923038,0.4904999985122663,0.6424178059202438,4,3.8176089920923113,0.4905000014877391,0.6424178098172797,4
lift,0.436,0.026034095695534883,0.05985945271530823,0.06000000000000031,-0.00014054728469208022,8,3.8176089920923997,0.4904999985160887,0.642417805925234,4,3.817608992092415,0.4905000014839123,0.6424178098122502,4
lift,0.4365,0.026064025421892536,0.059859452715308216,0.06000000000000029,-0.00014054728469207328,8,3.817608992092399,0.49049999851980775,0.6424178059301051,4,3.8176089920924103,0.4905000014801897,0.6424178098073754,4
lift,0.437,0.02609395514825019,0.05985945271530822,0.06000000000000029,-0.00014054728469206634,8,3.8176089920923992,0.49049999852346626,0.6424178059348966,4,3.8176089920924072,0.4905000014765346,0.6424178098025889,4
lift,0.4375,0.02612388487460784,0.05985945271530821,0.060000000000000275,-0.00014054728469206634,8,3.8176089920923983,0.49049999852708526,0.6424178059396367,4,3.8176089920924055,0.49050000147291206,0.6424178097978446,4
lift,0.438,0.026153814600965494,0.059859452715308195,0.06000000000000026,-0.00014054728469206634,8,3.8176089920923983,0.4904999985306636,0.6424178059443233,4,3.8176089920924037,0.49050000146933415,0.6424178097931589,4
lift,0.4385,0.026183744327323146,0.0598594527153082,0.06000000000000026,-0.0001405472846920594,8,3.817608992092399,0.49049999853421455,0.6424178059489739,4,3.8176089920924023,0.4905000014657869,0.642417809788513,4
lift,0.439,0.0262136740536808,0.05985945271530819,0.06000000000000025,-0.0001405472846920594,8,3.817608992092399,0.4904999985377675,0.6424178059536273,4,3.8176089920924023,0.4905000014622304,0.6424178097838551,4
lift,0.4395,0.02624360378003845,0.059859452715308174,0.06000000000000022,-0.00014054728469204553,8,3.8176089920924516,0.49049999854452164,0.6424178059624644,4,3.817608992092333,0.4905000014554761,0.6424178097750206,4
lift,0.44,0.026273533506396104,0.05985945271530817,0.06000000000000022,-0.00014054728469205247,8,3.8176089920923846,0.490499998547102,0.6424178059658553,4,3.817608992092415,0.49050000145289635,0.642417809771628,4
lift,0.4405,0.026303463232753756,0.05985945271530815,0.06000000000000019,-0.00014054728469204553,8,3.8176089920923872,0.4904999985525719,0.6424178059730189,4,3.817608992092411,0.4905000014474235,0.6424178097644608,4
lift,0.441,0.02633339295911141,0.05985945271530814,0.06000000000000019,-0.00014054728469205247,8,3.8176089920923904,0.49049999855737225,0.6424178059793054,4,3.817608992092408,0.49050000144262695,0.6424178097581791,4
lift,0.4415,0.02636332268546906,0.05985945271530812,0.06000000000000018,-0.0001405472846920594,8,3.8176089920923926,0.4904999985616937,0.642417805984965,4,3.8176089920924055,0.4905000014383025,0.6424178097525158,4
lift,0.442,0.026393252411826714,0.059859452715308084,0.06000000000000014,-0.00014054728469205247,8,3.817608992092393,0.49049999856568416,0.6424178059901913,4,3.8176089920924032,0.49050000143430944,0.6424178097472864,4
lift,0.4425,0.026423182138184367,0.05985945271530809,0.060000000000000143,-0.00014054728469205247,8,3.817608992092395,0.49049999856942705,0.6424178059950931,4,3.817608992092403,0.49050000143057404,0.6424178097423942,4
lift,0.443,0.02645311186454202,0.0598594527153081,0.06000000000000015,-0.00014054728469205247,8,3.8176089920923957,0.4904999985730171,0.6424178059997949,4,3.817608992092401,0.4905000014269837,0.642417809737692,4
lift,0.4435,0.026483041590899672,0.0598594527153081,0.06000000000000015,-0.00014054728469205247,8,3.8176089920923957,0.49049999857651233,0.6424178060043727,4,3.8176089920924,0.49050000142348815,0.6424178097331139,4
lift,0.444,0.026512971317257324,0.05985945271530812,0.06000000000000017,-0.00014054728469205247,8,3.817608992092396,0.4904999985799287,0.6424178060088471,4,3.8176089920924,0.4905000014200752,0.6424178097286439,4
lift,0.4445,0.026542901043614977,0.05985945271530812,0.06000000000000017,-0.00014054728469205247,8,3.817608992092397,0.49049999858331417,0.642417806013281,4,3.8176089920923997,0.4905000014166857,0.6424178097242047,4
lift,0.445,0.02657283076997263,0.059859452715308105,0.06000000000000015,-0.00014054728469204553,8,3.8176089920923975,0.4904999985866921,0.642417806017705,4,3.8176089920923992,0.49050000141330474,0.6424178097197767,4
lift,0.4455,0.026602760496330282,0.059859452715308105,0.06000000000000016,-0.00014054728469205247,8,3.8176089920923966,0.4904999985900794,0.6424178060221417,4,3.817608992092399,0.490500001409921,0.6424178097153451,4
lift,0.446,0.026632690222687935,0.059859452715308105,0.06000000000000016,-0.00014054728469205247,8,3.817608992092398,0.49049999859345367,0.6424178060265607,4,3.817608992092398,0.4905000014065467,0.6424178097109258,4
lift,0.4465,0.026662619949045587,0.05985945271530809,0.060000000000000143,-0.00014054728469205247,8,3.8176089920923975,0.49049999859681825,0.6424178060309674,4,3.8176089920923983,0.4905000014031789,0.6424178097065149,4
lift,0.447,0.02669254967540324,0.05985945271530808,0.06000000000000015,-0.00014054728469207328,8,3.8176089920924094,0.4904999986026343,0.6424178060385829,4,3.8176089920923886,0.49050000139736316,0.6424178096988995,4
lift,0.4475,0.026722479401760892,0.05985945271530807,0.06000000000000014,-0.00014054728469206634,8,3.8176089920923957,0.49049999860532134,0.6424178060421044,4,3.817608992092401,0.490500001394677,0.6424178096953793,4
lift,0.448,0.026752409128118545,0.0598594527153081,0.060000000000000164,-0.00014054728469206634,8,3.8176089920923957,0.4904999986101872,0.6424178060484774,4,3.8176089920924,0.49050000138981775,0.6424178096890152,4
lift,0.4485,0.026782338854476197,0.05985945271530812,0.06000000000000018,-0.0001405472846920594,8,3.817608992092396,0.4904999986145358,0.6424178060541728,4,3.8176089920923997,0.4905000013854683,0.6424178096833186,4
lift,0.449,0.02681226858083385,0.05985945271530813,0.06000000000000019,-0.0001405472846920594,8,3.817608992092397,0.4904999986185229,0.6424178060593946,4,3.8176089920923992,0.49050000138148053,0.6424178096780959,4
lift,0.4495,0.026842198307191503,0.05985945271530817,0.06000000000000023,-0.0001405472846920594,8,3.817608992092398,0.49049999862223426,0.6424178060642552,4,3.8176089920923992,0.4905000013777723,0.6424178096732391,4
lift,0.45,0.026872128033549155,0.059859452715308174,0.060000000000000234,-0.0001405472846920594,8,3.8176089920923975,0.49049999862577276,0.6424178060688898,4,3.8176089920923992,0.49050000137422933,0.6424178096685988,4
lift,0.4505,0.026902057759906808,0.05985945271530817,0.060000000000000234,-0.00014054728469206634,8,3.8176089920923975,0.49049999862920113,0.64241780607338,4,3.8176089920923983,0.49050000137079747,0.6424178096641043,4
lift,0.451,0.02693198748626446,0.059859452715308174,0.06000000000000024,-0.00014054728469206634,8,3.817608992092398,0.4904999986325656,0.6424178060777864,4,3.8176089920923983,0.49050000136743643,0.6424178096597023,4
lift,0.4515,0.026961917212622113,0.05985945271530817,0.060000000000000234,-0.00014054728469206634,8,3.8176089920923975,0.4904999986358894,0.6424178060821397,4,3.817608992092399,0.4905000013641093,0.6424178096553446,4
lift,0.452,0.026991846938979765,0.05985945271530815,0.060000000000000206,-0.0001405472846920594,8,3.8176089920923983,0.4904999986391976,0.6424178060864725,4,3.8176089920923983,0.4905000013607979,0.6424178096510077,4
lift,0.4525,0.027021776665337418,0.05985945271530816,0.06000000000000022,-0.0001405472846920594,8,3.817608992092398,0.49049999864248245,0.6424178060907747,4,3.817608992092399,0.49050000135752025,0.6424178096467148,4
lift,0.453,0.02705170639169507,0.059859452715308153,0.06000000000000021,-0.0001405472846920594,8,3.8176089920923983,0.49049999864574323,0.6424178060950454,4,3.817608992092399,0.4905000013542557,0.6424178096424391,4
lift,0.4535,0.027081636118052723,0.05985945271530817,0.06000000000000022,-0.00014054728469205247,8,3.8176089920923983,0.49049999864902194,0.6424178060993396,4,3.817608992092398,0.4905000013509805,0.6424178096381495,4
lift,0.454,0.027111565844410376,0.059859452715308056,0.06000000000000022,-0.0001405472846921635,8,3.8176089920923935,0.49049999865482485,0.6424178061069405,4,3.8176089920924037,0.4905000013451535,0.6424178096305169,4
lift,0.4545,0.027141495570768028,0.05985945271530808,0.06000000000000021,-0.00014054728469213573,8,3.8176089920923992,0.4904999986573211,0.6424178061102089,4,3.8176089920923966,0.4905000013426827,0.642417809627282,4
lift,0.455,0.02717142529712568,0.059859452715308105,0.06000000000000022,-0.00014054728469211492,8,3.8176089920923992,0.49049999866207494,0.6424178061164352,4,3.817608992092398,0.49050000133793126,0.6424178096210588,4
lift,0.4555,0.027201355023483333,0.05985945271530811,0.06000000000000021,-0.00014054728469210104,8,3.817608992092399,0.4904999986663017,0.6424178061219712,4,3.817608992092398,0.4905000013337001,0.6424178096155171,4
lift,0.456,0.027231284749840986,0.0598594527153081,0.06000000000000019,-0.0001405472846920941,8,3.8176089920923992,0.49049999867015937,0.6424178061270236,4,3.8176089920923975,0.4905000013298385,0.6424178096104596,4
lift,0.4565,0.02726121447619864,0.059859452715308105,0.06000000000000019,-0.00014054728469208716,8,3.8176089920923983,0.4904999986737648,0.6424178061317458,4,3.8176089920923975,0.49050000132623656,0.642417809605742,4
lift,0.457,0.02729114420255629,0.05985945271530809,0.06000000000000017,-0.00014054728469208022,8,3.817608992092399,0.49049999867719385,0.6424178061362369,4,3.8176089920923975,0.4905000013228038,0.6424178096012461,4
lift,0.4575,0.027321073928913944,0.05985945271530806,0.06000000000000014,-0.00014054728469207328,8,3.8176089920923983,0.49049999868050964,0.6424178061405798,4,3.8176089920923975,0.4905000013194851,0.6424178095968995,4
lift,0.458,0.027351003655271596,0.059859452715308056,0.06000000000000013,-0.00014054728469207328,8,3.8176089920923983,0.4904999986837596,0.6424178061448362,4,3.817608992092398,0.4905000013162391,0.642417809592648,4
lift,0.4585,0.02738093338162925,0.059859452715308036,0.0600000000000001,-0.00014054728469206634,8,3.8176089920923992,0.49049999868696637,0.642417806149036,4,3.8176089920923983,0.4905000013130292,0.642417809588444,4
lift,0.459,0.0274108631079869,0.059859452715308015,0.06000000000000008,-0.00014054728469206634,8,3.817608992092398,0.4904999986901311,0.6424178061531811,4,3.8176089920923983,0.49050000130986504,0.6424178095842998,4
lift,0.4595,0.027440792834344554,0.059859452715308015,0.06000000000000008,-0.00014054728469206634,8,3.8176089920924077,0.4904999986932672,0.6424178061572869,4,3.817608992092388,0.49050000130673266,0.642417809580199,4
lift,0.46,0.027470722560702206,0.059859452715307994,0.06000000000000006,-0.00014054728469206634,8,3.8176089920924055,0.4904999986964065,0.6424178061613989,4,3.817608992092391,0.49050000130359017,0.6424178095760827,4
lift,0.4605,0.02750065228705986,0.059859452715307994,0.06000000000000006,-0.00014054728469206634,8,3.8176089920924046,0.49049999869956296,0.6424178061655331,4,3.817608992092392,0.49050000130043747,0.6424178095719534,4
lift,0.461,0.02753058201341751,0.059859452715307994,0.06000000000000006,-0.00014054728469206634,8,3.8176089920921754,0.4904999987052938,0.6424178061730775,4,3.8176089920926173,0.4905000012947064,0.6424178095644093,4
lift,0.4615,0.027560511739775164,0.059859452715307994,0.06000000000000006,-0.00014054728469206634,8,3.8176089920925533,0.49049999870762934,0.6424178061760728,4,3.8176089920924277,0.49050000129237115,0.6424178095613828,4
lift,0.462,0.027590441466132817,0.059859452715308015,0.06000000000000008,-0.00014054728469206634,8,3.81760899209253,0.4904999987122945,0.6424178061821868,4,3.8176089920924348,0.4905000012877093,0.6424178095552758,4
lift,0.4625,0.02762037119249047,0.059859452715308015,0.060000000000000074,-0.0001405472846920594,8,3.817608992092426,0.4904999987164196,0.642417806187607,4,3.817608992092344,0.49050000128358023,0.6424178095498831,4
lift,0.463,0.027650300918848122,0.059859452715307994,0.06000000000000005,-0.0001405472846920594,8,3.817608992092323,0.4904999987201659,0.6424178061925311,4,3.8176089920922713,0.49050000127983046,0.6424178095449843,4
lift,0.4635,0.027680230645205774,0.059859452715307994,0.06000000000000005,-0.0001405472846920594,8,3.8176089920923273,0.4904999987236531,0.6424178061970974,4,3.817608992092288,0.4905000012763475,0.6424178095404197,4
lift,0.464,0.027710160371563427,0.05985945271530798,0.06000000000000004,-0.0001405472846920594,8,3.817608992092427,0.4904999987269597,0.6424178062014114,4,3.8176089920923877,0.49050000127303756,0.6424178095360679,4
