time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.006625000000000001,0.0148845873773098,-0.7747600674629211,16,62.64330151514942,-0.005115412175655365,0.005115412622690201
0.0066500000000000005,0.014865257777273655,-0.7731939554214478,16,62.81327224036196,-0.005134742707014084,0.0051347422227263455
0.006675,0.014845967292785645,-0.7716236114501953,16,62.98277047533073,-0.00515403226017952,0.005154032707214356
0.0067,0.014826715923845768,-0.7700490355491638,16,63.151833459124994,-0.005173284560441971,0.0051732840761542324
0.006725,0.0148075046017766,-0.7684702277183533,16,63.32042395267547,-0.005192495882511139,0.0051924953982234005
0.00675,0.014788332395255566,-0.7668871879577637,16,63.488541955982164,-0.005211666226387024,0.005211667604744435
0.006775000000000001,0.01476920023560524,-0.7652999758720398,16,63.65622559347326,-0.005230799317359924,0.0052307997643947605
0.0068000000000000005,0.014750107191503048,-0.7637085914611816,16,63.823437626079475,-0.005249891430139542,0.0052498928084969525
0.006825,0.014731054194271564,-0.7621130347251892,16,63.99021529287008,-0.005268946290016174,0.005268945805728436
0.00685,0.01471204124391079,-0.7605133056640625,16,64.15651204500851,-0.005287959240376949,0.005287958756089211
0.006875,0.014693068340420723,-0.7589094042778015,16,64.32232788249475,-0.005306930281221867,0.0053069316595792775
0.006900000000000001,0.014674135483801365,-0.7573013305664062,16,64.48771866393267,-0.005325865000486374,0.0053258645161986355
0.006925000000000001,0.01465524360537529,-0.7556891441345215,16,64.6526107965427,-0.005344755947589874,0.0053447563946247105
0.0069500000000000004,0.014636391773819923,-0.7540728449821472,16,64.81704151939408,-0.005363606847822666,0.005363608226180077
0.006975,0.01461758092045784,-0.7524524331092834,16,64.9810201422541,-0.005382418632507324,0.0053824190795421605
0.007,0.014598810113966465,-0.7508279085159302,16,65.14453735535547,-0.005401190370321274,0.005401189886033535
0.007025,0.014580080285668373,-0.7491992712020874,16,65.30755591962894,-0.0054199183359742165,0.005419919714331627
0.007050000000000001,0.014561391435563564,-0.7475665807723999,16,65.47012326926998,-0.005438607186079025,0.005438608564436436
0.0070750000000000006,0.014542743563652039,-0.7459298372268677,16,65.63223009451124,-0.005457255989313126,0.005457256436347962
0.0071,0.014524136669933796,-0.7442890405654907,16,65.79386708558545,-0.005475863814353943,0.0054758633300662045
0.007125,0.014505570754408836,-0.742644190788269,16,65.95502493272528,-0.0054944297298789024,0.005494429245591164
0.00715,0.01448704581707716,-0.7409952878952026,16,66.1156943261634,-0.00551295280456543,0.0055129541829228405
0.007175,0.014468561857938766,-0.7393423914909363,16,66.27592270009532,-0.005531437695026398,0.005531438142061234
0.007200000000000001,0.01445011980831623,-0.73768550157547,16,66.43565419591712,-0.005549878813326359,0.00554988019168377
0.0072250000000000005,0.014431718736886978,-0.7360246181488037,16,66.59493536246539,-0.005568280816078186,0.005568281263113022
0.00725,0.014413359574973583,-0.7343597412109375,16,66.75371965090353,-0.005586639046669006,0.005586640425026417
0.007275,0.014395042322576046,-0.7326908707618713,16,66.91203499053354,-0.005604956299066544,0.005604957677423954
0.0073,0.014376766979694366,-0.73101806640625,16,67.06988226671427,-0.005623232573270798,0.005623233020305634
0.007325000000000001,0.014358533546328545,-0.7293413281440735,16,67.22725216967842,-0.005641466937959194,0.005641466453671456
0.007350000000000001,0.01434034202247858,-0.7276606559753418,16,67.38413538965868,-0.005659658461809158,0.00565965797752142
0.0073750000000000005,0.014322192408144474,-0.7259760499000549,16,67.54054123642238,-0.005677808076143265,0.005677807591855526
0.0074,0.0143040856346488,-0.7242875099182129,16,67.69644178066756,-0.00569591298699379,0.0056959143653512005
0.007425,0.014286020770668983,-0.7225950956344604,16,67.85188445658967,-0.005713977850973606,0.005713979229331017
0.00745,0.0142679987475276,-0.7208988070487976,16,68.00684133488681,-0.00573199987411499,0.005732001252472401
0.007475000000000001,0.014250018633902073,-0.7191986441612244,16,68.1613403448609,-0.005749981850385666,0.0057499813660979275
0.007500000000000001,0.014232081361114979,-0.7174946069717407,16,68.31533493767537,-0.00576791912317276,0.005767918638885022
0.0075250000000000004,0.014214186929166317,-0.7157866954803467,16,68.46882511333024,-0.005785811692476273,0.005785813070833683
0.00755,0.014196335338056087,-0.714074969291687,16,68.62184899625362,-0.005803663283586502,0.005803664661943913
0.007575,0.01417852658778429,-0.7123594284057617,16,68.77440658644555,-0.0058214738965034485,0.00582147341221571
0.0076,0.014160760678350925,-0.7106400728225708,16,68.92646064483678,-0.005839239805936813,0.005839239321649075
0.007625000000000001,0.014143037609755993,-0.7089169025421143,16,69.07801117142729,-0.005856961011886597,0.0058569623902440075
0.0076500000000000005,0.014125358313322067,-0.7071899771690369,16,69.22909629064524,-0.005874641239643097,0.005874641686677933
0.007675,0.014107721857726574,-0.7054592370986938,16,69.3796778780625,-0.005892276763916016,0.0058922781422734265
0.0077,0.014090129174292088,-0.70372474193573,16,69.52979405810716,-0.005909871309995651,0.005909870825707913
0.007725,0.014072579331696033,-0.7019864916801453,16,69.67940759171003,-0.005927421152591705,0.005927420668303967
0.00775,0.014055073261260986,-0.7002444863319397,16,69.82851847887109,-0.005944926291704178,0.005944926738739014
0.007775000000000001,0.014037610962986946,-0.6984987854957581,16,69.97713691471654,-0.0059623876586556435,0.005962389037013054
0.0078000000000000005,0.014020192436873913,-0.6967493295669556,16,70.12527132365481,-0.005979806184768677,0.005979807563126088
0.007825,0.014002817682921886,-0.694996178150177,16,70.2729132812775,-0.005997180938720703,0.005997182317078114
0.007850000000000001,0.013985486701130867,-0.6932393312454224,16,70.42006278758458,-0.0060145119205117226,0.006014513298869133
0.007875,0.013968199491500854,-0.6914788484573364,16,70.56673003770227,-0.00603180006146431,0.006031800508499146
0.0079,0.013950956985354424,-0.6897146701812744,16,70.71289552673707,-0.006049043498933315,0.006049043014645577
0.007925,0.013933758251369,-0.6879468560218811,16,70.85854152051321,-0.00606624037027359,0.006066241748631001
0.00795,0.013916604220867157,-0.6861754059791565,16,71.0037145678673,-0.006083395332098007,0.0060833957791328434
0.007975000000000001,0.013899493962526321,-0.6844003200531006,16,71.14838673949738,-0.006100505590438843,0.006100506037473679
0.008,0.013882428407669067,-0.6826215982437134,16,71.29255803540345,-0.006117571145296097,0.006117571592330933
0.008025000000000001,0.013865407556295395,-0.6808393001556396,16,71.43622934094441,-0.006134591996669769,0.0061345924437046055
0.00805,0.013848431408405304,-0.6790533661842346,16,71.57939977076136,-0.00615156814455986,0.0061515685915946965
0.008075,0.013831499963998795,-0.6772638559341431,16,71.7220702102132,-0.00616849958896637,0.006168500036001206
0.0081,0.013814613223075867,-0.6754708290100098,16,71.86424154465884,-0.0061853863298892975,0.006185386776924134
0.008125,0.01379777118563652,-0.6736742258071899,16,72.00591288873937,-0.006202228367328644,0.00620222881436348
0.008150000000000001,0.01378097478300333,-0.6718741059303284,16,72.1470851278137,-0.006219025701284409,0.00621902521699667
0.008175,0.013764223083853722,-0.6700704097747803,16,72.28774806675561,-0.006235777400434017,0.006235776916146279
0.0082,0.013747516088187695,-0.6682631969451904,16,72.42789328115668,-0.006252482533454895,0.006252483911812306
0.008225,0.013730854727327824,-0.6664525270462036,16,72.56756820521241,-0.006269145756959915,0.006269145272672177
0.00825,0.013714239001274109,-0.664638340473175,16,72.70670678519265,-0.006285760551691055,0.0062857609987258915
0.008275000000000001,0.01369766891002655,-0.6628206968307495,16,72.8453471455256,-0.006302330642938614,0.00630233108997345
0.0083,0.013681143522262573,-0.6609995365142822,16,72.98348840085234,-0.006318856030702591,0.006318856477737427
0.008325,0.013664663769304752,-0.6591749787330627,16,73.12113232189068,-0.0063353367149829865,0.006335336230695248
0.00835,0.013648229651153088,-0.6573469638824463,16,73.25824078421248,-0.006351768970489502,0.006351770348846913
0.008375,0.013631842099130154,-0.6555154919624329,16,73.39485102688695,-0.006368156522512436,0.006368157900869847
0.008400000000000001,0.013615500181913376,-0.6536806225776672,16,73.53096393527304,-0.006384499371051788,0.0063844998180866246
0.008425,0.013599203899502754,-0.6518423557281494,16,73.66655158006877,-0.006400794722139835,0.006400796100497246
0.008450000000000001,0.013582954183220863,-0.6500006914138794,16,73.80163258080879,-0.006417044438421726,0.006417045816779137
0.008475,0.013566750101745129,-0.6481556296348572,16,73.93620693749308,-0.006433248519897461,0.006433249898254872
0.0085,0.013550592586398125,-0.6463072299957275,16,74.0702848452479,-0.006449407897889614,0.006449407413601876
0.008525,0.013534481637179852,-0.6444554924964905,16,74.20381044546932,-0.006465516984462738,0.006465518362820149
0.00855,0.013518416322767735,-0.642600417137146,16,74.33686752606319,-0.006481584161520004,0.006481583677232266
0.008575000000000001,0.013502397574484348,-0.6407420039176941,16,74.46939091865829,-0.0064976029098033905,0.006497602425515652
0.0086,0.013486425392329693,-0.6388802528381348,16,74.60138062325464,-0.006513573229312897,0.006513574607670308
0.008625,0.013470499776303768,-0.6370152235031128,16,74.7328747642804,-0.006529498845338821,0.006529500223696232
0.00865,0.013454620726406574,-0.6351469159126282,16,74.86387334173556,-0.0065453797578811646,0.006545379273593426
0.008675,0.013438789173960686,-0.6332753300666809,16,74.99432980678354,-0.006561211310327053,0.006561210826039315
0.008700000000000001,0.013423004187643528,-0.631400465965271,16,75.12427208872631,-0.006576996296644211,0.006576995812356472
0.008725,0.013407265767455101,-0.6295223832130432,16,75.25370107292277,-0.006592734716832638,0.006592734232544899
0.00875,0.01339157484471798,-0.6276410222053528,16,75.38260656424667,-0.006608425639569759,0.006608425155282021
0.008775,0.013375930488109589,-0.6257564425468445,16,75.51098944805695,-0.0066240690648555756,0.006624069511890412
0.0088,0.013360333628952503,-0.6238686442375183,16,75.63886834388819,-0.006639666855335236,0.006639666371047497
0.008825000000000001,0.013344784267246723,-0.621977686882019,16,75.7662162077974,-0.006655216217041016,0.006655215732753277
0.00885,0.013329282402992249,-0.6200835108757019,16,75.89303215442564,-0.006670717149972916,0.006670717597007752
0.008875000000000001,0.01331382803618908,-0.6181861758232117,16,76.0193449984338,-0.0066861724480986595,0.006686171963810921
0.0089,0.013298421166837215,-0.6162856817245483,16,76.14510819098527,-0.006701577454805374,0.006701578833162785
0.008925,0.013283061794936657,-0.6143820285797119,16,76.27036828091664,-0.006716936826705933,0.0067169382050633435
0.00895,0.013267749920487404,-0.6124752759933472,16,76.39510753405214,-0.006732248701155186,0.0067322500795125965
0.008975,0.013252485543489456,-0.6105654239654541,16,76.51933526015915,-0.006747514009475708,0.006747514456510544
0.009000000000000001,0.013237269595265388,-0.6086524128913879,16,76.6430133348095,-0.006762729026377201,0.006762730404734612
0.009025,0.013222101144492626,-0.6067363619804382,16,76.7661807677902,-0.006777897477149963,0.006777898855507374
0.00905,0.013206981122493744,-0.6048172116279602,16,76.88882736397508,-0.00679301843047142,0.0067930188775062565
0.009075,0.013191908597946167,-0.6028949618339539,16,77.01094381359681,-0.006808090955018997,0.006808091402053833
0.0091,0.01317688450217247,-0.600969672203064,16,77.13253100201429,-0.006823115050792694,0.00682311549782753
0.009125000000000001,0.013161908835172653,-0.5990413427352905,16,77.25358892922752,-0.006838090717792511,0.006838091164827347
0.00915,0.013146980665624142,-0.5971099734306335,16,77.37411759523651,-0.006853017956018448,0.006853019334375859
0.009175,0.01313210092484951,-0.5951756238937378,16,77.4941458147021,-0.006867899559438229,0.00686789907515049
0.0092,0.013117269612848759,-0.5932382941246033,16,77.61362703878771,-0.00688273087143898,0.006882730387151242
0.009225,0.013102486729621887,-0.5912979245185852,16,77.73256969190177,-0.006897512823343277,0.006897513270378113
0.009250000000000001,0.01308775320649147,-0.5893546342849731,16,77.85098485452939,-0.006912246346473694,0.00691224679350853
0.009275,0.013073068112134933,-0.5874083638191223,16,77.96887164131167,-0.006926931440830231,0.006926931887865067
0.009300000000000001,0.013058431446552277,-0.5854591131210327,16,78.08623005224858,-0.006941568106412888,0.006941568553447724
0.009325,0.013043844141066074,-0.5835069417953491,16,78.20306097269906,-0.006956156343221664,0.006956155858933926
0.00935,0.013029305264353752,-0.5815518498420715,16,78.31935509289579,-0.006970695219933987,0.006970694735646248
0.009375,0.013014815747737885,-0.5795938372612,16,78.43510310307144,-0.00698518380522728,0.006985184252262116
0.0094,0.013000374659895897,-0.5776329636573792,16,78.55034312765417,-0.006999625824391842,0.0069996253401041035
0.009425000000000001,0.012985982932150364,-0.5756692290306091,16,78.66503792757476,-0.007014017552137375,0.0070140170678496365
0.00945,0.012971640564501286,-0.5737025737762451,16,78.77919592724159,-0.007028359919786453,0.007028359435498715
0.009475,0.012957347556948662,-0.5717331171035767,16,78.89281889737244,-0.007042652927339077,0.007042652443051339
0.0095,0.012943103909492493,-0.569760799407959,16,79.00589664284114,-0.0070568956434726715,0.007056896090507508
0.009525,0.012928909622132778,-0.5677856802940369,16,79.11843935877388,-0.007071088999509811,0.007071090377867222
0.009550000000000001,0.012914764694869518,-0.5658077001571655,16,79.23045546957906,-0.007085233926773071,0.007085235305130482
0.009575,0.012900669127702713,-0.5638269186019897,16,79.34194586061565,-0.007099330425262451,0.007099330872297287
0.009600000000000001,0.012886622920632362,-0.5618433952331543,16,79.45288348794053,-0.007113375701010227,0.007113377079367638
0.009625,0.012872626073658466,-0.5598570704460144,16,79.5633140150314,-0.0071273744106292725,0.007127373926341534
0.00965,0.0128586795181036,-0.5578680038452148,16,79.67318246864326,-0.007141320966184139,0.007141320481896401
0.009675000000000001,0.012844782322645187,-0.5558761954307556,16,79.78250746831078,-0.007155217230319977,0.007155217677354813
0.0097,0.012830935418605804,-0.5538816452026367,16,79.89129832380124,-0.00716906413435936,0.007169064581394196
0.009725000000000001,0.012817137874662876,-0.5518843531608582,16,79.99956434488197,-0.007182862609624863,0.007182862125337124
0.00975,0.012803390622138977,-0.5498843789100647,16,80.10726917784261,-0.007196608930826187,0.007196609377861023
0.009775,0.012789693661034107,-0.5478817224502563,16,80.2144500617524,-0.007210306823253632,0.007210306338965893
0.0098,0.012776046991348267,-0.5458763837814331,16,80.3210697575421,-0.007223952561616898,0.007223953008651734
0.009825,0.012762450613081455,-0.543868362903595,16,80.42716550428096,-0.007237549871206284,0.007237549386918545
0.009850000000000001,0.012748904526233673,-0.5418576598167419,16,80.53270006289976,-0.007251095026731491,0.007251095473766327
0.009875,0.01273540873080492,-0.5398443341255188,16,80.63771155782659,-0.007264591753482819,0.00726459126919508
0.0099,0.012721963226795197,-0.5378283858299255,16,80.74216274999226,-0.007278036326169968,0.007278036773204804
0.009925,0.012708568014204502,-0.5358098149299622,16,80.84609087846599,-0.007291432470083237,0.007291431985795498
0.00995,0.012695223093032837,-0.5337886810302734,16,80.94945958953744,-0.007304776459932327,0.0073047769069671635
0.009975000000000001,0.012681929394602776,-0.5317649245262146,16,81.0522959271496,-0.007318071089684963,0.007318070605397225
0.01,0.012668685987591743,-0.5297386050224304,16,81.1545635375922,-0.007331312634050846,0.007331314012408257
0.010025000000000001,0.01265549287199974,-0.5277097225189209,16,81.25631827946904,-0.007344506680965424,0.00734450712800026
0.01005,0.012642350979149342,-0.5256783366203308,16,81.35752379906985,-0.007357649505138397,0.007357649020850659
0.010075,0.012629260309040546,-0.5236443877220154,16,81.45816990126836,-0.007370740175247192,0.007370739690959454
0.010100000000000001,0.01261621993035078,-0.5216079354286194,16,81.55825747142347,-0.007383778691291809,0.00738378006964922
0.010125,0.012603230774402618,-0.5195689797401428,16,81.65782374860447,-0.007396768778562546,0.007396769225597382
0.010150000000000001,0.01259029284119606,-0.5175275206565857,16,81.75683149374207,-0.007409706711769104,0.00740970715880394
0.010175,0.012577406130731106,-0.5154836177825928,16,81.8552815921952,-0.007422592490911484,0.007422593869268895
0.0102,0.012564570643007755,-0.5134372115135193,16,81.95321039767418,-0.0074354298412799835,0.007435429356992245
0.010225,0.012551786378026009,-0.51138836145401,16,82.05055362716675,-0.007448212243616581,0.007448213621973992
0.01025,0.012539053335785866,-0.5093371272087097,16,82.14736802463565,-0.007460945285856724,0.007460946664214135
0.010275000000000001,0.012526371516287327,-0.5072834491729736,16,82.24365270472204,-0.007473628968000412,0.007473628483712674
0.0103,0.012513740919530392,-0.5052273869514465,16,82.33935269418089,-0.007486257702112198,0.007486259080469609
0.010325,0.01250116154551506,-0.5031688809394836,16,82.43453227602454,-0.007498838007450104,0.00749883845448494
0.01035,0.012488633394241333,-0.5011079907417297,16,82.52915509654257,-0.007511366158723831,0.007511366605758667
0.010375,0.012476157397031784,-0.4990447759628296,16,82.62322204109392,-0.00752384215593338,0.007523842602968216
0.010400000000000001,0.012463732622563839,-0.4969792068004608,16,82.71673266699918,-0.007536265999078751,0.0075362673774361615
0.010425,0.012451360002160072,-0.4949112832546234,16,82.80969628402558,-0.007548638619482517,0.007548639997839928
0.010450000000000001,0.01243903860449791,-0.49284103512763977,16,82.90212264461994,-0.007560960948467255,0.007560961395502091
0.010475,0.012426769360899925,-0.4907684922218323,16,82.99399357192706,-0.007573231123387814,0.007573230639100075
0.0105,0.01241455227136612,-0.4886936545372009,16,83.08529044641234,-0.007585447281599045,0.007585447728633881
0.010525000000000001,0.012402386404573917,-0.4866165220737457,16,83.17605981691231,-0.007597614079713821,0.007597613595426083
0.01055,0.012390272691845894,-0.48453712463378906,16,83.26624626750258,-0.007609725929796696,0.0076097273081541066
0.010575000000000001,0.012378211133182049,-0.48245546221733093,16,83.35589634701971,-0.007621787488460541,0.007621788866817952
0.0106,0.012366201728582382,-0.4803715646266937,16,83.44500118837578,-0.007633797824382782,0.007633798271417618
0.010625,0.012354244478046894,-0.47828543186187744,16,83.53355148180356,-0.007645756006240845,0.007645755521953106
0.01065,0.012342339381575584,-0.47619709372520447,16,83.62153836021513,-0.007657661102712154,0.007657660618424416
0.010675,0.012330486439168453,-0.4741065502166748,16,83.7089525138432,-0.007669512182474136,0.007669513560831547
0.010700000000000001,0.0123186856508255,-0.47201383113861084,16,83.79584093420378,-0.007681313902139664,0.0076813143491745
0.010725,0.0123069379478693,-0.4699189364910126,16,83.88214776269302,-0.007693060673773289,0.0076930620521307
0.010750000000000001,0.01229524239897728,-0.4678218960762024,16,83.96791999082689,-0.0077047571539878845,0.007704757601022721
0.010775,0.012283599004149437,-0.4657227098941803,16,84.05313899907077,-0.007716401480138302,0.0077164009958505635
0.0108,0.012272008694708347,-0.4636213779449463,16,84.13778616789007,-0.0077279917895793915,0.007727991305291653
0.010825000000000001,0.012260470539331436,-0.46151793003082275,16,84.22187124973149,-0.007739529013633728,0.007739529460668564
0.01085,0.012248985469341278,-0.4594123959541321,16,84.30540399704188,-0.007751014083623886,0.007751014530658722
0.010875000000000001,0.012237552553415298,-0.45730477571487427,16,84.38838440982117,-0.007762446999549866,0.007762447446584702
0.0109,0.012226172722876072,-0.4551950693130493,16,84.4708124880694,-0.007773827761411667,0.0077738272771239285
0.010925,0.012214845977723598,-0.4530833065509796,16,84.55265143539677,-0.007785152643918991,0.007785154022276402
0.01095,0.012203571386635303,-0.45096948742866516,16,84.63397572994172,-0.007796429097652435,0.007796428613364697
0.010975,0.012192349880933762,-0.44885364174842834,16,84.71471133624529,-0.007807649672031403,0.007807650119066239
0.011000000000000001,0.012181181460618973,-0.44673576951026917,16,84.79489549337667,-0.007818818092346191,0.007818818539381028
0.011025,0.012170066125690937,-0.44461590051651,16,84.87452864401531,-0.007829934358596802,0.007829933874309063
0.01105,0.012159003876149654,-0.4424940347671509,16,84.95357354909198,-0.007840994745492935,0.007840996123850346
0.011075,0.012147994711995125,-0.44037020206451416,16,85.03207720012271,-0.007852003909647465,0.007852005288004876
0.0111,0.012137038633227348,-0.43824440240859985,16,85.11003959710749,-0.00786296185106039,0.007862961366772652
0.011125000000000001,0.012126135639846325,-0.43611666560173035,16,85.18740532412185,-0.007873862981796265,0.007873864360153675
0.01115,0.012115285731852055,-0.43398699164390564,16,85.26424885930436,-0.007884714752435684,0.007884714268147946
0.011175000000000001,0.012104488909244537,-0.43185538053512573,16,85.34050503428378,-0.007895510643720627,0.007895511090755463
0.0112,0.012093746103346348,-0.429721862077713,16,85.41621153080882,-0.007906254380941391,0.007906253896653653
0.011225,0.012083056382834911,-0.42758646607398987,16,85.4913315524897,-0.007916942238807678,0.007916943617165089
0.011250000000000001,0.012072419747710228,-0.4254491925239563,16,85.56593026769761,-0.00792758073657751,0.007927580252289772
0.011275,0.012061837129294872,-0.4233100414276123,16,85.6399238885267,-0.007938161492347717,0.007938162870705128
0.011300000000000001,0.01205130759626627,-0.4211690425872803,16,85.71339664556228,-0.007948692888021469,0.00794869240373373
0.011325,0.012040832079946995,-0.4190261960029602,16,85.78628337043313,-0.007959168404340744,0.007959167920053006
0.01135,0.012030409649014473,-0.4168815314769745,16,85.85859381558603,-0.007969588972628117,0.007969590350985527
0.011375,0.012020041234791279,-0.4147350788116455,16,85.93037497253698,-0.00797995924949646,0.007979958765208722
0.0114,0.012009726837277412,-0.4125868082046509,16,86.00155192046803,-0.007990271784365177,0.007990273162722588
0.011425000000000001,0.011999465525150299,-0.4104367792606354,16,86.07220002287659,-0.008000534027814865,0.008000534474849701
0.01145,0.011989258229732513,-0.4082849621772766,16,86.14227228824664,-0.00801074132323265,0.008010741770267487
0.011475,0.011979104951024055,-0.40613141655921936,16,86.21176960193708,-0.008020893670618534,0.008020895048975945
0.0115,0.011969005689024925,-0.40397611260414124,16,86.28072876033774,-0.008030994795262814,0.008030994310975075
0.011525,0.011958960443735123,-0.4018190801143646,16,86.34909434752416,-0.008041039109230042,0.008041039556264878
0.011550000000000001,0.011948969215154648,-0.3996603488922119,16,86.41690404524505,-0.008051030337810516,0.008051030784845353
0.011575,0.0119390320032835,-0.3974999189376831,16,86.48415785350039,-0.008060968481004238,0.0080609679967165
0.011600000000000001,0.011929148808121681,-0.3953378200531006,16,86.55081897590044,-0.008070849813520908,0.00807085119187832
0.011625,0.01191931962966919,-0.39317405223846436,16,86.61694327104901,-0.008080679923295975,0.008080680370330811
0.01165,0.011909544467926025,-0.3910086154937744,16,86.68249349987688,-0.008090455085039139,0.008090455532073975
0.011675000000000001,0.011899823322892189,-0.38884153962135315,16,86.7474701050635,-0.0081001752987504,0.008100176677107811
0.0117,0.01189015619456768,-0.38667285442352295,16,86.81191076835758,-0.008109844289720058,0.00810984380543232
0.011725000000000001,0.011880544014275074,-0.3845025599002838,16,86.8757596311552,-0.008119456470012665,0.008119455985724926
0.01175,0.011870985850691795,-0.38233065605163574,16,86.93904462275836,-0.008129014633595943,0.008129014149308205
0.011775,0.011861481703817844,-0.3801571726799011,16,87.00176618584648,-0.008138518780469894,0.008138518296182156
0.0118,0.011852032504975796,-0.37798213958740234,16,87.06389683379707,-0.008147966116666794,0.008147967495024205
0.011825,0.011842637322843075,-0.3758055567741394,16,87.12548311544667,-0.008157361298799515,0.008157362677156926
0.011850000000000001,0.011833297088742256,-0.3736274242401123,16,87.1864971014934,-0.008166701532900333,0.008166702911257744
0.011875,0.011824010871350765,-0.37144777178764343,16,87.246948544384,-0.008175987750291824,0.008175989128649235
0.0119,0.011814779601991177,-0.3692665994167328,16,87.30682813435114,-0.008185219019651413,0.008185220398008824
0.011925,0.011805602349340916,-0.36708393692970276,16,87.3661642433762,-0.008194398134946823,0.008194397650659085
0.01195,0.011796480044722557,-0.36489978432655334,16,87.42491032262267,-0.008203520439565182,0.008203519955277443
0.011975000000000001,0.011787411756813526,-0.36271417140960693,16,87.48309474407188,-0.008212588727474213,0.008212588243186474
0.012,0.011778398416936398,-0.3605270981788635,16,87.54068957842192,-0.008221600204706192,0.008221601583063603
0.012025000000000001,0.011769440025091171,-0.3583385944366455,16,87.59774181718879,-0.008230559527873993,0.00823055997490883
0.01205,0.011760536581277847,-0.3561486601829529,16,87.65421422130326,-0.008239462971687317,0.008239463418722153
0.012075,0.011751688085496426,-0.35395729541778564,16,87.71010679076534,-0.008248310536146164,0.008248311914503575
0.012100000000000001,0.011742893606424332,-0.3517645299434662,16,87.76545720732368,-0.008257105946540833,0.008257106393575669
0.012125,0.01173415407538414,-0.3495703935623169,16,87.8202286745885,-0.008265845477581024,0.00826584592461586
0.012150000000000001,0.01172546949237585,-0.34737488627433777,16,87.87442119255984,-0.008274529129266739,0.00827453050762415
0.012175,0.011716839857399464,-0.3451780378818512,16,87.92807244298638,-0.008283160626888275,0.008283160142600537
0.0122,0.011708265170454979,-0.3429798483848572,16,87.98113587703153,-0.00829173531383276,0.008291734829545021
0.012225,0.011699745431542397,-0.3407803177833557,16,88.03361149469531,-0.008300253190100193,0.008300254568457604
0.01225,0.011691280640661716,-0.3385794758796692,16,88.08555559726105,-0.008308719843626022,0.008308719359338284
0.012275000000000001,0.011682870797812939,-0.3363773226737976,16,88.13689370659023,-0.008317127823829651,0.008317129202187062
0.0123,0.011674516834318638,-0.33417388796806335,16,88.1876914337335,-0.008325483649969101,0.008325483165681363
0.012325000000000001,0.01166621781885624,-0.3319692015647888,16,88.23788405299914,-0.00833378080278635,0.008333782181143761
0.01235,0.011657973751425743,-0.329763263463974,16,88.28754604252565,-0.008342026732861996,0.008342026248574257
0.012375,0.01164978463202715,-0.3275560736656189,16,88.33662154370913,-0.00835021585226059,0.008350215367972851
0.012400000000000001,0.011641651391983032,-0.3253476619720459,16,88.38511099922903,-0.008358348160982132,0.008358348608016968
0.012425,0.011633573099970818,-0.323138028383255,16,88.43305164815462,-0.008366427384316921,0.008366426900029183
0.012450000000000001,0.011625549755990505,-0.3209272027015686,16,88.48039738432878,-0.008374448865652084,0.008374450244009495
0.012475,0.01161758229136467,-0.3187151849269867,16,88.52719475658809,-0.008382417261600494,0.00838241770863533
0.0125,0.011609669774770737,-0.31650200486183167,16,88.57341627831002,-0.008390329778194427,0.008390330225229264
0.012525000000000001,0.011601812206208706,-0.3142876625061035,16,88.6190619494946,-0.008398186415433884,0.008398187793791295
0.01255,0.011594010517001152,-0.31207218766212463,16,88.66416014212322,-0.008405989967286587,0.008405989482998848
0.012575000000000001,0.0115862637758255,-0.309855580329895,16,88.70866430735931,-0.008413735777139664,0.0084137362241745
0.0126,0.011578572914004326,-0.30763787031173706,16,88.75261212695159,-0.008421427570283413,0.008421427085995675
0.012625,0.011570937000215054,-0.30541905760765076,16,88.79596636183075,-0.008429061621427536,0.008429062999784947
0.01265,0.011563356965780258,-0.3031991720199585,16,88.83877400351288,-0.008436642587184906,0.008436643034219742
0.012675,0.01155583281069994,-0.3009782135486603,16,88.881007122696,-0.008444167673587799,0.00844416718930006
0.012700000000000001,0.011548363603651524,-0.2987561821937561,16,88.92266571938012,-0.008451636880636215,0.008451636396348477
0.012725,0.011540950275957584,-0.29653310775756836,16,88.96375023624466,-0.008459050208330154,0.008459049724042416
0.012750000000000001,0.011533592827618122,-0.29430902004241943,16,89.00426111596913,-0.008466407656669617,0.008466407172381878
0.012775,0.011526290327310562,-0.2920839190483093,16,89.0441983585535,-0.008473709225654602,0.008473709672689438
0.0128,0.011519043706357479,-0.28985780477523804,16,89.08356196399775,-0.00848095491528511,0.008480956293642521
0.012825000000000001,0.011511852964758873,-0.28763070702552795,16,89.12238030428328,-0.008488147519528866,0.008488147035241127
0.01285,0.011504718102514744,-0.28540265560150146,16,89.16060727325302,-0.008495282381772995,0.008495281897485257
0.012875000000000001,0.011497639119625092,-0.28317365050315857,16,89.19825218067422,-0.008502360433340073,0.008502360880374909
0.0129,0.011490615084767342,-0.28094369173049927,16,89.23533364608157,-0.008509383536875248,0.008509384915232659
0.012925,0.011483646929264069,-0.27871280908584595,16,89.27186142192176,-0.008516352623701096,0.008516353070735932
0.012950000000000001,0.011476734653115273,-0.2764810025691986,16,89.30779826912558,-0.008523263968527317,0.008523265346884728
0.012975,0.011469878256320953,-0.27424830198287964,16,89.34318186944174,-0.00853012129664421,0.008530121743679047
0.013000000000000001,0.011463077738881111,-0.2720147371292114,16,89.37797542648042,-0.008536920882761478,0.00853692226111889
