time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.36,lift,4.36,0.34982178,-0.15304556,0.033173066,0.0,0.0,0.0,0.02458069532720627,0,0.00017765778466127813,256,0,-1,20.153842533326852,2.565944751570453,0.6365894611231949,3,20.197334917777045,4.039467043719791,1.0000000148941386,4
4.37,lift,4.37,0.34992594,-0.15306069,0.03442166,0.0,0.0,0.0,0.024634661529215274,0,0.00017808738630264997,256,0,-1,20.15803878436272,2.571095271989906,0.6377344789078371,3,20.203284266733817,4.040656913367533,1.000000014854211,4
4.38,lift,4.38,0.3500227,-0.1530732,0.03567253,0.0,0.0,0.0,0.024673901414534197,0,0.00017783974180929363,256,0,-1,20.159357280318368,2.5703156392615707,0.6374994012757977,3,20.204559514015827,4.037302123836476,0.9991066919909375,4
4.39,lift,4.39,0.35011232,-0.15308386,0.036924686,0.0,0.0,0.0,0.024702117760313065,0,0.00017780835332814604,256,0,-1,20.157665529668193,2.567612972084694,0.6368825220126961,3,20.20344499138168,4.032727852997054,0.998029755498956,4
4.4,lift,4.4,0.35019523,-0.15309264,0.03817761,0.0,0.0,0.0,0.02472185977426241,0,0.000177370136952959,256,0,-1,20.15891300427384,2.5656152326852,0.6363476126270476,3,20.20317484376748,4.029114472251229,0.9971488400730686,4
4.41,lift,4.41,0.3502718,-0.15309957,0.039430957,0.0,0.0,0.0,0.024735003525781524,0,0.000177186171640642,256,0,-1,20.15877725167227,2.5639893002167202,0.635948616378512,3,20.202922045793827,4.026030354379685,0.9963980322385815,4
4.42,lift,4.42,0.3503424,-0.1531049,0.04068451,0.0,0.0,0.0,0.024743176101792205,0,0.00017709478561300784,256,0,-1,20.158352443790076,2.5612503714538657,0.6352826647405098,3,20.20283370374831,4.021903028260258,0.99538091716165,4
4.43,lift,4.43,0.35040727,-0.15310858,0.04193808,0.0,0.0,0.0,0.02474728771836266,0,0.0001767651701811701,256,0,-1,20.156887794228428,2.55894509198058,0.6347569917795765,3,20.200785428374893,4.018234669457233,0.9945738703340335,4
4.44,lift,4.44,0.35046673,-0.15311077,0.043191563,0.0,0.0,0.0,0.02474849465981451,0,0.00017662557365838438,256,0,-1,20.157342039843435,2.556198318780022,0.6340613543510313,3,20.201382617347626,4.014106830132132,0.9935227964755936,4
4.45,lift,4.45,0.3505209,-0.15311152,0.044444855,0.0,0.0,0.0,0.02474722213885792,0,0.00017646433843765408,256,0,-1,20.157999151763025,2.5539608227745108,0.6334856955659561,3,20.201766175428045,4.010610582926047,0.992638601025949,4
4.46,lift,4.46,0.35057,-0.15311089,0.0456979,0.0,0.0,0.0,0.02474409082445723,0,0.00017637251585256308,256,0,-1,20.156305188591002,2.5510037457237527,0.6328053980765501,3,20.200575594568082,4.006370717949567,0.991647663501944,4
4.47,lift,4.47,0.3506142,-0.15310882,0.04695064,0.0,0.0,0.0,0.0247396112935625,0,0.00017602441948838532,256,0,-1,20.15616390124202,2.5488433479283605,0.6322739188907123,3,20.199657250912338,4.002887629246078,0.9908305818073432,4
4.48,lift,4.48,0.35065365,-0.15310527,0.04820302,0.0,0.0,0.0,0.02473404235620337,0,0.0001757717109285295,256,0,-1,20.15653791896046,2.546696003709089,0.6317295197092136,3,20.199832004504117,3.999529792957211,0.9899908553856794,4
4.49,lift,4.49,0.35068837,-0.15310048,0.049455043,0.0,0.0,0.0,0.024727598721941926,0,0.00017554459918756038,256,0,-1,20.15645450000215,2.544297164008971,0.6311370791943343,3,20.19912288065325,3.9958579942631025,0.9891167101345626,4
4.5,lift,4.5,0.3507184,-0.15309449,0.050706673,0.0,0.0,0.0,0.024720357172391374,0,0.0001752893440425396,256,0,-1,20.15564187159619,2.541880279162977,0.6305629697521703,3,20.197430318313366,3.9921689417441684,0.9882863509929771,4
4.51,lift,4.51,0.3507439,-0.15308711,0.051957857,0.0,0.0,0.0,0.024712495286609282,0,0.00017499046225566417,256,0,-1,20.156213558126638,2.540027901109726,0.630085579760498,3,20.197353377437963,3.9890790254793305,0.9875251848431404,4
4.5200000000000005,lift,4.5200000000000005,0.3507648,-0.1530786,0.053208604,0.0,0.0,0.0,0.024704205839530705,0,0.00017507164739072323,256,0,-1,20.15518472722942,2.5373316847941862,0.6294488785722417,3,20.197253681691848,3.9851602283779597,0.986559928192212,4
4.53,lift,4.53,0.3507813,-0.15306866,0.054458864,0.0,0.0,0.0,0.024695618308889146,0,0.00017473238403908908,256,0,-1,20.155408611278656,2.534870735713592,0.6288313932507221,3,20.19705958395018,3.9814436640778617,0.9856493336390809,4
4.54,lift,4.54,0.3507933,-0.15305744,0.05570863,0.0,0.0,0.0,0.02468674976715176,0,0.00017444544937461615,256,0,-1,20.154677943905345,2.532582404652199,0.6282864979785096,3,20.195780433905544,3.9778900646906137,0.9848319746070227,4
4.55,lift,4.55,0.35080084,-0.15304509,0.0569579,0.0,0.0,0.0,0.024677504654117183,0,0.0001742562890285626,256,0,-1,20.153866898455533,2.5299966801826486,0.6276702860373985,3,20.194563065519418,3.974050377762017,0.9839406687999568,4
4.5600000000000005,lift,4.5600000000000005,0.35080397,-0.1530315,0.05820664,0.0,0.0,0.0,0.02466815633359004,0,0.00017409837164450437,256,0,-1,20.154180418833597,2.528111716055551,0.6271928859218435,3,20.194597463420575,3.9709142008926914,0.9831625037551245,4
4.57,lift,4.57,0.3508027,-0.1530166,0.05945483,0.0,0.0,0.0,0.02465858901626204,0,0.00017394816677551717,256,0,-1,20.1554868120566,2.52562009729205,0.626534134561631,3,20.195971112174593,3.9672827283629064,0.9821965743383683,4
4.58,lift,4.58,0.35079703,-0.15300049,0.060702458,0.0,0.0,0.0,0.024648797972122823,0,0.00017372322326991707,256,0,-1,20.1547074117312,2.5237729765297305,0.6261001276209918,3,20.19459756452735,3.964162568720548,0.9814908556741344,4
4.59,lift,4.59,0.350787,-0.15298314,0.0619495,0.0,0.0,0.0,0.02463894106991245,0,0.0001733535318635404,256,0,-1,20.15280601128014,2.5210920258890033,0.6254940439752834,3,20.191899019066845,3.960223666334257,0.9806466599785114,4
4.6000000000000005,lift,4.6000000000000005,0.35077262,-0.1529647,0.06319596,0.0,0.0,0.0,0.02462900593137851,0,0.0001734322722768411,256,0,-1,20.153816550403562,2.5188102765579377,0.6248965971925304,3,20.193476560266845,3.9567545926372434,0.9797110915568262,4
4.61,lift,4.61,0.35075384,-0.15294483,0.064441785,0.0,0.0,0.0,0.024619000631753103,0,0.00017299046157859266,256,0,-1,20.153861502045153,2.516599657088603,0.6243467676983951,3,20.192491209747274,3.95333528923397,0.978912222412068,4
4.62,lift,4.62,0.35073072,-0.15292385,0.065687,0.0,0.0,0.0,0.024608941898717006,0,0.0001729130162857473,256,0,-1,20.154317041360454,2.514600727586257,0.6238367498203543,3,20.192801168489055,3.950136197602559,0.9781050594819807,4
4.63,lift,4.63,0.35070324,-0.15290163,0.066931576,0.0,0.0,0.0,0.024598817532911443,0,0.00017264731286559254,256,0,-1,20.15275024878739,2.5121434691932842,0.6232755922096642,3,20.190815244964277,3.94642416746665,0.9772820264032959,4
4.64,lift,4.64,0.35067144,-0.1528783,0.06817551,0.0,0.0,0.0,0.02458863787612418,0,0.0001724998583085835,256,0,-1,20.15301041205838,2.509953395893051,0.6227241847677611,3,20.1906129598105,3.943070358690851,0.9764612809278126,4
4.65,lift,4.65,0.35063535,-0.15285368,0.06941877,0.0,0.0,0.0,0.024578233314588763,0,0.00017239102453459054,256,0,-1,20.153742735516285,2.5072710456778635,0.6220360849549254,3,20.191776201121378,3.9391333004209326,0.975430111047429,4
4.66,lift,4.66,0.35059488,-0.1528278,0.070661336,0.0,0.0,0.0,0.024567762952162158,0,0.00017206209304276854,256,0,-1,20.153066659550134,2.5055120809117275,0.6216205511642109,3,20.19016832791406,3.9361676395090743,0.9747733588895092,4
4.67,lift,4.67,0.35055006,-0.15280077,0.07190319,0.0,0.0,0.0,0.02455713055935104,0,0.0001719476713333279,256,0,-1,20.15232802295204,2.503313088651278,0.6210977426032829,3,20.189190560442363,3.9327650108557415,0.9739778816495482,4
4.68,lift,4.68,0.35050097,-0.1527724,0.07314431,0.0,0.0,0.0,0.02454671062278902,0,0.00017177943664137274,256,0,-1,20.15278065202907,2.5009738064308973,0.6205034058610389,3,20.18994408841499,3.929267376922181,0.9730753487268937,4
4.69,lift,4.69,0.35044754,-0.15274288,0.07438471,0.0,0.0,0.0,0.024535971410239058,0,0.00017143676814157516,256,0,-1,20.15247987172837,2.499068579103844,0.620039964066594,3,20.188199685193208,3.92615357683974,0.9723882362128927,4
4.7,lift,4.7,0.3503898,-0.15271227,0.07562437,0.0,0.0,0.0,0.024525295206137016,0,0.00017127895262092352,256,0,-1,20.15285653592186,2.4973222908752506,0.619595114574415,3,20.18776473092842,3.9231965040411136,0.9716767944176177,4
4.71,lift,4.71,0.35032776,-0.15268043,0.07686327,0.0,0.0,0.0,0.024514704909033916,0,0.00017116114031523466,256,0,-1,20.151586070757833,2.4946620994638264,0.618974132037144,3,20.18688742202895,3.919337016208736,0.9707630835479266,4
4.72,lift,4.72,0.3502614,-0.15264739,0.07810138,0.0,0.0,0.0,0.024503788674921097,0,0.00017095731163863093,256,0,-1,20.15097239852016,2.492345847245047,0.6184182574306138,3,20.185864523552546,3.9157969321536985,0.9699354039518121,4
4.73,lift,4.73,0.3501908,-0.15261295,0.07933868,0.0,0.0,0.0,0.02449296063128537,0,0.0001706636685412377,256,0,-1,20.152154825682516,2.490595697917863,0.6179477379619406,3,20.18659731246211,3.91286184985264,0.9691732066793276,4
4.74,lift,4.74,0.35011587,-0.15257752,0.08057519,0.0,0.0,0.0,0.024482091863783514,0,0.00017064051644410938,256,0,-1,20.152879251922144,2.488516016324314,0.6174095485852137,3,20.187044794862945,3.9096455005460227,0.9683550862137387,4
4.75,lift,4.75,0.35003668,-0.15254073,0.08181087,0.0,0.0,0.0,0.02447118029862538,0,0.000170196988619864,256,0,-1,20.15173966988722,2.4863731227413433,0.6169127736541611,3,20.18475939215507,3.906311273089146,0.9676388004425154,4
4.76,lift,4.76,0.34995323,-0.15250288,0.083045736,0.0,0.0,0.0,0.024460219583930215,0,0.00017015848425216973,256,0,-1,20.15144379955563,2.483759812005639,0.6162734136351088,3,20.18461442338124,3.9025025874678496,0.9667022875966631,4
4.7700000000000005,lift,4.7700000000000005,0.34986553,-0.15246378,0.08427975,0.0,0.0,0.0,0.02444920600701404,0,0.00016995615442283452,256,0,-1,20.151544346708228,2.482126657443359,0.6158651204935607,3,20.184269837976508,3.8996780814552885,0.9660191111095042,4
4.78,lift,4.78,0.3497736,-0.15242349,0.085512914,0.0,0.0,0.0,0.024438016244550078,0,0.0001697785482974723,256,0,-1,20.15224305732884,2.4804230739971307,0.6154210890918831,3,20.18442194100694,3.8968316330716624,0.9653067213073879,4
4.79,lift,4.79,0.3496774,-0.15238197,0.0867452,0.0,0.0,0.0,0.024427042761128562,0,0.00016951309225987643,256,0,-1,20.151024176310194,2.4781466153686558,0.614893464889491,3,20.18265737334835,3.893399021767461,0.9645407316156449,4
4.8,lift,4.8,0.34957737,-0.15233757,0.08797643,0.0,0.0,0.0015440809271017578,0.024415737159226486,0,0.0001693635858828202,256,0,-1,20.063622906153707,2.563031679512496,0.6387260395345622,3,20.08586411811005,3.973496333204422,0.9891275550405103,3
4.8100000000000005,lift,4.8100000000000005,0.34949645,-0.15230164,0.08921947,1.4410156758570437e-06,0.0,0.000976562509701277,0.02461051410292404,0,0.00017355823365505785,256,0,-1,20.138147060467695,2.546300694947773,0.6322082879080527,3,20.17546502700302,3.982837927652704,0.9870498455232726,3
4.82,lift,4.82,0.3494646,-0.15227781,0.090485185,2.986127959860021e-06,0.0,0.0013810679594443316,0.024816801704011012,0,0.00017366508836857975,256,0,-1,20.137760613227453,2.5387725425194296,0.6303512568452723,3,20.16998271857313,3.980314851276586,0.9866926776321409,3
4.83,lift,4.83,0.34948334,-0.15226275,0.09177516,4.819888453358803e-06,0.0,0.000976562509701277,0.025011060921971005,0,0.00017355073941871524,256,0,-1,20.139965558364274,2.533797118837427,0.629047033743591,3,20.168815689247666,3.973199283186168,0.984985768228411,4
4.84,lift,4.84,0.3495449,-0.15225315,0.0930873,6.736499336550473e-06,0.0,0.0016914559171757988,0.02518030523388855,0,0.0001732229720801115,256,0,-1,20.138606451634192,2.5294882071731717,0.6280196728726258,3,20.166280933236322,3.9638797996485007,0.9827989138829204,4
4.8500000000000005,lift,4.8500000000000005,0.34963983,-0.15224735,0.094418235,8.79351662804019e-06,0.0,0.0015440809271017578,0.025321291412748977,0,0.00017316312005277723,256,0,-1,20.139348555309308,2.5263790568164635,0.6272246219579029,3,20.166906383957098,3.9551984565897897,0.9806160601152429,4
4.86,lift,4.86,0.34975928,-0.15224412,0.09576439,1.081877707213161e-05,0.0,0.0013810679594443316,0.02543504538054648,0,0.00017297839804086834,256,0,-1,20.138912025135873,2.5230134376277675,0.6264026166057859,3,20.16703612579683,3.946468824005822,0.9784454193934983,4
4.87,lift,4.87,0.34989595,-0.15224276,0.097122595,1.2738667236819677e-05,0.0,0.0011960399312907328,0.02552513419311325,0,0.0001727034104987979,256,0,-1,20.139003619051284,2.5201745382490364,0.6256949414977456,3,20.16700656118147,3.9389664663480914,0.9765867964584353,4
4.88,lift,4.88,0.35004392,-0.1522429,0.09849022,1.474460180754727e-05,0.0003815356456858427,0.0015440809271017578,0.02559552619301188,0,0.00017250579548999667,256,0,-1,20.138503139042406,2.5165827221906243,0.6248187128942417,3,20.166729136161578,3.931414989260002,0.9747279696960032,4
4.89,lift,4.89,0.35019866,-0.15224409,0.0998652,1.6713417928041326e-05,0.00024493728916883913,0.0011960399312907328,0.025649788570653823,0,0.0001721543085295707,256,0,-1,20.13838474288776,2.51322094625895,0.6239877175716736,4,20.16568849552346,3.924682391999916,0.973108950103823,4
4.9,lift,4.9,0.3503568,-0.15224601,0.101245925,1.8689581471524583e-05,0.0,0.0015440809271017578,0.025691310607089,0,0.00017192919040098786,256,0,-1,20.139598648797325,2.5074902657617097,0.6225273674734947,4,20.166948629353307,3.916195142405302,0.9709438979542048,4
4.91,lift,4.91,0.3505157,-0.15224876,0.10263125,2.0845421236900373e-05,0.0001075388650907079,0.0015440809271017578,0.025722792579722577,0,0.00017188405035994947,256,0,-1,20.13888414781086,2.502131830033032,0.6212190833584539,4,20.166331184064045,3.9084012931605567,0.9690412344931327,4
4.92,lift,4.92,0.35067362,-0.15225168,0.10402026,2.2801718037381517e-05,0.0002844413931991351,0.0018269812094087142,0.02574645645241426,0,0.00017173158994410187,256,0,-1,20.138629247858525,2.496825217697618,0.6199094255541554,4,20.166771017481267,3.901024417081665,0.9671911318128518,4
4.93,lift,4.93,0.35082924,-0.15225472,0.105412334,2.4760051572893986e-05,0.0006061022831938262,0.0016914559171757988,0.025764086072108096,0,0.00017146406753454357,256,0,-1,20.13771278242348,2.491015986824023,0.6184952615369065,4,20.16555941832506,3.8934083588045683,0.9653608605736246,4
4.94,lift,4.94,0.3509816,-0.15225771,0.10680702,2.6834534017688374e-05,0.0005215986857683335,0.0016914559171757988,0.0257769212291576,0,0.00017114852380473167,256,0,-1,20.13868968779961,2.486640966050088,0.6173790362231314,4,20.165652717286868,3.8874820340003,0.9638869836005313,4
4.95,lift,4.95,0.35112992,-0.15226072,0.10820401,2.8799223298050176e-05,0.0005828588866329556,0.0013810679594443316,0.025785989168213327,0,0.00017122289864346385,256,0,-1,20.138680895861782,2.4808753236862433,0.6159478211395734,4,20.166419552764744,3.8802254042358184,0.962051144994614,4
4.96,lift,4.96,0.3512738,-0.15226337,0.10960301,3.088757374503437e-05,0.000719977001673572,0.0020716019906152957,0.025792166279884662,0,0.00017088554159272462,256,0,-1,20.13871649039876,2.4753334753731426,0.6145708135255966,4,20.165976182226178,3.8732356381301645,0.9603392375182769,4
4.97,lift,4.97,0.35141286,-0.15226565,0.11100386,3.2968857908949597e-05,0.0009324736479055433,0.0015440809271017578,0.025795969087983255,0,0.0001705546455923468,256,0,-1,20.138920934757714,2.470506947415649,0.6133662661021244,4,20.165177803029994,3.867126222419644,0.9588624162387932,4
4.98,lift,4.98,0.3515469,-0.15226746,0.11240644,3.49078683899063e-05,0.0008466483813523033,0.0013810679594443316,0.025798196231549227,0,0.00017046451102942228,256,0,-1,20.138467150660706,2.4653579197712974,0.6121016811575982,4,20.165277185755095,3.860662837105691,0.9572550879273041,4
4.99,lift,4.99,0.3516757,-0.15226884,0.11381066,3.6925136318354835e-05,0.0008656568531784369,0.0016914559171757988,0.02579888391940911,0,0.0001702308072708547,256,0,-1,20.138109445183076,2.4601643539736537,0.6108230667507151,4,20.164234319051904,3.8542233102892904,0.9557078263685123,4
5.0,lift,5.0,0.3517991,-0.15226969,0.115216434,3.8979364707119127e-05,0.00098665866137424,0.0016914559171757988,0.025798510944281247,0,0.00017004167602863163,256,0,-1,20.138300403766916,2.455375835471008,0.6096283664066616,4,20.164188612504653,3.848232764784863,0.9542245509443443,4
5.01,lift,5.01,0.35191706,-0.15226999,0.11662371,4.103381523606429e-05,0.0010752513212204113,0.0016914559171757988,0.02579719335274767,0,0.00016997879720292985,256,0,-1,20.14109277115438,2.450004084482852,0.608210317166031,4,20.167075217708387,3.8417671140107936,0.9524849470084287,4
5.0200000000000005,lift,5.0200000000000005,0.3520295,-0.15226959,0.11803242,4.31506061555043e-05,0.0011416360401653558,0.0016914559171757988,0.025795122441747514,0,0.0001695877144811675,256,0,-1,20.138347658013334,2.4450636353824318,0.6070665967496857,4,20.163609221886915,3.8355998355409824,0.9511193639325166,4
5.03,lift,5.03,0.35213637,-0.15226857,0.11944254,4.514122313671529e-05,0.001306075897778931,0.001953125077610223,0.025792552956831343,0,0.00016945389506872743,256,0,-1,20.139244712593282,2.4400463575082374,0.6057939094365467,4,20.16440916222476,3.8294154348640714,0.9495481380227973,4
5.04,lift,5.04,0.3522376,-0.15226692,0.12085403,4.7142429466493764e-05,0.0012928774158796565,0.002183660242740725,0.025789394158552303,0,0.000169236576766707,256,0,-1,20.139829821404675,2.4355090031340425,0.604649846779136,4,20.16443814333976,3.823723895290774,0.9481354918271641,4
5.05,lift,5.05,0.35233325,-0.15226452,0.122266844,4.917912781142807e-05,0.001289332793519848,0.0018269812094087142,0.02578600842829317,0,0.0001688985648797825,256,0,-1,20.13914305198529,2.4308803587484187,0.603521299906747,4,20.162974825540253,3.8179338514922048,0.9467684913875067,4
5.0600000000000005,lift,5.0600000000000005,0.3524232,-0.1522615,0.12368097,5.127437229729575e-05,0.0013832650915466115,0.002183660242740725,0.025782340753963462,0,0.00016882203635759652,256,0,-1,20.13902227914599,2.425270226595187,0.6021320680265994,4,20.163114240413513,3.8111754798430297,0.9450860205424468,4
5.07,lift,5.07,0.35250747,-0.15225771,0.12509637,5.322676758255378e-05,0.0014047022904673514,0.0022902421953596122,0.025778345562184946,0,0.0001686761388555169,256,0,-1,20.13878420957075,2.4199047966672707,0.6008070724342028,4,20.16320806229738,3.804692149242949,0.943473909877773,4
5.08,lift,5.08,0.35258606,-0.15225324,0.126513,5.512748753511931e-05,0.001588470948766102,0.001953125077610223,0.025774207508915993,0,0.00016840080206748098,256,0,-1,20.139945643705836,2.4158267596256566,0.5997599999433598,4,20.16331208869257,3.7994947990824337,0.9421802287167793,4
5.09,lift,5.09,0.35265893,-0.1522481,0.12793086,5.72714828452184e-05,0.0014679702958961486,0.0022902421953596122,0.02576967679817382,0,0.00016811677778605372,256,0,-1,20.138221581159264,2.411127822860088,0.5986446750382043,4,20.16085840786578,3.7936547335903334,0.9408465296572479,4
5.1000000000000005,lift,5.1000000000000005,0.352726,-0.1522422,0.12934992,5.914764059295013e-05,0.0015873930787779534,0.0020716019906152957,0.025765171700657803,0,0.00016796360432635993,256,0,-1,20.139641719677066,2.406242715706316,0.5973896530034446,4,20.16211748177592,3.7876609673180406,0.9393013830867768,4
5.11,lift,5.11,0.35278738,-0.15223566,0.13077013,6.123154449921842e-05,0.0016584716513597718,0.0020716019906152957,0.02576031243749871,0,0.00016796657291706651,256,0,-1,20.139806163172626,2.400659573641221,0.5959986789820833,4,20.16299787033922,3.780941102883019,0.9375939845842499,4
5.12,lift,5.12,0.35284302,-0.1522283,0.1321915,6.318005644838102e-05,0.001671573274048679,0.0022902421953596122,0.025755387364171548,0,0.00016776302072685212,256,0,-1,20.13958131017,2.395489905453288,0.5947218734491823,4,20.16277874766631,3.774677527929459,0.9360509221394769,4
5.13,lift,5.13,0.35289294,-0.15222013,0.13361394,6.520330166594573e-05,0.0017246852990387034,0.0022902421953596122,0.025750453689941777,0,0.00016722525469958782,256,0,-1,20.139544327572274,2.3918180557425766,0.5938113635639786,4,20.160685168211373,3.769812952868823,0.9349416751998403,4
5.14,lift,5.14,0.35293704,-0.1522114,0.13503751,6.719206904161561e-05,0.0018388221187806584,0.0024897557826392544,0.025745437968721953,0,0.00016720654093660414,256,0,-1,20.13948740202973,2.387081648469438,0.5926371413576442,4,20.160722334420104,3.764021710982501,0.9335036831880379,4
5.15,lift,5.15,0.35297537,-0.1522019,0.13646215,6.903195875789394e-05,0.0019032224713294136,0.0023920799695157885,0.025740328467421695,0,0.00016711432544980198,256,0,-1,20.14033731542157,2.381834640879966,0.5913095206841897,4,20.16193255491147,3.7576294984848904,0.9318624314040588,4
5.16,lift,5.16,0.35300794,-0.15219164,0.13788782,7.095199436678765e-05,0.0019428577948122595,0.0025837416943817093,0.0257350336331853,0,0.0001669460762059316,256,0,-1,20.14082054957443,2.377313609911572,0.5901729783203407,4,20.162259819927094,3.752075600159454,0.9304700052647724,4
5.17,lift,5.17,0.35303468,-0.1521807,0.1393145,7.294720191505285e-05,0.0019792637325619826,0.0022902421953596122,0.025729554775550688,0,0.00016686329036019742,256,0,-1,20.141092761700676,2.3728056372382724,0.5890459036438888,4,20.162501392268773,3.7464449878080974,0.9290625490656274,4
5.18,lift,5.18,0.35305566,-0.15216897,0.14074218,7.486311806888822e-05,0.002045641273087744,0.0023920799695157885,0.025724201383626008,0,0.00016648512973915786,256,0,-1,20.140929552163158,2.368193570897286,0.5879057281750284,4,20.161301946752054,3.74077895523674,0.927712646017727,4
5.19,lift,5.19,0.35307083,-0.15215658,0.14217085,7.702281269398039e-05,0.0021043943427639577,0.0024897557826392544,0.02571866076355384,0,0.00016629348101560026,256,0,-1,20.139619719072837,2.3633966447810333,0.5867530464199442,4,20.159612883141552,3.734829788374521,0.9263148578358287,4
5.2,lift,5.2,0.3530802,-0.15214348,0.14360046,7.908852981039816e-05,0.002191423540539718,0.0026744267495785396,0.025713019130837567,0,0.00016624174895696342,256,0,-1,20.140349451277764,2.358518361645893,0.5855207148593594,4,20.160703855948995,3.7288604274707353,0.924784286826977,4
5.21,lift,5.21,0.3530838,-0.15212965,0.145031,8.089028050434015e-05,0.0021934677828707757,0.0024897557826392544,0.025707420849629535,0,0.00016600928211119026,256,0,-1,20.139558456802728,2.353732413263998,0.5843555156168172,4,20.159433937167115,3.722989542091246,0.9233864288290664,4
5.22,lift,5.22,0.35308152,-0.152115,0.14646243,8.279528967521912e-05,0.002260206803938903,0.0026744267495785396,0.025701619131201465,0,0.0001657751272432506,256,0,-1,20.140016652842668,2.349504535592388,0.5832926000239346,4,20.159559584541192,3.7176083704815635,0.9220460285581611,4
5.23,lift,5.23,0.35307345,-0.15209964,0.14789473,8.473866315653324e-05,0.0022873903338527612,0.00284714472031762,0.02569593106093586,0,0.00016555596084799618,256,0,-1,20.140924201916985,2.3452721676063604,0.5822156282637568,4,20.159667057861185,3.712359204759413,0.9207392151131267,4
5.24,lift,5.24,0.3530595,-0.1520836,0.14932787,8.662442984362574e-05,0.002401064760789083,0.0026744267495785396,0.02569005416012739,0,0.00016550059081055224,256,0,-1,20.140440837813166,2.3403860637424154,0.5810165930798297,4,20.159476539308933,3.7064015794572756,0.9192702926165192,4
5.25,lift,5.25,0.3530397,-0.1520668,0.15076184,8.863472357850272e-05,0.0024082298815210437,0.0029296877619345374,0.025684142383575605,0,0.0001651746133575216,256,0,-1,20.14027854422398,2.336053146149765,0.5799455903800598,4,20.15841837169389,3.7009210284850473,0.9179591772144727,4
5.26,lift,5.26,0.35301408,-0.1520493,0.15219663,9.056243434584852e-05,0.0024559944043501844,0.0027621360835248347,0.02567834472345626,0,0.0001649636251386255,256,0,-1,20.139978661711936,2.331455286351636,0.5788127498823917,4,20.15742606738352,3.6952884624028988,0.9166072220853135,4
5.2700000000000005,lift,5.2700000000000005,0.35298264,-0.15203103,0.1536322,9.261796574230279e-05,0.0025017914108601707,0.0027621360835248347,0.02567235519345002,0,0.0001648346078582108,256,0,-1,20.14157768833747,2.3271154210651512,0.577689458361699,4,20.159029176368243,3.689904095234574,0.9151988577803452,4
5.28,lift,5.28,0.35294533,-0.1520121,0.15506853,9.447716143654357e-05,0.002546877863645415,0.00284714472031762,0.025666339619457582,0,0.0001647144090384245,256,0,-1,20.140954701078073,2.322521925164404,0.5765669899054208,4,20.158319101791307,3.6842855613964978,0.9138374937891287,4
5.29,lift,5.29,0.35290214,-0.15199237,0.1565056,9.633552930401787e-05,0.0026017029374421356,0.0031644244992197184,0.025660119295113127,0,0.00016440697072539479,256,0,-1,20.13969192576972,2.318557788925817,0.5756189810329494,4,20.156309587998365,3.679198047979721,0.9126665851000867,4
5.3,lift,5.3,0.35285306,-0.151972,0.15794337,9.818997498196531e-05,0.002657658198462849,0.0029296877619345374,0.02565385604060417,0,0.00016426948423031718,256,0,-1,20.141755023690692,2.3144973323733,0.5745520511124756,4,20.1576447685122,3.674111433855074,0.911344424422619,4
5.3100000000000005,lift,5.3100000000000005,0.35279807,-0.15195093,0.15938182,0.00010019454167159145,0.002737296719925008,0.003088162084289575,0.025647704402442472,0,0.00016411191609222442,256,0,-1,20.142063930700168,2.309640726037951,0.5733376514900339,4,20.1577471176402,3.668183372601442,0.909869379547724,4
5.32,lift,5.32,0.35273725,-0.15192907,0.16082093,0.00010212854419068586,0.0027478633983196834,0.003088162084289575,0.025641361184658696,0,0.00016390837845392525,256,0,-1,20.14215335070443,2.3045828131132504,0.5720795520188641,4,20.15776520898435,3.6620398433221526,0.908344701249416,4
5.33,lift,5.33,0.35267055,-0.15190648,0.16226068,0.00010397586069305533,0.002782220928613209,0.0031644244992197184,0.025635134945945895,0,0.0001637693349039182,256,0,-1,20.140296264496918,2.300303379247058,0.5710698961519266,4,20.15597305310122,3.656712792477899,0.9071040090310284,4
5.34,lift,5.34,0.35259795,-0.15188318,0.16370106,0.00010603450786475898,0.002933728385894261,0.0031644244992197184,0.025628705570138095,0,0.00016359874280169606,256,0,-1,20.14166731401459,2.2966612587323465,0.5701268973731701,4,20.156531590290548,3.652076630443117,0.9059288335604156,4
5.3500000000000005,lift,5.3500000000000005,0.35251942,-0.1518592,0.16514201,0.00010791992663886152,0.0029341043058780233,0.0033829121368075974,0.025622169839408224,0,0.0001633876672713086,256,0,-1,20.14255382882675,2.2923166868351625,0.5690233488552341,4,20.15680588562508,3.6466768974255412,0.9045770738969574,4
5.36,lift,5.36,0.35243502,-0.15183447,0.16658354,0.00010966605863276319,0.002967046786807479,0.0031644244992197184,0.02561567143630693,0,0.00016322199371643364,256,0,-1,20.141342734887097,2.287598019131072,0.5678861755251033,4,20.155512079695267,3.640863312888398,0.9031929574630396,4
