time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.5600000000000005,lift,4.5600000000000005,0.35167694,-0.15068567,0.05979371,0.0,0.0,0.0,0.024668196925260084,0,0.0004900504718534648,256,0,-1,24.486003533362386,11.262154015083294,0.45994251367882527,1,23.56744844579662,13.587070648323474,0.5765185263722005,1
4.57,lift,4.57,0.35166827,-0.15067212,0.061037127,0.0,0.0,0.0,0.02465862943316447,0,0.0004896949394606054,256,0,-1,24.46882928730202,11.235519481281226,0.45917683062637754,1,23.549817575836578,13.563870162651861,0.5759649780289231,1
4.58,lift,4.58,0.35165524,-0.15065739,0.06228002,0.0,0.0,0.0,0.02464883821472866,0,0.000489328580442816,256,0,-1,24.451513611817717,11.208822482924775,0.4584101688292791,1,23.53137493616496,13.54061475335966,0.5754281162954624,1
4.59,lift,4.59,0.3516379,-0.15064143,0.063522376,0.0,0.0,0.0,0.02463898114255229,0,0.0004891242133453488,256,0,-1,24.436034127444255,11.183187608672409,0.4576514973889525,1,23.51403205605517,13.518738052376802,0.5749221579756906,1
4.6000000000000005,lift,4.6000000000000005,0.3516162,-0.15062422,0.06476417,0.0,0.0,0.0,0.024629043500575636,0,0.0004888169933110476,256,0,-1,24.41896396508082,11.156881131397041,0.45689412324582684,1,23.495719834689265,13.495956434453927,0.5744006367716553,1
4.61,lift,4.61,0.35159016,-0.15060583,0.0660054,0.0,0.0,0.0,0.02461903784316456,0,0.000488320947624743,256,0,-1,24.401092504727497,11.130438351109007,0.45614508239549445,1,23.47762844722827,13.472676030257677,0.5738516588479463,1
4.62,lift,4.62,0.35155982,-0.15058607,0.06724603,0.0,0.0,0.0,0.02460897893557695,0,0.00048809460713528097,256,0,-1,24.383811253721866,11.104244018479239,0.4553941097614231,1,23.458919177290177,13.45003770845942,0.5733443048595336,1
4.63,lift,4.63,0.35152513,-0.15056524,0.068486065,0.0,0.0,0.0,0.024598854520899376,0,0.00048773144953884184,256,0,-1,24.369029713769137,11.079369018631704,0.45464957566084674,1,23.443219808498043,13.428622818287147,0.5728147809039159,1
4.64,lift,4.64,0.35148615,-0.15054312,0.06972548,0.0,0.0,0.0,0.024588654365905974,0,0.00048734311712905765,256,0,-1,24.35097475669918,11.05317914715829,0.4539111578733601,1,23.424442019310433,13.405685300200739,0.5722947547330894,1
4.65,lift,4.65,0.35144287,-0.15051979,0.07096427,0.0,0.0,0.0,0.024578269870914805,0,0.00048697914462536573,256,0,-1,24.333445035840146,11.027153120300985,0.45316859589997865,1,23.405949251799505,13.382989457421884,0.571777256861008,1
4.66,lift,4.66,0.3513953,-0.15049528,0.07220241,0.0,0.0,0.0,0.024567832231929668,0,0.00048665780923329294,256,0,-1,24.31785362220678,11.002296031518796,0.4524369708958042,1,23.389392144168117,13.36150124734581,0.5712632959842588,1
4.67,lift,4.67,0.35134342,-0.15046953,0.07343988,0.0,0.0,0.0,0.02455719174719406,0,0.0004862614441663027,256,0,-1,24.29971641986881,10.976327803591113,0.45170600405098776,1,23.370433674771313,13.338733962033253,0.5707525220823176,1
4.68,lift,4.68,0.35128725,-0.15044262,0.07467667,0.0,0.0,0.0,0.024546753231178615,0,0.00048603577306494117,256,0,-1,24.284532528708915,10.951624271927312,0.450971179246725,1,23.353460571038806,13.317528260436111,0.5702593078197371,1
4.69,lift,4.69,0.35122678,-0.15041444,0.07591275,0.0,0.0,0.0,0.024535988801201544,0,0.0004855607112403959,256,0,-1,24.267264280049506,10.926432289538747,0.4502539785055844,1,23.336427524031265,13.295318887858063,0.5697238308720081,1
4.7,lift,4.7,0.35116202,-0.15038508,0.07714812,0.0,0.0,0.0,0.024525312294251284,0,0.0004851864941883832,256,0,-1,24.250720867219442,10.901373234523195,0.44952780142956356,1,23.31913356538477,13.273433736277456,0.569207843810317,1
4.71,lift,4.71,0.351093,-0.15035439,0.07838274,0.0,0.0,0.0,0.02451472395212057,0,0.0004849985707551241,256,0,-1,24.233967323401455,10.876356720858675,0.44880627986800803,1,23.300724449286097,13.251798762660776,0.5687290449489348,1
4.72,lift,4.72,0.35101965,-0.15032262,0.079616636,0.0,0.0,0.0,0.02450380735700263,0,0.0004846598603762686,256,0,-1,24.217861965500088,10.851722506460233,0.4480875529771874,1,23.283119774598575,13.230355525667683,0.5682380906746758,1
4.73,lift,4.73,0.35094208,-0.15028958,0.08084976,0.0,0.0,0.0,0.0244929791529205,0,0.0004844401846639812,256,0,-1,24.202348011923192,10.8276338539109,0.44737947940326733,1,23.266397500713236,13.209583256816288,0.567753699575164,1
4.74,lift,4.74,0.35086024,-0.15025534,0.08208212,0.0,0.0,0.0,0.024482110096742178,0,0.0004839750472456217,256,0,-1,24.185075198920963,10.802915072898086,0.44667692715630125,1,23.24896650528613,13.18780692525841,0.5672427168863567,1
4.75,lift,4.75,0.35077417,-0.1502199,0.083313696,0.0,0.0,0.0,0.02447119825632077,0,0.0004837063606828451,256,0,-1,24.169382332449505,10.778892319098748,0.44597301539754886,1,23.232004706036903,13.166938413567841,0.5667585978986297,1
4.76,lift,4.76,0.35068387,-0.15018329,0.084544495,0.0,0.0,0.0,0.024460243564763326,0,0.0004833512066397816,256,0,-1,24.152614612429474,10.754677244945725,0.4452800418307974,1,23.214308398705114,13.145748055154927,0.5662778244079928,1
4.7700000000000005,lift,4.7700000000000005,0.35058933,-0.15014538,0.085774474,0.0,0.0,0.0,0.024449229700628322,0,0.0004830736725125462,256,0,-1,24.136063462502953,10.730446368222516,0.4445814614671116,1,23.196801789416188,13.124627413235695,0.5657946958543207,1
4.78,lift,4.78,0.3504906,-0.15010633,0.08700363,0.0,0.0,0.0,0.024438039652846383,0,0.0004827313241548836,256,0,-1,24.119957568058474,10.70669305525781,0.44389352779942065,1,23.179766923545273,13.103863096676864,0.5653147048414182,1
4.79,lift,4.79,0.35038766,-0.15006606,0.08823196,0.0,0.0,0.0,0.02442706805668595,0,0.00048243344645015895,256,0,-1,24.10422347198365,10.683361468545296,0.4432153344812195,1,23.16306811746264,13.083581443761128,0.5648466505996852,1
4.8,lift,4.8,0.35028052,-0.15002467,0.08945945,0.0,0.00046724776000928853,0.0013810679594443316,0.0244157802607605,0,0.00048199217417277396,256,0,-1,24.087746233593403,10.65980400039932,0.44254053065092813,1,23.146314030490746,13.062778345924372,0.5643567407197843,1
4.8100000000000005,lift,4.8100000000000005,0.35019228,-0.14998983,0.09069829,9.80214773500039e-06,0.0007123238496854814,0.0011960399312907328,0.024610682156646253,0,0.0004816017171833664,256,0,-1,24.064544641947194,10.658508322953109,0.44291335994673825,1,23.13317386907815,13.027091677797477,0.5631346460076817,1
4.82,lift,4.82,0.35015252,-0.14996663,0.09195949,2.0260652720151656e-05,0.001465895435542673,0.0015440809271017578,0.024816949202873514,0,0.0004812270635738969,256,0,-1,24.04865769206676,10.644892951745929,0.4426397967008984,1,23.11374530098408,13.005114410027224,0.5626571652787714,1
4.83,lift,4.83,0.35016325,-0.14995174,0.093244836,3.085362257144612e-05,0.002428045756860857,0.0027621360835248347,0.02501118877213313,0,0.00048089821939356625,256,0,-1,24.032552404064823,10.623605127076067,0.44205063817021817,1,23.095275472725962,12.98848267942928,0.5623869996600752,1
4.84,lift,4.84,0.3502167,-0.1499426,0.09455235,4.1384446122161215e-05,0.0031941816142342402,0.003588120221609576,0.025180420337032803,0,0.0004803736519534141,256,0,-1,24.01598112327527,10.599686456370842,0.44135970968506777,1,23.077823033320037,12.97178559457502,0.5620887886975388,1
4.8500000000000005,lift,4.8500000000000005,0.35030353,-0.14993702,0.09587866,5.193919248127167e-05,0.004080137033110756,0.00402647101750717,0.025321341450538534,0,0.0004801267641596496,256,0,-1,23.999487717783207,10.575116702524427,0.44063926809106213,1,23.060816974676296,12.954841665554229,0.5617685479131242,1
4.86,lift,4.86,0.350415,-0.14993384,0.09722022,6.208635086793841e-05,0.004827636383854034,0.005074368961351884,0.025435081582980787,0,0.00047983459080569446,256,0,-1,23.983176991404523,10.550786862965923,0.43992448818383334,1,23.0448980490084,12.937310849145886,0.5613958812763143,1
4.87,lift,4.87,0.3505437,-0.14993274,0.098573886,7.221636331364153e-05,0.005597829804731612,0.005777423671958572,0.025525020754806123,0,0.00047955443733371794,256,0,-1,23.966037526195908,10.525943719483434,0.4392025051274382,1,23.026660440732442,12.918430905444403,0.5610206021274654,1
4.88,lift,4.88,0.35068384,-0.14993311,0.09993702,8.219669400177237e-05,0.006398281852436078,0.006550983331351399,0.02559541061104086,0,0.00047922952217049897,256,0,-1,23.94989995999977,10.501755467622809,0.43848848993784734,1,23.01071030346635,12.899321847776973,0.5605790380940048,1
4.89,lift,4.89,0.35083085,-0.1499346,0.101307556,9.210777436147386e-05,0.007144171024548536,0.007209390163110868,0.025649676056032713,0,0.0004787610669154674,256,0,-1,23.932117462864074,10.477202894440579,0.4377883783454705,1,22.993693547644682,12.878876991800556,0.5601047506836839,1
4.9,lift,4.9,0.35098135,-0.14993697,0.10268391,0.00010177783707812302,0.007947074011460047,0.008111942926496392,0.025691197049519516,0,0.00047854456352069974,256,0,-1,23.91659885204156,10.453788700648746,0.43709344983876725,1,22.977150558017524,12.859433028507407,0.55966178208378,1
4.91,lift,4.91,0.3511328,-0.14993985,0.10406489,0.00011125899442827217,0.0086851230761836,0.008870076666374445,0.025722683648458936,0,0.0004782009345944971,256,0,-1,23.899649932152876,10.429979354348069,0.4364072019446746,1,22.96027823546394,12.838936791043428,0.559180366168764,1
4.92,lift,4.92,0.3512833,-0.14994329,0.10544964,0.00012082020027360231,0.00943847182993786,0.009642791399421185,0.02574635230993072,0,0.00047784045455046,256,0,-1,23.88375279692278,10.406879707891294,0.43573050669123203,1,22.943656648088957,12.818873393665003,0.5587110019244784,1
4.93,lift,4.93,0.3514316,-0.14994676,0.106837496,0.00013025060052357547,0.010158699654288993,0.010242285100208122,0.02576398937944033,0,0.0004775417037308216,256,0,-1,23.86723551924472,10.383607011793487,0.4350569634853998,1,22.92723104558357,12.798404484355208,0.5582184982961795,1
4.94,lift,4.94,0.3515767,-0.14995034,0.10822802,0.00013947379136659295,0.010903216337197886,0.011005314343261402,0.025776829348957548,0,0.000477100518764928,256,0,-1,23.85101007533013,10.360700716523905,0.4343925344797163,1,22.911250481812182,12.777986392198493,0.5577166729656307,1
4.95,lift,4.95,0.3517179,-0.14995372,0.10962086,0.00014864940724614611,0.01162355414049582,0.011678005596485467,0.02578590237200336,0,0.0004769380029756576,256,0,-1,23.83497384460243,10.337775631057749,0.4337229693834465,1,22.89391240781829,12.757744074197008,0.557254865264542,1
4.96,lift,4.96,0.35185465,-0.14995687,0.11101578,0.0001578263314770908,0.012360938326457672,0.012448798205413647,0.025792084474174005,0,0.00047646331950090826,256,0,-1,23.81789207383185,10.31481642054499,0.4330700797774473,1,22.8774955694628,12.736951889397583,0.5567459012602343,1
4.97,lift,4.97,0.35198668,-0.14995967,0.112412594,0.00016689949309565003,0.01306922638656812,0.013138328357222038,0.02579589215789105,0,0.00047618485405109823,256,0,-1,23.802105568288308,10.29250280797818,0.43241984531364086,1,22.861069023193384,12.716988111638027,0.5562726790569672,1
4.98,lift,4.98,0.35211366,-0.14996211,0.11381119,0.00017583354130464994,0.013777995623535237,0.013862400372386997,0.02579812163711895,0,0.000475782755529508,256,0,-1,23.785743497764315,10.270022533866637,0.4317721888673332,1,22.844683615121795,12.696680219678951,0.5557827122313271,1
4.99,lift,4.99,0.35223547,-0.14996412,0.11521146,0.00018490040157528208,0.014493601554750737,0.01455048563012461,0.0257988116479836,0,0.0004754024266730994,256,0,-1,23.769604322126863,10.247829382139209,0.43113167738343955,1,22.82847128044356,12.676585414104316,0.5552971663487583,1
5.0,lift,5.0,0.352352,-0.14996533,0.11661329,0.00019366926285681384,0.015192073783097096,0.01525443087396151,0.02579844088229829,0,0.00047527975402772427,256,0,-1,23.75477878414709,10.226360353172762,0.43049697267639436,1,22.813235264642888,12.657518405971091,0.5548322392303715,1
5.01,lift,5.01,0.3524631,-0.14996623,0.11801668,0.0002024810404746339,0.015901695814009815,0.015942256774042422,0.02579712030535574,0,0.00047482061199843884,256,0,-1,23.73810034860813,10.204004149479616,0.4298576549777675,1,22.79605491665832,12.637094383740878,0.554354445536375,1
5.0200000000000005,lift,5.0200000000000005,0.35256872,-0.14996628,0.11942154,0.00021111256322312402,0.016596308791189746,0.016630308033317116,0.025795049071387306,0,0.00047466755495406687,256,0,-1,23.722227646001826,10.182282098317033,0.4292295921893814,1,22.779478010645924,12.617621015287156,0.5539029915167655,1
5.03,lift,5.03,0.3526688,-0.14996587,0.120827846,0.0002198669901596573,0.017295250062865558,0.017346069667635463,0.025792479270818805,0,0.00047417168389074504,256,0,-1,23.706095676875872,10.1606536820662,0.428609325658692,1,22.763830775479686,12.597768766889219,0.5534116331799059,1
5.04,lift,5.04,0.35276327,-0.14996485,0.12223557,0.00022850068862024172,0.017994572768582975,0.018059868007442543,0.025789320159799713,0,0.00047395742149092257,256,0,-1,23.691079831394706,10.139631297112384,0.42799363174977145,1,22.747549918740283,12.578934042739606,0.5529797313413788,1
5.05,lift,5.05,0.35285217,-0.14996298,0.12364463,0.000237079407537256,0.01868143912009841,0.01875922180519282,0.025785933993698485,0,0.00047371891560032964,256,0,-1,23.674786686470085,10.11807239976538,0.4273775529115015,1,22.731105979719164,12.559351976186885,0.5525182974991371,1
5.0600000000000005,lift,5.0600000000000005,0.35293543,-0.14996049,0.12505503,0.0002455851805559413,0.019370036025693933,0.0194211522829242,0.025782266007066762,0,0.00047334289411082864,256,0,-1,23.65914447769913,10.097003504614454,0.42676959490787114,1,22.715419692683874,12.540097170333647,0.5520521892172008,1
5.07,lift,5.07,0.35301304,-0.14995731,0.12646675,0.0002540448247079292,0.02005375538605766,0.020120590492327988,0.025778271902959716,0,0.00047301649465225637,256,0,-1,23.64303153151414,10.075840322672432,0.42616532948586555,1,22.698975574004546,12.520745838571298,0.5515995996273233,1
5.08,lift,5.08,0.35308492,-0.1499536,0.12787975,0.00026263773276042805,0.020733519641579264,0.020750610026353575,0.025774132697149198,0,0.0004725529288407415,256,0,-1,23.626764763119372,10.05491375029653,0.4255730249615864,1,22.682880667156734,12.501411524081199,0.5511386189225247,1
5.09,lift,5.09,0.35315117,-0.14994895,0.12929401,0.00027095495129537224,0.02142190401953,0.02145116008288139,0.025769602667938596,0,0.0004722868325188756,256,0,-1,23.61160446223065,10.034424923142918,0.42497852863807206,1,22.668220316700793,12.482726601233104,0.5506707816862211,1
5.1000000000000005,lift,5.1000000000000005,0.35321167,-0.1499437,0.13070947,0.0002794268644649089,0.022092490289937153,0.022151082401354348,0.02576509759371779,0,0.0004719823191408068,256,0,-1,23.595452523842408,10.01359481116355,0.4243866398004086,1,22.65134451135009,12.46356268425458,0.5502350060504957,1
5.11,lift,5.11,0.3532665,-0.14993764,0.13212612,0.00028759419149634115,0.022768649181109882,0.022819110970852402,0.025760238342045987,0,0.0004717330157291144,256,0,-1,23.579900583630035,9.993269236564524,0.42380455342132317,1,22.635372981663323,12.444975308575309,0.5498020871428473,1
5.12,lift,5.12,0.3533156,-0.14993103,0.13354397,0.0002960672041833325,0.02345299337237064,0.023447804606607964,0.02575531387670279,0,0.0004713287344202399,256,0,-1,23.563484176144183,9.972627570998348,0.42322381089527916,1,22.6187008716664,12.42580498571587,0.5493597999379889,1
5.13,lift,5.13,0.353359,-0.14992335,0.13496293,0.00030412441583418264,0.024114590048237725,0.02416883587029359,0.025750380559744827,0,0.00047118234215304255,256,0,-1,23.547870447962058,9.952534268944456,0.4226511391311733,1,22.603056557329964,12.407448288790466,0.5489278964250012,1
5.14,lift,5.14,0.35339665,-0.14991526,0.13638304,0.00031224066570204544,0.024785007128489314,0.024849790019691825,0.025745431599943854,0,0.00047084520338103175,256,0,-1,23.53411575604746,9.933505289456932,0.4220895908062474,1,22.58849682584588,12.390027449949597,0.548510489452882,1
