time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.37,lift,4.37,0.3516241,-0.14733277,0.03578429,0.0,0.0,0.0,0.024636597092706162,1,0.00017767236568033695,256,0,-1,8.885030641212186,4.755720447637017,0.6690635969191483,1,8.770332141512297,5.584279136539628,0.7959047397571981,1
4.38,lift,4.38,0.35173947,-0.14719309,0.0370113,0.0,0.0,0.0,0.024675440129300834,1,0.00017830755678005517,256,0,-1,8.958167519337575,4.791678670653458,0.6686187019150243,1,8.830207051694305,5.623526804992807,0.7960638369054136,1
4.39,lift,4.39,0.35184222,-0.14708903,0.038245097,0.0,0.0,0.0,0.024703467698421532,1,0.00017988166655413806,256,0,-1,9.025597807645394,4.823523442470224,0.6680337891835152,1,8.883664361417114,5.659430705142026,0.796325490655868,1
4.4,lift,4.4,0.35193413,-0.14701173,0.039483838,0.0,0.0,0.0,0.024723047247986064,1,0.00018109149823430926,256,0,-1,9.075000368630759,4.846159306333562,0.6675150288540365,1,8.922165976748577,5.685219017349447,0.7965020814684031,1
4.41,lift,4.41,0.35201654,-0.14695452,0.04072622,0.0,0.0,0.0,0.024735971140337095,1,0.00018202561477664858,256,0,-1,9.113862613495005,4.863396326223373,0.6670328120568335,1,8.951867406702899,5.704976333418716,0.7966181906842972,1
4.42,lift,4.42,0.35209057,-0.14691214,0.041971225,0.0,0.0,0.0,0.02474392076458668,1,0.0001826598891057074,256,0,-1,9.143236347307576,4.87590070002467,0.6665994012968509,1,8.974604452946307,5.719362079635197,0.7966036427596491,1
4.43,lift,4.43,0.35215715,-0.14688042,0.04321807,0.0,0.0,0.0,0.024747931193226415,1,0.0001831814442994073,256,0,-1,9.16592773868478,4.885093188481393,0.6662027739788775,1,8.992775728837287,5.730085637845971,0.7964845630853451,1
4.44,lift,4.44,0.35221693,-0.14685664,0.044466235,0.0,0.0,0.0,0.024749042240258097,1,0.00018365994037594646,256,0,-1,9.183786794938214,4.89147867528945,0.6657763818604576,1,9.00517035297416,5.738092005466974,0.7964996469461347,1
4.45,lift,4.45,0.35227042,-0.14683835,0.045715258,0.0,0.0,0.0,0.024747683972707407,1,0.00018386365263722837,256,0,-1,9.196861771294468,4.895813084348458,0.6654189774317124,1,9.015850838142429,5.7433260337345935,0.7962817565477149,1
4.46,lift,4.46,0.35231814,-0.14682382,0.046964817,0.0,0.0,0.0,0.02474446373439351,1,0.00018428426119498909,256,0,-1,9.209272581030726,4.899473330545271,0.6650190456732181,1,9.02485542789212,5.748318531832982,0.7961787556822366,1
4.47,lift,4.47,0.35236037,-0.14681193,0.048214693,0.0,0.0,0.0,0.024739928648126387,1,0.00018438028928358108,256,0,-1,9.216438161307279,4.900648582017356,0.6646614039292591,1,9.029946535884289,5.750290446102904,0.7960028366795566,1
4.48,lift,4.48,0.35239738,-0.14680155,0.049464688,0.0,0.0,0.0,0.024734321728237856,1,0.00018464631284587085,256,0,-1,9.224292615846792,4.902052035233495,0.6642856313464158,1,9.035616971863249,5.752791640164335,0.7958493119615442,1
4.49,lift,4.49,0.3524294,-0.14679213,0.050714675,0.0,0.0,0.0,0.024727845069232767,1,0.00018468899361323565,256,0,-1,9.229139856753156,4.902046407798177,0.6639359793929288,1,9.03915130364248,5.753447747920898,0.7956288641836385,1
4.5,lift,4.5,0.3524565,-0.14678305,0.051964544,0.0,0.0,0.0,0.024720573184699352,1,0.00018478416313882917,256,0,-1,9.23357542825012,4.901745007821272,0.663576239495535,1,9.042169944146853,5.753917006743621,0.795428122105279,1
4.51,lift,4.51,0.3524789,-0.1467739,0.053214207,0.0,0.0,0.0,0.024712683709897217,1,0.00018485842156223953,256,0,-1,9.237029428280557,4.900941803709093,0.6632194150946571,1,9.044336646423032,5.753919894926343,0.795237964909507,1
4.5200000000000005,lift,4.5200000000000005,0.3524966,-0.14676446,0.0544636,0.0,0.0,0.0,0.02470436687665422,1,0.00018502680177334696,256,0,-1,9.24119061409794,4.90034153705052,0.6628395817275402,1,9.046591677286763,5.754264097153524,0.795087296744133,1
4.53,lift,4.53,0.35250977,-0.14675449,0.055712663,0.0,0.0,0.0,0.024695756859246007,1,0.00018494327377993613,256,0,-1,9.243638265590384,4.899228975390751,0.6625136167471284,1,9.0490675543555,5.7535470711340775,0.794770709326396,1
4.54,lift,4.54,0.3525184,-0.14674371,0.056961358,0.0,0.0,0.0,0.024686878459963632,1,0.00018513207032810897,256,0,-1,9.246350328192875,4.897761331009009,0.6621208851555374,1,9.049797250879426,5.753153075618271,0.7946522054760952,1
4.55,lift,4.55,0.35252258,-0.1467322,0.058209658,0.0,0.0,0.0,0.024677628277568055,1,0.00018505619664210826,256,0,-1,9.248134321113442,4.89619494024774,0.6617814429162421,1,9.05108393352896,5.752082737877444,0.7943914204255346,1
4.5600000000000005,lift,4.5600000000000005,0.35252228,-0.14671977,0.059457533,0.0,0.0,0.0,0.024668274894583477,1,0.00018506197375245392,256,0,-1,9.25062828502593,4.894845649967305,0.661420702890342,1,9.052721292256221,5.751436379877407,0.7941584903311389,1
4.57,lift,4.57,0.3525176,-0.1467062,0.060704913,0.0,0.0,0.0,0.024658702456606826,1,0.00018526519124861807,256,0,-1,9.253639504651359,4.893630773650733,0.6610413625891386,1,9.054325745967425,5.751248961447441,0.7939918889058231,1
4.58,lift,4.58,0.35250852,-0.14669159,0.061951797,0.0,0.0,0.0,0.02464891114074696,1,0.00018523758626542985,256,0,-1,9.255051700534695,4.891749291986048,0.6606863811067952,1,9.055030605956532,5.749978230370081,0.7937546653055568,1
4.59,lift,4.59,0.35249504,-0.1466759,0.06319817,0.0,0.0,0.0,0.024639053971437418,1,0.00018536699644755572,256,0,-1,9.258095078393017,4.890513510768395,0.6603023447801518,1,9.056497969417586,5.7497101937101665,0.793589063499774,1
4.6000000000000005,lift,4.6000000000000005,0.35247722,-0.14665915,0.06444403,0.0,0.0,0.0,0.024629126350609442,1,0.00018530647503212094,256,0,-1,9.25911967319805,4.88842799513432,0.659947728249564,1,9.056821959300875,5.748223151546509,0.7933554365672648,1
4.61,lift,4.61,0.35245505,-0.1466411,0.06568931,0.0,0.0,0.0,0.024619120772409003,1,0.00018550145614426583,256,0,-1,9.261599136820758,4.886849915778701,0.6595580638378039,1,9.057772452629782,5.747729286815139,0.7932040295881986,1
4.62,lift,4.62,0.35242856,-0.14662197,0.06693402,0.0,0.0,0.0,0.0246090617600746,1,0.00018546596402302384,256,0,-1,9.263872064481047,4.885457902641124,0.6592084104567676,1,9.059550173080053,5.746923600381221,0.7929372168854867,1
4.63,lift,4.63,0.3523977,-0.14660177,0.06817816,0.0,0.0,0.0,0.024598949677040672,1,0.0001855047303251922,256,0,-1,9.265098889881818,4.883249163971784,0.6588231304936013,1,9.059057529700745,5.7456009445541705,0.7927978332344205,1
4.64,lift,4.64,0.35236257,-0.14658026,0.069421686,0.0,0.0,0.0,0.024588749536392195,1,0.0001855995797086507,256,0,-1,9.267613878735206,4.881835185071524,0.6584536279981716,1,9.060837552511495,5.745040820379806,0.7925648135568035,1
4.65,lift,4.65,0.3523231,-0.14655764,0.07066461,0.0,0.0,0.0,0.02457836507236128,1,0.0001855287264334038,256,0,-1,9.269086217912468,4.880002624970081,0.6581019032301557,1,9.061745528004908,5.743829427374543,0.7923182969582823,1
4.66,lift,4.66,0.35227934,-0.14653377,0.071906865,0.0,0.0,0.0,0.024567927241404625,1,0.00018553677364252508,256,0,-1,9.27050124511249,4.878075068061239,0.6577415475016809,1,9.062579370255062,5.742617287520048,0.7920782060083663,1
4.67,lift,4.67,0.35223123,-0.14650875,0.07314848,0.0,0.0,0.0,0.02455728668563358,1,0.00018557065050117671,256,0,-1,9.272433514134418,4.876263099116162,0.6573602134330538,1,9.063200729509745,5.741674673697643,0.7918938966841444,1
4.68,lift,4.68,0.35217884,-0.14648254,0.07438942,0.0,0.0,0.0,0.024546848185259745,1,0.00018570163229014724,256,0,-1,9.274963610861246,4.8746614803091575,0.6569650411621009,1,9.064116500245715,5.7410931333072375,0.7917336914678342,1
4.69,lift,4.69,0.35212213,-0.14645518,0.07562967,0.0,0.0,0.0,0.02453608369246523,1,0.00018560895114205778,256,0,-1,9.276578632142183,4.872939116671404,0.6566185807700805,1,9.065579613856038,5.739874475927293,0.7914378782734335,1
4.7,lift,4.7,0.35206112,-0.1464265,0.0768692,0.0,0.0,0.0,0.024525407248444746,1,0.00018581970653031021,256,0,-1,9.278905234699232,4.87112384355277,0.6562093965213698,1,9.065921479959812,5.739307489819826,0.7913298585403791,1
4.71,lift,4.71,0.35199583,-0.14639674,0.07810801,0.0,0.0,0.0,0.02451481661841917,1,0.00018579020979814231,256,0,-1,9.280426609697015,4.869131053626336,0.6558334086359018,1,9.066375132315097,5.738030455930896,0.7911141956115061,1
4.72,lift,4.72,0.35192624,-0.14636573,0.0793461,0.0,0.0,0.0,0.024503902301778322,1,0.00018582120537757874,256,0,-1,9.281792596922902,4.866833307636525,0.6554274479869837,1,9.06682029782482,5.7363799629891155,0.7908478075226251,1
4.73,lift,4.73,0.3518524,-0.1463335,0.08058342,0.0,0.0,0.0,0.02449308644536695,1,0.00018579537572804838,256,0,-1,9.284253929587486,4.865496065899272,0.6550736471125707,1,9.06910904793659,5.735703457161798,0.7905549799385736,1
4.74,lift,4.74,0.35177428,-0.14630002,0.08181998,0.0,0.0,0.0,0.024482217436214444,1,0.00018589870887808502,256,0,-1,9.286391305997618,4.863704649589884,0.6546817392953088,1,9.069981201630037,5.734913570475855,0.7903701015175738,1
4.75,lift,4.75,0.3516919,-0.14626543,0.083055764,0.0,0.0,0.0,0.024471305535108415,1,0.00018597157031763345,256,0,-1,9.28811887161323,4.8616153495018715,0.6542787910962466,1,9.069871147307055,5.7337834936371905,0.7902239459239195,1
4.76,lift,4.76,0.35160527,-0.14622973,0.08429079,0.0,0.0,0.0,0.024460350673197753,1,0.0001859790354501456,256,0,-1,9.290875291359809,4.860283647354694,0.6539055114476928,1,9.071676510836365,5.7332847750658065,0.7899979634714213,1
4.7700000000000005,lift,4.7700000000000005,0.35151446,-0.1461926,0.08552497,0.0,0.0,0.0,0.02444934293719572,1,0.00018615297449287027,256,0,-1,9.29301284092785,4.858454183007942,0.6535090215320922,1,9.072749935339354,5.73257174368614,0.7898062583755816,1
4.78,lift,4.78,0.3514194,-0.1461544,0.08675837,0.0,0.0,0.0,0.02443815902274993,1,0.00018609002290759236,256,0,-1,9.294026907297447,4.856208644011726,0.6531357037764153,1,9.072600205169536,5.731087249604221,0.7896147631329918,1
4.79,lift,4.79,0.35132012,-0.146115,0.08799093,0.0,0.0,0.0,0.02442718736427428,1,0.00018615431326907128,256,0,-1,9.296349813050066,4.854546386796335,0.652748993478817,1,9.073851105673487,5.730375446614875,0.7894078517323145,1
4.8,lift,4.8,0.3512166,-0.14607446,0.08922266,0.0,0.0,0.0018269812094087142,0.02441590171655605,1,0.00018608220852911472,256,0,-1,9.297776013683382,4.8526458892643465,0.6523933629562042,1,9.074928093820212,5.72912088307143,0.789141360658936,1
4.8100000000000005,lift,4.8100000000000005,0.351132,-0.1460404,0.0904656,8.875482457798949e-06,0.0006799642679260341,0.0015440809271017578,0.024610796107359934,1,0.00018599686154630035,256,0,-1,9.287803592657804,4.871585098916265,0.6556427806525957,1,9.07727010311806,5.711939682081969,0.7865717910222682,1
4.82,lift,4.82,0.3510958,-0.14601773,0.09173073,1.8443614714647758e-05,0.0012902674386236557,0.001953125077610223,0.02481705530444315,1,0.00018580854521133006,256,0,-1,9.287378287950824,4.879244228291736,0.656703656970386,1,9.07584043339364,5.708512084860476,0.786223618456394,1
4.83,lift,4.83,0.35110983,-0.14600378,0.09301992,2.8263156836696716e-05,0.0019915215318213756,0.0023920799695157885,0.025011288848501914,1,0.00018605469085741788,256,0,-1,9.293619569477539,4.88199598438454,0.6566327505510041,1,9.077251642444176,5.71377962781694,0.7868267638824686,1
4.84,lift,4.84,0.3511665,-0.14599544,0.094331175,3.775708182603482e-05,0.002855246847964962,0.0033829121368075974,0.02518051569157133,1,0.00018591474508866668,256,0,-1,9.295824122413174,4.880899650151913,0.656329603738894,1,9.0789526516332,5.71716139523598,0.7871449514343936,1
4.8500000000000005,lift,4.8500000000000005,0.3512564,-0.14599085,0.09566117,4.751205214411515e-05,0.0035141746787944426,0.0037822108626241607,0.025321433103799362,1,0.00018602173076942563,256,0,-1,9.299045537436433,4.878982388556607,0.6558445123365919,1,9.080659971813795,5.720483511436867,0.7874542611981322,1
4.86,lift,4.86,0.3513708,-0.1459887,0.097006336,5.670209256853888e-05,0.004288529058409981,0.004632243701649819,0.02543517130500779,1,0.0001860481861513108,256,0,-1,9.300318699246107,4.876122316889196,0.655370325815348,1,9.082038755725737,5.7219727548228825,0.7875396852958106,1
4.87,lift,4.87,0.35150242,-0.14598861,0.09836358,6.601337462728096e-05,0.004975933330518031,0.005167484466785397,0.025525108123883578,1,0.00018586881924420595,256,0,-1,9.299752482393718,4.872347590698827,0.6549028589636056,1,9.08163321058729,5.721466510298323,0.7875051735777391,1
4.88,lift,4.88,0.3516454,-0.14598984,0.09973023,7.52288686067841e-05,0.005687800046818075,0.005777423671958572,0.02559550246970624,1,0.00018589789397083223,256,0,-1,9.300709745655084,4.869386716502639,0.6544375173595515,1,9.082695765857194,5.721376445998555,0.7874006508488659,1
4.89,lift,4.89,0.3517952,-0.14599225,0.101104274,8.422662404765581e-05,0.006364101103097997,0.006477785625109809,0.0256497662688825,1,0.0001858412433648482,256,0,-1,9.301821316449256,4.866609307791954,0.6539860773268519,1,9.083590994887116,5.720773982934245,0.7872401435393639,1
4.9,lift,4.9,0.3519485,-0.14599533,0.10248408,9.295329047271193e-05,0.007084900813826714,0.007142942682199343,0.025691285937869485,1,0.00018601558986119926,256,0,-1,9.303952896239133,4.864221012955461,0.6535153750243201,1,9.084884156543167,5.720456244560494,0.7870843681094815,1
4.91,lift,4.91,0.35210267,-0.14599933,0.103868544,0.0001016749496775412,0.007712084618084175,0.007933636456230514,0.025722771475502167,1,0.00018596007430460304,256,0,-1,9.305636558671724,4.861692216197349,0.6530574487764141,1,9.085181275625636,5.719338060579897,0.7869047803047337,1
4.92,lift,4.92,0.35225597,-0.14600348,0.10525672,0.00011034510992672819,0.00837822586636765,0.008485429800320304,0.025746439269164614,1,0.00018610572442412376,256,0,-1,9.307196184031174,4.859229688209416,0.6526172856099565,1,9.086073096854497,5.71828516196476,0.7866826929810263,1
4.93,lift,4.93,0.35240695,-0.14600794,0.10664803,0.00011884754298552663,0.009010816139300576,0.00921288034472143,0.02576407563702376,1,0.00018603513308335096,256,0,-1,9.309237350770779,4.857160875052605,0.6521964007409325,1,9.08786286233636,5.717078794425798,0.7863618324006072,1
4.94,lift,4.94,0.35255474,-0.14601234,0.10804198,0.00012727558444641584,0.009656323928940152,0.009862807785162058,0.02577691782969062,1,0.00018628613906912506,256,0,-1,9.31168267429028,4.854890515360171,0.6517203556512682,1,9.088191089809715,5.716244103793329,0.7862186280120642,1
4.95,lift,4.95,0.35269862,-0.1460166,0.10943825,0.00013570325037748915,0.010274041971768694,0.010426846038802692,0.02578599305414416,1,0.00018628088582772762,256,0,-1,9.312826840777191,4.8523529728412935,0.6512996880274252,1,9.088762138279895,5.714522761336547,0.7859324892644368,1
4.96,lift,4.96,0.35283813,-0.14602059,0.11083658,0.00014402073783799827,0.010917445612924338,0.011070115741508558,0.025792174750168994,1,0.00018620297487359494,256,0,-1,9.313394412732977,4.84960513085061,0.6508911944366362,1,9.08932277148248,5.7123641161343475,0.7855871471052751,1
4.97,lift,4.97,0.3529728,-0.14602455,0.11223684,0.00015220142716324176,0.01153323511083644,0.011657571567377359,0.025795982217504617,1,0.00018613097199704498,256,0,-1,9.316425721256671,4.848018432896787,0.6504665225091882,1,9.091561145154236,5.711373248056666,0.7852574982544119,1
4.98,lift,4.98,0.35310254,-0.14602776,0.11363883,0.0001603312787900938,0.01215905335981899,0.01225578128314786,0.025798214067089847,1,0.00018639843619894236,256,0,-1,9.31867510298849,4.845753476294201,0.6500056905541449,1,9.0926326144375,5.710362850480531,0.7850260607436014,1
4.99,lift,4.99,0.35322705,-0.14603058,0.1150425,0.00016842676643837235,0.012764283246355418,0.012844696330793279,0.025798973995525505,1,0.00018633247236721218,256,0,-1,9.319257644226148,4.8429044830099315,0.6495829211796724,1,9.092477602168538,5.708155814917398,0.7847360291484268,1
5.0,lift,5.0,0.3533463,-0.14603283,0.11644776,0.00017629989506927522,0.01336064235111569,0.013461010516938389,0.0257986086375913,1,0.00018639289191924036,256,0,-1,9.321480866768692,4.840818098089498,0.6491482103647197,1,9.09386746968932,5.706951878038479,0.7844506060073264,1
5.01,lift,5.01,0.35346007,-0.14603464,0.11785458,0.00018434480644873266,0.013975283043867234,0.014067275375180608,0.025797293467644204,1,0.00018635990272741765,256,0,-1,9.32350314218723,4.8386286566349295,0.648713871659057,1,9.095136590057633,5.705460979198841,0.7841362417574598,1
5.0200000000000005,lift,5.0200000000000005,0.3535684,-0.14603564,0.11926286,0.00019210016309591937,0.01456528938752936,0.014713430809732125,0.025795223528556344,1,0.00018648763943929225,256,0,-1,9.32526756158275,4.836166050640152,0.6482610309439909,1,9.096106287199463,5.704007483082372,0.7838529068076857,1
5.03,lift,5.03,0.3536712,-0.1460362,0.12067259,0.0002000028864324337,0.01516404206769445,0.01525443087396151,0.025792654452429925,1,0.000186383884283714,256,0,-1,9.326453282000848,4.833635300630642,0.6478394243874961,1,9.096688189065361,5.702071532468474,0.7835367407836715,1
5.04,lift,5.04,0.3537684,-0.14603595,0.12208371,0.00020777872527327627,0.015758693885736055,0.015822162105408117,0.025789495430865055,1,0.0001865335216280073,256,0,-1,9.328636078856917,4.831312771384427,0.6473766275348731,1,9.09767757057421,5.7008570790044475,0.7832846672654491,1
5.05,lift,5.05,0.35386,-0.14603521,0.12349621,0.00021554050774846639,0.01634705335565927,0.01644287662158664,0.025786109368035763,1,0.00018651051505003124,256,0,-1,9.330381573591216,4.828899843514205,0.6469322563910409,1,9.098236688108926,5.699259063436161,0.7830169815878842,1
5.0600000000000005,lift,5.0600000000000005,0.35394594,-0.14603369,0.12491004,0.00022326271598479267,0.01693273890355678,0.01701299210518848,0.025782441476742468,1,0.00018655318126548082,256,0,-1,9.332377216661362,4.826648555535131,0.6464923732023465,1,9.09982013849805,5.697858961863435,0.7826884041583764,1
5.07,lift,5.07,0.35402623,-0.14603148,0.12632518,0.0002308650989588614,0.017520298287362377,0.017618825089540456,0.025778447352430213,1,0.00018648323020897806,256,0,-1,9.333161925841225,4.823891273504653,0.6460687320966337,1,9.100348950126817,5.695774026288499,0.7823565416973826,1
5.08,lift,5.08,0.35410085,-0.14602844,0.12774158,0.00023866875695944035,0.01811058804276337,0.01816517497457952,0.025774310293819273,1,0.00018669766723178327,256,0,-1,9.335734565516537,4.821652203322541,0.6455908971978901,1,9.101127842728449,5.694850598786413,0.7821627573521619,1
5.09,lift,5.09,0.35416982,-0.14602472,0.12915923,0.00024614679207283786,0.01869304553212989,0.01877192709583184,0.02576978058212883,1,0.0001867497485363856,256,0,-1,9.338148344332119,4.819476851475522,0.6451328295722502,1,9.102543688822484,5.6936284826193395,0.7818732704368753,1
5.1000000000000005,lift,5.1000000000000005,0.35423303,-0.14602047,0.13057812,0.0002537832662808818,0.019262138283071866,0.019322691300181074,0.025765275823528732,1,0.00018674104649107903,256,0,-1,9.339796819197925,4.816863226684618,0.6446691667830998,1,9.102725155198423,5.6919032612597835,0.7816207734791963,1
5.11,lift,5.11,0.35429054,-0.14601538,0.1319982,0.0002612777278112585,0.019837521793000357,0.019918127288977953,0.025760417923775144,1,0.00018674953025765717,256,0,-1,9.341319162938282,4.814446958252081,0.6442407750815078,1,9.104080139428106,5.690329529257636,0.7812883677031053,1
5.12,lift,5.12,0.35434234,-0.14600958,0.13341944,0.0002688856414814217,0.02038872887807093,0.020403000988324926,0.025755494575845216,1,0.00018677738262340426,256,0,-1,9.342724619420451,4.811758245146725,0.6437841263062414,1,9.104419236587782,5.688613184774155,0.7810236211873648,1
5.13,lift,5.13,0.3543884,-0.14600307,0.13484184,0.00027616528637742675,0.02097021245309425,0.021058552993472347,0.025750561424216164,1,0.00018696529150474817,256,0,-1,9.346395474069903,4.810016774989925,0.6432983694535712,1,9.106271085686684,5.6881718299208215,0.7808042084950583,1
5.14,lift,5.14,0.3544287,-0.14599584,0.13626537,0.0002836788775006025,0.021538924009449165,0.02159516778382321,0.025745547031866642,1,0.00018705136608332396,256,0,-1,9.348552429020836,4.807701119490699,0.6428403161870933,1,9.107269735072501,5.686880088149745,0.7805412946990737,1
5.15,lift,5.15,0.35446328,-0.14598791,0.13769,0.0002912288533300079,0.02209331451790729,0.02216184330021797,0.025740437875761607,1,0.00018689299758989364,256,0,-1,9.348565968168444,4.804486072813317,0.6424095001806203,1,9.107239111086313,5.684301594497752,0.7801900121929113,1
5.16,lift,5.16,0.35449204,-0.14597936,0.1391157,0.0002986624431426619,0.022657213455426498,0.022703887410079258,0.025735145386774547,1,0.00018686936527956277,256,0,-1,9.350878980253801,4.802346489890788,0.6419645816227378,1,9.108879475561443,5.683017046074752,0.7798732354130293,1
5.17,lift,5.17,0.35451505,-0.14596993,0.14054245,0.0003059670427523925,0.02321421969895432,0.023264055470404867,0.025729667517578773,1,0.00018703087698668242,256,0,-1,9.353670083911647,4.800211415390566,0.6414876957825023,1,9.110559365089955,5.682055748754421,0.7795975418544345,1
5.18,lift,5.18,0.3545323,-0.14595976,0.1419702,0.0003131838369114877,0.023769518103638792,0.02383106742936468,0.025724161349309778,1,0.00018712901510298252,256,0,-1,9.355341640685403,4.7974908859422305,0.6410095790995013,1,9.110711309521143,5.680504201969766,0.7793716660785529,1
5.19,lift,5.19,0.35454378,-0.14594899,0.14339899,0.00032024216385333334,0.024323053627575753,0.02436533612535544,0.02571862364798716,1,0.00018713965255301446,256,0,-1,9.357101531962382,4.794907642113262,0.6405439261472442,1,9.111120137219817,5.678961069448473,0.7791249846230982,1
5.2,lift,5.2,0.3545495,-0.14593749,0.14482874,0.0003275386328035014,0.024864645070894472,0.02491686196626505,0.02571313680500554,1,0.00018712211749516428,256,0,-1,9.358879836445158,4.792542917672803,0.6401063750986763,1,9.112556073318375,5.677413810247671,0.7787899691052624,1
5.21,lift,5.21,0.3545494,-0.14592524,0.14625946,0.0003348032160326139,0.025413421686655918,0.0254658064237376,0.02570753688202197,1,0.00018707275739870965,256,0,-1,9.360332204279969,4.789930765161154,0.6396582221423429,1,9.113507952217772,5.6757194786197624,0.7784762339015923,1
5.22,lift,5.22,0.3545435,-0.14591226,0.1476911,0.00034205265034045735,0.025960626380971626,0.026012332956624844,0.025701734839699782,1,0.00018710913718678057,256,0,-1,9.362335020846213,4.7875098809838486,0.6391981634821814,1,9.11470497508527,5.674294516450565,0.7781785768109133,1
5.23,lift,5.23,0.3545318,-0.14589848,0.14912362,0.00034908299264083386,0.02650094751318751,0.026556590877371625,0.0256958951434157,1,0.00018726056441664696,256,0,-1,9.365044129480056,4.785244428204351,0.6387108755233951,1,9.115906745914751,5.673311678251683,0.777941218079341,1
5.24,lift,5.24,0.35451424,-0.14588411,0.15055704,0.0003563272404304316,0.027034841764117346,0.02708111435269981,0.02569002064143325,1,0.00018723937682807446,256,0,-1,9.366978813291606,4.782809901790997,0.6382540727812178,1,9.116811617700282,5.671825464362128,0.7776602312027436,1
5.25,lift,5.25,0.35449088,-0.145869,0.15199132,0.00036328655941107887,0.02757586423666556,0.027612944930179746,0.025684262636142128,1,0.0001872366265160963,256,0,-1,9.368700171083976,4.7802333477736765,0.637793031648033,1,9.117909030421082,5.670191259753255,0.7773425958785031,1
5.26,lift,5.26,0.3544617,-0.14585306,0.15342642,0.00037027223629888535,0.028110857707583765,0.02814319791700294,0.02567846464957704,1,0.00018730617011897266,256,0,-1,9.370120518022269,4.7774579638175085,0.6373261094439312,1,9.118413911372095,5.668571754673794,0.7770775446489924,1
5.2700000000000005,lift,5.2700000000000005,0.3544267,-0.14583641,0.15486234,0.0003771485308002852,0.02863806548394969,0.028680275341746518,0.025672474791531525,1,0.00018747760623227805,256,0,-1,9.372647645835476,4.774982875767005,0.6368241739420157,1,9.118836440944738,5.667493378950672,0.7768937155050429,1
5.28,lift,5.28,0.35438588,-0.1458191,0.15629907,0.0003839342120394745,0.029171092739495735,0.029223801008833785,0.025666375984363287,1,0.00018749578157439828,256,0,-1,9.375019925171568,4.772787605143195,0.6363703281750426,1,9.120191287900504,5.666366833373864,0.7766239016405377,1
5.29,lift,5.29,0.35433918,-0.1458012,0.15773658,0.00039091124486549856,0.029694968836367294,0.029741372344197426,0.025660160687021465,1,0.00018743544933386147,256,0,-1,9.377362864467928,4.770550126491546,0.6359130753817517,1,9.121887935544565,5.665051616668931,0.7762992234582213,1
5.3,lift,5.3,0.3542867,-0.14578235,0.15917481,0.0003978493482242819,0.03020860144069492,0.0302422071929661,0.02565405149799368,1,0.00018757367797661573,256,0,-1,9.378683792064754,4.767639158157556,0.6354355344338704,1,9.122217269713369,5.663412841551009,0.7760466389506638,1
5.3100000000000005,lift,5.3100000000000005,0.35422832,-0.14576292,0.16061376,0.00040473285553909263,0.030739703233813052,0.030789137568534214,0.025647899658852953,1,0.0001875937159638852,256,0,-1,9.380955057668112,4.765197439878761,0.6349563304835933,1,9.122967886513731,5.662129410771733,0.7758069360221478,1
5.32,lift,5.32,0.35416406,-0.14574282,0.16205342,0.0004113901801578274,0.03125599945152139,0.03129606218683869,0.025641556257576532,1,0.00018748483853414655,256,0,-1,9.382220352865835,4.762476948977788,0.6345082466970453,1,9.123972459894505,5.660218255259045,0.7754596860275501,1
5.33,lift,5.33,0.35409397,-0.14572188,0.16349372,0.0004180979575956528,0.03176868983820193,0.0318248879796074,0.02563517551096849,1,0.00018761707178782672,256,0,-1,9.384852518131785,4.760247487819229,0.634033337047959,1,9.125593146869441,5.659219920899731,0.7751852167057685,1
5.34,lift,5.34,0.35401797,-0.14570026,0.16493466,0.00042468935638447696,0.032285395165526004,0.03232294779349505,0.025628906609808006,1,0.00018765644927043468,256,0,-1,9.386313373612861,4.757417865890961,0.6335578299656476,1,9.125684438355373,5.657623073596186,0.7749587321112487,1
5.3500000000000005,lift,5.3500000000000005,0.35393608,-0.145678,0.16637623,0.0004313485528979565,0.03278733224668833,0.03281344931183323,0.025622370673301056,1,0.00018757769430521876,256,0,-1,9.388151667925802,4.75499158698794,0.6331107223205015,1,9.127100556846582,5.656075207266388,0.7746265054327073,1
5.36,lift,5.36,0.35384834,-0.14565493,0.1678184,0.00043811242199129574,0.0333066129958199,0.03333966339422857,0.02561587730606234,1,0.00018772044859360904,256,0,-1,9.39018883009972,4.752265519082449,0.6326104838074887,1,9.127525270075616,5.654790926224252,0.7744145810205746,1
5.37,lift,5.37,0.35375467,-0.14563122,0.16926113,0.0004447158105804059,0.03380948975018188,0.033857700826144733,0.02560918165585415,1,0.00018774752970784903,256,0,-1,9.39261561243277,4.74992140596932,0.6321350731741283,1,9.128685464833204,5.65359710479028,0.7741526869572097,1
5.38,lift,5.38,0.3536551,-0.14560673,0.17070438,0.0004514236269518562,0.03431658328658411,0.03434711230773985,0.025602603167202437,1,0.00018793402705341578,256,0,-1,9.395592773217611,4.747652613622858,0.631632927295999,1,9.129980460769543,5.652774387893295,0.7739302417160974,1
