time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.34,lift,4.34,0.35125038,-0.14792253,0.032201506,0.0,0.0,0.0,0.024415733814246027,1,5.4071686463430524e-05,256,0,-1,2.664282469669923,1.5634304806378088,0.733513853371327,1,2.712002367124735,1.9986759032681416,0.9212178091621366,1
4.3500000000000005,lift,4.3500000000000005,0.35141248,-0.14763801,0.03339808,0.0,0.0,0.0,0.024511935224025796,1,5.405889169196598e-05,256,0,-1,2.664487473745421,1.563187733717876,0.7333435365716562,1,2.7112495805790258,1.9979663452642715,0.9211464519791541,1
4.36,lift,4.36,0.35156968,-0.1473326,0.03459641,0.0,0.0,0.0,0.02458353836563778,1,5.4090549383545294e-05,256,0,-1,2.6663662632736176,1.5640297274654071,0.7332215330880582,1,2.712071175402665,1.9985324551136916,0.9211283212437107,1
4.37,lift,4.37,0.3517224,-0.14700639,0.035795208,0.0,0.0,0.0,0.02463652533227355,1,5.409144068835303e-05,256,0,-1,2.6658631144532987,1.5641431917230009,0.7334131220217242,1,2.7115729672598046,1.99803564904838,0.9210685426748381,1
4.38,lift,4.38,0.35187104,-0.14665985,0.036993638,0.0,0.0,0.0,0.024675110979272954,1,5.404783587437123e-05,256,0,-1,2.6655976999200415,1.564369967910054,0.7335924922002388,1,2.7103492534697953,1.9978040995617719,0.9213776125918912,1
4.39,lift,4.39,0.35201305,-0.14631234,0.038192842,0.0,0.0,0.0,0.024702946546279865,1,5.318717012414709e-05,256,0,-1,2.393604484116772,1.421459611679475,0.7423216853034027,1,2.499803471667053,1.8444435686546812,0.9222942871108335,1
4.4,lift,4.4,0.35214064,-0.1460139,0.0394002,0.0,0.0,0.0,0.024722558514839777,1,4.755443660542369e-05,256,0,-1,2.1374095620106024,1.2957592229654846,0.7577859936133388,1,2.2881287608949927,1.7038218165729584,0.930794327275159,1
4.41,lift,4.41,0.352252,-0.14577867,0.04061863,0.0,0.0,0.0,0.024735631684671848,1,4.557331703836098e-05,256,0,-1,2.1536288109134363,1.3082986594363357,0.759357098125835,1,2.3034363268989795,1.713731058787724,0.9299861248470284,1
4.42,lift,4.42,0.35234883,-0.14559901,0.04184604,0.0,0.0,0.0,0.024743791570711812,1,4.6440538426395506e-05,256,0,-1,2.242761852285695,1.354064132943781,0.7546856410343992,1,2.375586235761836,1.763624184818125,0.9279941926905788,1
4.43,lift,4.43,0.35243326,-0.14546284,0.0430801,0.0,0.0,0.0,0.024748014863506744,1,4.7814752178965136e-05,256,0,-1,2.3209977068899486,1.3933788300511762,0.7504201888668884,1,2.4369001907667114,1.8074243380793786,0.9271124156662303,1
4.44,lift,4.44,0.35250717,-0.14535932,0.04431901,0.0,0.0,0.0,0.024749285875192144,1,4.8799236537888646e-05,256,0,-1,2.3784712153716674,1.422249709284954,0.7474600176434701,1,2.481164613092954,1.8399066655560763,0.9269370197401461,1
4.45,lift,4.45,0.35257196,-0.14528042,0.045561533,0.0,0.0,0.0,0.024748020902329547,1,4.972684109816328e-05,256,0,-1,2.4221031340202157,1.4445348835924816,0.7454961678256642,1,2.514976894029639,1.8645364658215124,0.9267164989903973,1
4.46,lift,4.46,0.35262874,-0.14521967,0.046806656,0.0,0.0,0.0,0.02474484120146661,1,5.042958218837157e-05,256,0,-1,2.4568587785831713,1.4623714541285522,0.7440249857237811,1,2.542202493864732,1.884344082750744,0.9265312692922565,1
4.47,lift,4.47,0.3526784,-0.14517221,0.048053607,0.0,0.0,0.0,0.024740285605354687,1,5.0864662625826895e-05,256,0,-1,2.4811891024033796,1.4749414874550633,0.743061807555486,1,2.560781000240016,1.8984732678590923,0.9267061824503701,1
4.48,lift,4.48,0.35272154,-0.1451345,0.049301855,0.0,0.0,0.0,0.02473465372845486,1,5.119486741023138e-05,256,0,-1,2.5019058738264985,1.4855559480940825,0.7422121489636736,1,2.5762207415396885,1.9106118876212799,0.9270420119741928,1
4.49,lift,4.49,0.35275874,-0.14510386,0.050550967,0.0,0.0,0.0,0.024728113891678987,1,5.14520397700835e-05,256,0,-1,2.5161324835492365,1.4929875438922315,0.7417075380835249,1,2.5864231374845685,1.9191086616259134,0.9274916359453207,1
4.5,lift,4.5,0.35279033,-0.14507821,0.05180062,0.0,0.0,0.0,0.02472079715131002,1,5.17697844770737e-05,256,0,-1,2.526784711661739,1.4989636713282448,0.7415370927775105,1,2.594977716807716,1.925538974097898,0.9275315552933984,1
4.51,lift,4.51,0.3528166,-0.14505583,0.053050533,0.0,0.0,0.0,0.024712869051775783,1,5.180290463613346e-05,256,0,-1,2.535562458907844,1.5035641817674483,0.7412379926222988,1,2.6011077379401417,1.93112973854367,0.9280323678907674,1
4.5200000000000005,lift,4.5200000000000005,0.35283783,-0.14503583,0.05430055,0.0,0.0,0.0,0.024704501136233525,1,5.202968532103114e-05,256,0,-1,2.5434179991802646,1.5078049100881827,0.7410327906060581,1,2.6065982338666545,1.9360291459920262,0.9284270974511197,1
4.53,lift,4.53,0.35285416,-0.14501704,0.055550486,0.0,0.0,0.0,0.024695873716128105,1,5.1945091399829835e-05,256,0,-1,2.549077870648425,1.5106518422251238,0.7407834905808751,1,2.609729065947581,1.939950166670794,0.9291913631877371,1
4.54,lift,4.54,0.35286573,-0.14499928,0.056800317,0.0,0.0,0.0,0.02468698030828374,1,5.217252328293398e-05,256,0,-1,2.551842848197594,1.5126373672762874,0.740953429177999,1,2.611519925756637,1.9418796174671689,0.9294776953044628,1
4.55,lift,4.55,0.35287267,-0.14498143,0.058049854,0.0,0.0,0.0,0.02467771773763068,1,5.216077624936588e-05,256,0,-1,2.554623103387886,1.5144455482047818,0.7410317916351128,1,2.613925041977492,1.9441774164289178,0.9297212932692326,1
4.5600000000000005,lift,4.5600000000000005,0.352875,-0.14496359,0.0592991,0.0,0.0,0.0,0.024668354493608633,1,5.20767061971128e-05,256,0,-1,2.5589860604421815,1.5165293732176441,0.7407862613344963,1,2.6154352065280935,1.947269975023945,0.9306625003381769,1
4.57,lift,4.57,0.35287282,-0.14494543,0.060547978,0.0,0.0,0.0,0.02465877250587032,1,5.2182473154971376e-05,256,0,-1,2.5614756163098216,1.5180994589187273,0.740832476235793,1,2.6167794103670072,1.9492061996397292,0.9311093399378045,1
4.58,lift,4.58,0.3528662,-0.14492661,0.061796434,0.0,0.0,0.0,0.02464897623153497,1,5.221583342063241e-05,256,0,-1,2.561277195757116,1.5185496876431173,0.7411095966880659,1,2.616627252434758,1.9496891168409463,0.9313941807276767,1
4.59,lift,4.59,0.35285515,-0.14490704,0.06304443,0.0,0.0,0.0,0.024639114265363228,1,5.229591261013411e-05,256,0,-1,2.5640846771173846,1.520219247816528,0.7411120532520794,1,2.6183384188499352,1.9518366764052042,0.9318107346024995,1
4.6000000000000005,lift,4.6000000000000005,0.35283968,-0.14488669,0.064291954,0.0,0.0,0.0,0.024629184321315698,1,5.21508845849894e-05,256,0,-1,2.5652199520126904,1.5208054846402976,0.7410697294432113,1,2.617489635771949,1.9531383016613275,0.9327344963322599,1
4.61,lift,4.61,0.35281983,-0.14486526,0.06553895,0.0,0.0,0.0,0.02461917626846472,1,5.203890395932831e-05,256,0,-1,2.5663556696379923,1.5215222094017626,0.7410908722642032,1,2.6174269400488126,1.9544864211627127,0.9334006573676624,1
4.62,lift,4.62,0.35279563,-0.14484295,0.06678542,0.0,0.0,0.0,0.024609112765082757,1,5.224941924097948e-05,256,0,-1,2.567381503086295,1.5225988824285324,0.7413189667167643,1,2.618298492317204,1.9555079018945722,0.9335776209399737,1
4.63,lift,4.63,0.35276708,-0.14481954,0.06803132,0.0,0.0,0.0,0.024598996095909164,1,5.2134990255581215e-05,256,0,-1,2.5682369944642525,1.5230930881410985,0.7413125674461088,1,2.6176274970513935,1.9566690764961407,0.934371429233254,1
4.64,lift,4.64,0.35273418,-0.14479513,0.06927665,0.0,0.0,0.0,0.024588793505771533,1,5.231741670286283e-05,256,0,-1,2.569797433024096,1.5244073438050858,0.7415017056476645,1,2.6189284860131763,1.9580160763354888,0.9345501828288744,1
4.65,lift,4.65,0.35269699,-0.14476943,0.070521355,0.0,0.0,0.0,0.024578388772859568,1,5.22207556059584e-05,256,0,-1,2.5707699581386767,1.525026491869784,0.7415222465947294,1,2.6188352891949886,1.9592771002241722,0.9351853418903064,1
4.66,lift,4.66,0.35265544,-0.14474276,0.07176547,0.0,0.0,0.0,0.024567950931767533,1,5.227014480624348e-05,256,0,-1,2.5710027272100584,1.5255387093804649,0.7417041477800735,1,2.618292405800763,1.9598981650592258,0.9356757483986122,1
4.67,lift,4.67,0.35260957,-0.14471488,0.07300893,0.0,0.0,0.0,0.024557297844192406,1,5.227530709817074e-05,256,0,-1,2.5721314451354433,1.5263996498127075,0.7417970671267202,1,2.6186201005322944,1.961164446411267,0.9361631179397765,1
4.68,lift,4.68,0.35255942,-0.14468576,0.07425172,0.0,0.0,0.0,0.024546879825992515,1,5.205457637202926e-05,256,0,-1,2.573308854729071,1.5268773175798922,0.741689690091946,1,2.6176882256190748,1.9625715322757715,0.937168296566157,1
4.69,lift,4.69,0.3525049,-0.14465564,0.07549386,0.0,0.0,0.0,0.024536269258207115,1,5.227218571235426e-05,256,0,-1,2.573759634525096,1.5277050905704026,0.7419618124383879,1,2.618059917390918,1.96320986530605,0.937340018588329,1
4.7,lift,4.7,0.35244614,-0.14462414,0.07673528,0.0,0.0,0.0,0.024525463867080148,1,5.218632941250689e-05,256,0,-1,2.574596653683429,1.528357431565522,0.7420373155242241,1,2.6182183719949763,1.9643997517303695,0.9378513709656581,1
4.71,lift,4.71,0.35238305,-0.14459158,0.07797601,0.0,0.0,0.0,0.02451487548818549,1,5.2099876484135166e-05,256,0,-1,2.5757475065195172,1.5289916237379049,0.7420135416358983,1,2.6174730775224306,1.9656613305924278,0.9387208924289225,1
4.72,lift,4.72,0.35231566,-0.1445579,0.07921602,0.0,0.0,0.0,0.02450396119961833,1,5.2244344260543585e-05,256,0,-1,2.576987352793278,1.5300421894506402,0.7421661323794329,1,2.61824976099026,1.9668312142600615,0.9390009518783347,1
4.73,lift,4.73,0.35224402,-0.14452286,0.08045527,0.0,0.0,0.0,0.024493132932317037,1,5.2205803513061255e-05,256,0,-1,2.5764308794581243,1.5301909053741543,0.7423985820725688,1,2.617519587647028,1.9671735236423986,0.9394263623308516,1
4.74,lift,4.74,0.3521681,-0.14448674,0.08169379,0.0,0.0,0.0,0.024482263951183202,1,5.232744661043398e-05,256,0,-1,2.5774044861929806,1.5310892433446674,0.7425538228218695,1,2.617935641895582,1.9682173476962577,0.9397754647776216,1
4.75,lift,4.75,0.35208794,-0.1444494,0.08293155,0.0,0.0,0.0,0.02447135428184192,1,5.221221726969816e-05,256,0,-1,2.5789698540793746,1.531919990035607,0.7425057662134164,1,2.617809888921473,1.9697609534864604,0.9405576784922651,1
4.76,lift,4.76,0.35200354,-0.14441088,0.08416853,0.0,0.0,0.0,0.02446039955109809,1,5.2202100050635636e-05,256,0,-1,2.579670612003492,1.5325507698477516,0.7426097166807962,1,2.617579627922621,1.970742697069185,0.941109238877872,1
4.7700000000000005,lift,4.7700000000000005,0.3519149,-0.14437112,0.08540472,0.0,0.0,0.0,0.02444939184300041,1,5.224087362876162e-05,256,0,-1,2.581377636755288,1.5336772388076922,0.742664119039687,1,2.618427778161699,1.9723016826124662,0.941548636104232,1
4.78,lift,4.78,0.35182205,-0.14433022,0.086640105,0.0,0.0,0.0,0.02443820794284651,1,5.212873293203302e-05,256,0,-1,2.5817977044265237,1.5339372773991233,0.7426691849099801,1,2.617067538067938,1.9731837288480003,0.9424593080547283,1
4.79,lift,4.79,0.35172495,-0.14428821,0.087874696,0.0,0.0,0.0,0.02442723633219265,1,5.235850403551012e-05,256,0,-1,2.581827210579437,1.5347630912535735,0.7430605178401579,1,2.6178479909506556,1.973630867277124,0.9423918396424976,1
4.8,lift,4.8,0.35162368,-0.14424491,0.08910845,0.0,0.0001623725104603851,0.0016914559171757988,0.024416062202065453,1,5.2244857215555385e-05,256,0,-1,2.58331406735582,1.5355983466380434,0.7430369994703268,1,2.6179449716553003,1.97516383603887,0.9430888814624289,1
4.8100000000000005,lift,4.8100000000000005,0.35154122,-0.14420827,0.090353385,8.337451360841655e-06,0.0005502436644288976,0.001953125077610223,0.02461081175757408,1,5.234862328507006e-05,256,0,-1,2.5707455936307024,1.5560902426543592,0.7566337206362131,1,2.6191262040858225,1.964044014334106,0.937356517638501,1
4.82,lift,4.82,0.35150713,-0.14418289,0.0916204,1.7537297420636278e-05,0.0013603490294497218,0.0018269812094087142,0.02481706408014524,1,5.2209317800588906e-05,256,0,-1,2.5691723392007733,1.5660174398960218,0.7619270105013585,1,2.6164231719327353,1.9632599840496165,0.9379503309662294,1
4.83,lift,4.83,0.35152322,-0.1441663,0.092911445,2.6738668808384804e-05,0.0020419393686306776,0.0022902421953596122,0.025011293743893576,1,5.2237013733247295e-05,256,0,-1,2.574238412200076,1.5718743621481945,0.7632715537819932,1,2.6177529916700832,1.9690158398888429,0.9402223233792598,1
4.84,lift,4.84,0.35158184,-0.14415531,0.09422453,3.564808748252987e-05,0.0028560014466120806,0.003088162084289575,0.025180517640875522,1,5.222243635216728e-05,256,0,-1,2.575989003970487,1.5736546990545743,0.7636167587618921,1,2.6177633031075347,1.9730576562020075,0.9421486149357926,1
4.8500000000000005,lift,4.8500000000000005,0.35167363,-0.14414793,0.09555628,4.478023704414563e-05,0.0035496073540097,0.0038447309992390337,0.025321431565286764,1,5.2252136811148375e-05,256,0,-1,2.5765853068887923,1.573986243917608,0.7636008788984096,1,2.617811147892105,1.9759599620626944,0.9435172413285822,1
4.86,lift,4.86,0.35178992,-0.14414322,0.096903235,5.340136727173535e-05,0.004307442081010042,0.004632243701649819,0.02543516706055512,1,5.2317172958282754e-05,256,0,-1,2.5759507093323846,1.5736114953318434,0.7636071459125863,1,2.6172364865975783,1.9775398680013183,0.9444789753084802,1
4.87,lift,4.87,0.35192338,-0.1441403,0.098262206,6.193622827051687e-05,0.00496545555020104,0.005121138352989783,0.025525159387717333,1,5.221306491876021e-05,256,0,-1,2.5764620686101893,1.5733796244716478,0.7633430953829108,1,2.6168710998520455,1.9794741219294496,0.9455347848626201,1
4.88,lift,4.88,0.35206816,-0.14413892,0.09963062,7.04841312528318e-05,0.0056807630519238725,0.0058593770954778164,0.025595558115964808,1,5.230340684647672e-05,256,0,-1,2.5755460564175907,1.5729865963605667,0.763423834161834,1,2.616298227955393,1.9800562080760877,0.9460199275635899,1
4.89,lift,4.89,0.3522198,-0.14413868,0.10100641,7.881953869108075e-05,0.006376436706198675,0.006550983331351399,0.025649822747091426,1,5.221655737841502e-05,256,0,-1,2.5771186069891923,1.573467707644472,0.7631913522418018,1,2.6164817944396472,1.981905075156657,0.9468368360943951,1
4.9,lift,4.9,0.35237485,-0.14413919,0.10238797,8.692471339919503e-05,0.007050731238295091,0.00727523078153746,0.025691347721985443,1,5.232913463260047e-05,256,0,-1,2.5760641964826267,1.5733709848698034,0.763456801182446,1,2.616416442420494,1.9819600683285965,0.946886759020216,1
4.91,lift,4.91,0.3525308,-0.14414045,0.10377418,9.491338353346783e-05,0.007716698010702997,0.007842963230563806,0.025722833128466835,1,5.234950003796257e-05,256,0,-1,2.577427715030669,1.5741465368586443,0.7634290419081226,1,2.6167657764833785,1.9832320470338174,0.9473679612715687,1
4.92,lift,4.92,0.35268587,-0.14414196,0.10516412,0.00010286994952927469,0.008348065636769972,0.008541439930869216,0.025746500815195167,1,5.238068843027577e-05,256,0,-1,2.577025678023011,1.5743516908465889,0.7636476540924338,1,2.6166816539612205,1.9835069509862875,0.9475297405702695,1
4.93,lift,4.93,0.35283864,-0.14414375,0.10655718,0.0001108137754914573,0.008991134274729575,0.009082564073088285,0.025764137211797048,1,5.2240102377254516e-05,256,0,-1,2.5773895143922245,1.5744769147509015,0.7636005859606069,1,2.6153540992986093,1.9841633899549154,0.9483244498742216,1
4.94,lift,4.94,0.35298818,-0.14414547,0.10795289,0.00011842593088138722,0.009639379825400526,0.00976563470130284,0.025776976645443962,1,5.216888166614808e-05,256,0,-1,2.579349830928326,1.5754976957051365,0.7635149354372881,1,2.6160415269702133,1.9857035013775393,0.9488111527023881,1
4.95,lift,4.95,0.35313383,-0.14414719,0.109350935,0.00012609181683486732,0.010261155935423837,0.01040395496930699,0.0257860509964689,1,5.2405834139790386e-05,256,0,-1,2.578843888348448,1.576060886318761,0.7639377151907144,1,2.6165205970174665,1.9855954689393718,0.9485858200403252,1
4.96,lift,4.96,0.35327506,-0.14414862,0.110751055,0.00013368183007077454,0.010896330604854638,0.011048557505037544,0.02579223265768707,1,5.23475646332372e-05,256,0,-1,2.57968521215525,1.5766407288400408,0.7639695346408198,1,2.6165041552634554,1.9864392061587663,0.9489948650390888,1
4.97,lift,4.97,0.35341156,-0.14414972,0.112153076,0.00014107871389549756,0.011512208925283417,0.011596053437109823,0.025796040212601606,1,5.2195609896443784e-05,256,0,-1,2.581504709006101,1.577423347419236,0.7638100280797842,1,2.6162576443337318,1.987871647347177,0.9497686760956494,1
4.98,lift,4.98,0.35354304,-0.14415033,0.11355685,0.00014837815989677007,0.012111267647812615,0.012236312137347159,0.025798272049339422,1,5.224565029493533e-05,256,0,-1,2.581769877570948,1.5779598266498769,0.7639913225605223,1,2.6164871543292696,1.988337239329664,0.949907797196586,1
4.99,lift,4.99,0.35366932,-0.14415058,0.11496232,0.00015585332955480574,0.012727024511053309,0.012751549779054969,0.02579896179541276,1,5.2366194722708315e-05,256,0,-1,2.579649165886865,1.5775707493803466,0.7644308624608982,1,2.615039021430939,1.98733995324768,0.9499571215577002,1
5.0,lift,5.0,0.35379028,-0.14415021,0.11636938,0.0001631358584069337,0.013325939919138696,0.013354316147139307,0.025798590923507014,1,5.227334622759372e-05,256,0,-1,2.5824911333325713,1.5790106587648178,0.7642865828193505,1,2.6164358516315755,1.9893589390791462,0.9504145390372402,1
5.01,lift,5.01,0.3539058,-0.1441494,0.11777799,0.00017031526361018385,0.013929309213273403,0.013999316847521814,0.02579727559644807,1,5.2430867071961984e-05,256,0,-1,2.582953155005551,1.5796469689050323,0.7644578095830958,1,2.6166384376070595,1.9898147982320935,0.9505587252875286,1
5.0200000000000005,lift,5.0200000000000005,0.35401586,-0.14414789,0.11918808,0.00017742233324208125,0.014523659495726428,0.014615881691054365,0.025795205515087103,1,5.230132592259906e-05,256,0,-1,2.582941268404286,1.5797467308653983,0.7645096068334867,1,2.615731963755723,1.9901882898277596,0.9510666217928372,1
5.03,lift,5.03,0.35412034,-0.14414582,0.12059962,0.00018448114991148284,0.015120659469439163,0.015191783774072633,0.025792639083529613,1,5.2239942306187004e-05,256,0,-1,2.5847945053518826,1.5806606110838999,0.7644034215346238,1,2.615981131733909,1.9915918162439699,0.9516466843378545,1
5.04,lift,5.04,0.35421926,-0.14414294,0.122012556,0.00019166227661136887,0.015711262763701075,0.01579199573976107,0.02578948334383421,1,5.217982834437862e-05,256,0,-1,2.5844179991628016,1.5807331554156274,0.7645498696068569,1,2.6153211217463346,1.991780319854729,0.9519769404668521,1
5.05,lift,5.05,0.35431257,-0.14413948,0.12342688,0.00019861789490274221,0.01629930981188463,0.016355645404061016,0.025786098360564707,1,5.2168928959872574e-05,256,0,-1,2.586266803404667,1.5817018321846528,0.7644715106840659,1,2.6157242111236463,1.9931395249082817,0.9524797742591915,1
5.0600000000000005,lift,5.0600000000000005,0.35440022,-0.14413543,0.12484255,0.00020551072713725216,0.016871406987947885,0.016970897786711306,0.025782433110976492,1,5.231532486504875e-05,256,0,-1,2.586385877765073,1.5822772858910152,0.7647144319674564,1,2.6160345996217633,1.993415987108909,0.952498863832461,1
5.07,lift,5.07,0.35448223,-0.14413062,0.12625954,0.00021239770174823073,0.01746090006457441,0.017523843599144266,0.02577844085685944,1,5.2381616114871576e-05,256,0,-1,2.5860094782087875,1.5825234659238576,0.7649447339903025,1,2.615920421830682,1.9935003606168744,0.9525807551237436,1
5.08,lift,5.08,0.3545586,-0.14412513,0.12767781,0.00021936563772008614,0.01803134546284705,0.018099429919316696,0.025774303680725103,1,5.236278593656607e-05,256,0,-1,2.587963098560791,1.583583561074011,0.7648793185819902,1,2.6166095885546605,1.9949539199451474,0.9530242535375243,1
5.09,lift,5.09,0.35462922,-0.14411882,0.12909734,0.0002261763134639217,0.0186059575674893,0.01868280862200751,0.025769774634733816,1,5.21705333085265e-05,256,0,-1,2.588146800490078,1.5836523219078378,0.7648582383387051,1,2.6158017904461954,1.9954114910669352,0.9535372186622003,1
5.1000000000000005,lift,5.1000000000000005,0.35469413,-0.14411195,0.13051811,0.00023303266079327553,0.019173296639857056,0.01921131953505877,0.025765270752334164,1,5.2182960644131526e-05,256,0,-1,2.588761647398115,1.5840937470606753,0.764889724712972,1,2.615211595989038,1.9960080400328122,0.9540375447507281,1
5.11,lift,5.11,0.35475332,-0.14410433,0.13194007,0.00023976128356566304,0.01974885572264143,0.019786017785951935,0.025760413943115935,1,5.2286686695879325e-05,256,0,-1,2.5889747979004234,1.5845795359123507,0.7650612982006403,1,2.615435756985819,1.9964036637883251,0.9541448582974836,1
5.12,lift,5.12,0.35480678,-0.14409597,0.1333632,0.0002465762208010205,0.02031335524253306,0.02034448874517502,0.025755491156028175,1,5.227044312050566e-05,256,0,-1,2.5901838129101886,1.5853480108670146,0.7650750513174026,1,2.6158443247191774,1.9974408030244857,0.9544914352075021,1
5.13,lift,5.13,0.35485455,-0.14408694,0.13478749,0.0002531854868136376,0.020886085153142244,0.020979149950060064,0.025750558363938848,1,5.2083578339079395e-05,256,0,-1,2.5906768365168946,1.5853958197561069,0.7649525200370201,1,2.614330276660173,1.9981316550663044,0.9553745336353089,1
5.14,lift,5.14,0.35489658,-0.1440772,0.13621292,0.00025969122276678407,0.02144517905574168,0.02149557289722976,0.025745610699676996,1,5.22946247656364e-05,256,0,-1,2.591857743456943,1.5865029443761616,0.7651379345477362,1,2.615797301546343,1.9990035699377449,0.9552553865488845,1
5.15,lift,5.15,0.35493284,-0.14406662,0.13763945,0.0002664857624476369,0.021991758963325413,0.02202154148438935,0.025740507495431747,1,5.231199611444026e-05,256,0,-1,2.591197261131947,1.5865874696870186,0.7653737393356191,1,2.6154191157668594,1.9989738461037805,0.9553793090240851,1
5.16,lift,5.16,0.35496333,-0.14405547,0.1390671,0.0002730965973226917,0.0225595108530097,0.022609176838519814,0.025735218309518755,1,5.226645225775428e-05,256,0,-1,2.592613207267821,1.587329505987285,0.7653134979494606,1,2.6152866329190743,2.0000857919314723,0.9559591703811924,1
5.17,lift,5.17,0.35498807,-0.14404355,0.14049578,0.0002795996027377603,0.02311196214157263,0.0231716345153168,0.0257297417603517,1,5.232297189650126e-05,256,0,-1,2.593698953339644,1.588120759146263,0.765374465057616,1,2.6159390001897873,2.0010026215478938,0.9561588694359464,1
5.18,lift,5.18,0.35500702,-0.14403099,0.14192551,0.0002860898430068404,0.023669261817924198,0.023720759737722686,0.02572438803741268,1,5.2191280701663345e-05,256,0,-1,2.5940934733293006,1.5882913548770246,0.7653402678077875,1,2.614791531974886,2.00159769298984,0.9568629413250412,1
5.19,lift,5.19,0.35502023,-0.1440176,0.14335625,0.0002922737005167765,0.024213326306839027,0.02426728487984693,0.025718849036654123,1,5.210560266277753e-05,256,0,-1,2.596032360001295,1.5890921540426275,0.7651542496767233,1,2.6149782952474774,2.00312507354724,0.9575247131055381,1
5.2,lift,5.2,0.35502765,-0.14400358,0.14478797,0.0002987159579095979,0.024762233594835825,0.0248113817912148,0.025713207085133555,1,5.2429102652240545e-05,256,0,-1,2.595215580864868,1.5896485801747273,0.7656630685594958,1,2.615864800985651,2.0027586989193287,0.9570251385720959,1
5.21,lift,5.21,0.35502928,-0.14398876,0.14622065,0.0003051478994800402,0.02530223676672976,0.0253249787212195,0.02570760979499075,1,5.225504355621524e-05,256,0,-1,2.5959396431883106,1.5899433356443264,0.7655914399899008,1,2.6152460720928707,2.003610497090727,0.9576586876810229,1
5.22,lift,5.22,0.35502505,-0.14397335,0.1476543,0.0003116002102994788,0.02583726715612858,0.025865263529007934,0.025701807751559967,1,5.238831363385543e-05,256,0,-1,2.596114147065123,1.5904681705360288,0.7657926811182565,1,2.6152726409644442,2.003899806250267,0.9577872373907071,1
5.23,lift,5.23,0.355015,-0.14395715,0.14908883,0.000317899752102293,0.026377764190076605,0.026421577404367572,0.02569612224008441,1,5.229563976172358e-05,256,0,-1,2.597894111945231,1.5913382966791223,0.7656866620169771,1,2.615707930010632,2.0053149631615494,0.9583041268455946,1
5.24,lift,5.24,0.35499915,-0.14394024,0.15052426,0.0003242391650837304,0.026918180689107275,0.026966417687557257,0.025690245252896107,1,5.2274626796133816e-05,256,0,-1,2.598872413053868,1.5918886703315087,0.7656631498797402,1,2.615530573254185,2.0061950817819176,0.9587897300345137,1
5.25,lift,5.25,0.3549775,-0.14392263,0.15196055,0.0003303749540239507,0.027442452008731303,0.027448397687002146,0.025684333271377154,1,5.2370371122378856e-05,256,0,-1,2.5991661980589797,1.592459755824644,0.7658512550168349,1,2.615821518291287,2.0066058979885866,0.9588794017277533,1
5.26,lift,5.26,0.35495,-0.14390422,0.15339768,0.0003365201730063526,0.027985473208250487,0.028015831178760435,0.02567853540615885,1,5.233337651588954e-05,256,0,-1,2.5995149605226433,1.5928199844706294,0.7659217241773376,1,2.615617984007571,2.007169297760635,0.9592232648426122,1
5.2700000000000005,lift,5.2700000000000005,0.3549167,-0.14388512,0.15483563,0.00034248458353882007,0.028509206743370392,0.028538599922287626,0.025672546152259886,1,5.216829595156014e-05,256,0,-1,2.600776408616934,1.5932435368226054,0.7657538012225146,1,2.6148448470554007,2.008295853485216,0.9600454190172962,1
5.28,lift,5.28,0.35487756,-0.1438653,0.15627438,0.00034872265597189815,0.0290295411705556,0.029076574293723623,0.025666376271360092,1,5.221673927735537e-05,256,0,-1,2.6005132424549005,1.5934588921469226,0.7659348095852646,1,2.614433238172519,2.0084383604965317,0.9602647005725531,1
5.29,lift,5.29,0.35483253,-0.14384496,0.15771393,0.00035477812290665456,0.029558340997438055,0.02959672017734103,0.025660312253874953,1,5.2321025577839464e-05,256,0,-1,2.60185502996216,1.5944161849853657,0.7659997226135588,1,2.615019052449289,2.0093957924778665,0.9605072430523108,1
5.3,lift,5.3,0.35478166,-0.14382374,0.1591542,0.00036092098984494823,0.030068472385655267,0.03009203958429637,0.025654051429209675,1,5.237750519881956e-05,256,0,-1,2.601511959553175,1.5946752908244324,0.7662252353715526,1,2.6150739574845265,2.009525342561666,0.9605490013056144,1
5.3100000000000005,lift,5.3100000000000005,0.35472494,-0.14380175,0.16059521,0.00036698075795336195,0.030590925161026124,0.030626083955442234,0.025647899464626443,1,5.216218050918542e-05,256,0,-1,2.6028381012144606,1.595121535198639,0.7660491515273125,1,2.6144931138827756,2.0107432127367595,0.9613446685228646,1
5.32,lift,5.32,0.35466233,-0.14377914,0.1620369,0.00037282690106848213,0.03110742950614837,0.031143319956715862,0.025641555924771874,1,5.22811351402197e-05,256,0,-1,2.6038672714081135,1.5959303500541662,0.7661346488252081,1,2.614919723721923,2.0115315977738693,0.9615646990640565,1
5.33,lift,5.33,0.35459384,-0.1437559,0.16347928,0.000378718564796586,0.03161965401167507,0.03166716744652297,0.025635329366946277,1,5.2313604101073e-05,256,0,-1,2.604852660252493,1.5966289631709734,0.7661800739893909,1,2.615067222655563,2.0123547891205082,0.9619039482458269,1
