time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.3500000000000005,lift,4.3500000000000005,0.35139742,-0.14763759,0.033386122,0.0,0.0,0.0,0.0245118498299727,1,9.119058813666925e-05,256,0,-1,4.55739224482203,2.556914091709598,0.7013095303061432,1,4.535886635884295,3.0951112248140777,0.8529509975866795,1
4.36,lift,4.36,0.35155421,-0.14733437,0.03458444,0.0,0.0,0.0,0.02458350080286757,1,9.134693391388282e-05,256,0,-1,4.559474428517262,2.557648208138147,0.701190523227118,1,4.537176662793223,3.0954338341963017,0.8527973628347378,1
4.37,lift,4.37,0.3517065,-0.14701054,0.03578326,0.0,0.0,0.0,0.02463648786006335,1,9.116932051256299e-05,256,0,-1,4.558570096894991,2.5574068449320837,0.7012634418723831,1,4.536593386899111,3.0941821402883902,0.8525621199664509,1
4.38,lift,4.38,0.3518511,-0.14668897,0.036983885,0.0,0.0,0.0,0.024675125919531755,1,8.980363782029599e-05,256,0,-1,4.2672614154213475,2.4021478870927937,0.7036561781789757,1,4.30886657852462,2.926024450461981,0.8488382029062118,1
4.39,lift,4.39,0.35198104,-0.14641555,0.03819325,0.0,0.0,0.0,0.024703062295656927,1,8.406151027884334e-05,256,0,-1,4.048082403401755,2.29277457460381,0.7079816892675856,1,4.128390674742213,2.8021548561538734,0.848440432641724,1
4.4,lift,4.4,0.352095,-0.14620133,0.039413348,0.0,0.0,0.0,0.024722751019302634,1,8.248481753980741e-05,256,0,-1,4.074750443616233,2.310033194065731,0.708642537141378,1,4.151843817380814,2.8181659023393006,0.8484681825402627,1
4.41,lift,4.41,0.3521948,-0.14603834,0.040641993,0.0,0.0,0.0,0.024735819949151826,1,8.330998389283195e-05,256,0,-1,4.159733788902805,2.354317939790755,0.7074725388892443,1,4.220180581279632,2.866721629010978,0.8491110669906863,1
4.42,lift,4.42,0.35228243,-0.14591555,0.041876983,0.0,0.0,0.0,0.024743909363442344,1,8.48644704092294e-05,256,0,-1,4.230942284207624,2.3910954348696314,0.7064311193143109,1,4.276812418781724,2.906953424986895,0.84962617609231,1
4.43,lift,4.43,0.3523597,-0.1458227,0.043116596,0.0,0.0,0.0,0.024748036033133854,1,8.586661715526134e-05,256,0,-1,4.285152454671085,2.418868987209346,0.7055959539352641,1,4.319427141489478,2.937776909810039,0.8501639261349476,1
4.44,lift,4.44,0.35242802,-0.14575213,0.044359572,0.0,0.0,0.0,0.024749228262355014,1,8.639455336378887e-05,256,0,-1,4.325719345751024,2.4393034992832794,0.7048837731692263,1,4.349759046256254,2.961005814235266,0.8509108730929996,1
4.45,lift,4.45,0.35248837,-0.14569819,0.045605004,0.0,0.0,0.0,0.02474791269174098,1,8.702508785063401e-05,256,0,-1,4.357768018615743,2.455656618819348,0.7043905872023088,1,4.374297323555749,2.9792202505221415,0.8513425214830884,1
4.46,lift,4.46,0.35254166,-0.14565648,0.046852186,0.0,0.0,0.0,0.0247447076003923,1,8.753001020522788e-05,256,0,-1,4.381504920947759,2.467863175037715,0.7040569449206204,1,4.392514014057157,2.9927354475651917,0.851657911046977,1
4.47,lift,4.47,0.35258847,-0.14562371,0.04810059,0.0,0.0,0.0,0.024740146827074736,1,8.79836588865146e-05,256,0,-1,4.399328968041707,2.476801072394383,0.7037439943644669,1,4.405054906236157,3.002974433123238,0.8521387636031452,1
4.48,lift,4.48,0.35262936,-0.14559712,0.049349774,0.0,0.0,0.0,0.0247345124060605,1,8.831073500914499e-05,256,0,-1,4.413757996398811,2.4843788419019917,0.7035894480194085,1,4.416857886417496,3.0113434887473045,0.8522301277814597,1
4.49,lift,4.49,0.35266465,-0.14557497,0.05059945,0.0,0.0,0.0,0.02472799570661717,1,8.858481305651367e-05,256,0,-1,4.4238901832870985,2.489447574819284,0.7034101977214828,1,4.423741724834699,3.017270388202919,0.8525787036978478,1
4.5,lift,4.5,0.35269466,-0.14555591,0.051849388,0.0,0.0,0.0,0.02472069640625874,1,8.875906496541575e-05,256,0,-1,4.432548037227993,2.4939268357817372,0.7032994382790091,1,4.430155267221939,3.022276777847843,0.852757012888809,1
4.51,lift,4.51,0.35271958,-0.14553888,0.053099424,0.0,0.0,0.0,0.0247127734211504,1,8.870232704794034e-05,256,0,-1,4.437534427400107,2.496769417002614,0.703309872253047,1,4.434289001845228,3.0251882996217336,0.8527827962844976,1
4.5200000000000005,lift,4.5200000000000005,0.35273963,-0.14552286,0.05434938,0.0,0.0,0.0,0.024704444180874606,1,8.901426917873323e-05,256,0,-1,4.443791025782751,2.4997020349613046,0.7031445730846994,1,4.438192759161103,3.028999905474007,0.8531062275353216,1
4.53,lift,4.53,0.35275492,-0.14550744,0.055599168,0.0,0.0,0.0,0.02469582415447012,1,8.914931822801009e-05,256,0,-1,4.448497785898488,2.5020702528163254,0.7030660610722794,1,4.441368119433843,3.031802320167695,0.8532850235104384,1
4.54,lift,4.54,0.35276556,-0.14549226,0.05684874,0.0,0.0,0.0,0.02468693580267667,1,8.915214129956439e-05,256,0,-1,4.450356185104782,2.502926427541352,0.703012950940471,1,4.441609636102848,3.033004307391844,0.8535769000101332,1
4.55,lift,4.55,0.3527716,-0.14547683,0.058097996,0.0,0.0,0.0,0.024677680451040986,1,8.906306175049394e-05,256,0,-1,4.452429703548575,2.5042718302812768,0.7030632702312454,1,4.4438168650380705,3.034272951640045,0.8535097878111056,1
4.5600000000000005,lift,4.5600000000000005,0.35277316,-0.1454609,0.059346877,0.0,0.0,0.0,0.02466832212135225,1,8.923430141294375e-05,256,0,-1,4.455587742682032,2.5056867010734876,0.7029618890316125,1,4.445387013832812,3.03628334088162,0.8537736229246035,1
4.57,lift,4.57,0.35277024,-0.14544421,0.060595334,0.0,0.0,0.0,0.024658744973992165,1,8.932310447562486e-05,256,0,-1,4.457029181708018,2.5063144179938606,0.7029105924075959,1,4.445766032590042,3.0373260193910956,0.8539940015752447,1
4.58,lift,4.58,0.35276288,-0.14542687,0.06184336,0.0,0.0,0.0,0.024648948877630028,1,8.923127461457625e-05,256,0,-1,4.45798205881383,2.5069027062799303,0.7029253015171851,1,4.446182382159151,3.0379375954081236,0.8540859703591497,1
4.59,lift,4.59,0.3527511,-0.14540863,0.06309091,0.0,0.0,0.0,0.024639087016889376,1,8.934401557780802e-05,256,0,-1,4.460826173944776,2.508226487393069,0.7028480794777883,1,4.447813350102563,3.039715974346294,0.8542725759490899,1
4.6000000000000005,lift,4.6000000000000005,0.35273495,-0.1453895,0.06433796,0.0,0.0,0.0,0.02462915946695172,1,8.937640086514875e-05,256,0,-1,4.461984811492458,2.5086800517870396,0.7027926353888485,1,4.447674799954811,3.040498008590145,0.8545189748981414,1
4.61,lift,4.61,0.35271445,-0.1453691,0.06558445,0.0,0.0,0.0,0.024619153671283377,1,8.951506606535986e-05,256,0,-1,4.462757097154858,2.5088995633691162,0.702732500545631,1,4.447477143791251,3.0412420430252167,0.8547660686887506,1
4.62,lift,4.62,0.3526896,-0.14534783,0.06683043,0.0,0.0,0.0,0.024609094698331047,1,8.944690489443019e-05,256,0,-1,4.464174505640842,2.509653953237086,0.7027206121943533,1,4.448016035780294,3.04209461905375,0.8549021053945262,1
4.63,lift,4.63,0.3526604,-0.14532544,0.06807582,0.0,0.0,0.0,0.024598977992694372,1,8.949573384597898e-05,256,0,-1,4.464911721147676,2.509880030454103,0.7026678765467717,1,4.447645496285923,3.042693091321766,0.8551415276528376,1
4.64,lift,4.64,0.35262686,-0.14530191,0.06932062,0.0,0.0,0.0,0.02458877553174137,1,8.949080802267417e-05,256,0,-1,4.466495705246198,2.510778618619752,0.7026701647979517,1,4.448939273453807,3.043693978938777,0.8551740628097773,1
4.65,lift,4.65,0.352589,-0.14527722,0.070564814,0.0,0.0,0.0,0.024578370706574038,1,8.948366303229704e-05,256,0,-1,4.46662154811588,2.5107322380474635,0.7026373879567169,1,4.448142371356444,3.0439517637813327,0.855399712299758,1
4.66,lift,4.66,0.3525468,-0.14525138,0.07180839,0.0,0.0,0.0,0.02456793286438385,1,8.952656207839027e-05,256,0,-1,4.467948387821263,2.511295981257721,0.7025864455213419,1,4.448377507301066,3.044864131669621,0.8556108734791853,1
4.67,lift,4.67,0.3525003,-0.14522439,0.07305131,0.0,0.0,0.0,0.02455730033956195,1,8.951768541010097e-05,256,0,-1,4.4690887036252755,2.511884884613191,0.7025718919428634,1,4.448951278799716,3.0456292156910014,0.8557154891210347,1
4.68,lift,4.68,0.3524495,-0.14519612,0.074293554,0.0,0.0,0.0,0.02454685958559468,1,8.963980508269742e-05,256,0,-1,4.469860141870741,2.512037582246084,0.7024933394210008,1,4.448341483380929,3.0463030887031173,0.8560221545727075,1
4.69,lift,4.69,0.3523944,-0.14516683,0.07553514,0.0,0.0,0.0,0.024536248897856605,1,8.967694157036021e-05,256,0,-1,4.471861134206864,2.512895780242748,0.7024188880276017,1,4.448934665737855,3.0474989458124173,0.8562440153599643,1
4.7,lift,4.7,0.35233498,-0.14513628,0.07677601,0.0,0.0,0.0,0.024525443400790554,1,8.960448030848056e-05,256,0,-1,4.471914947497973,2.5130294515877862,0.7024477995142273,1,4.448998946782518,3.047651486967274,0.8562745022594668,1
4.71,lift,4.71,0.35227126,-0.14510456,0.07801618,0.0,0.0,0.0,0.024514855132759146,1,8.965182496467605e-05,256,0,-1,4.472423610591267,2.513087638056343,0.7023841704375431,1,4.448091157321052,3.0481334500844053,0.8565846961869037,1
4.72,lift,4.72,0.35220325,-0.14507172,0.07925563,0.0,0.0,0.0,0.02450394084465117,1,8.957940735854208e-05,256,0,-1,4.474066869600466,2.51408264502597,0.7024041879291574,1,4.449618658717672,3.04911402455841,0.8565661066776475,1
4.73,lift,4.73,0.35213098,-0.1450375,0.08049432,0.0,0.0,0.0,0.02449311259674738,1,8.972283831099048e-05,256,0,-1,4.474804130632603,2.514196439731179,0.7023202486450918,1,4.449161650290137,3.049759230590692,0.8568353631272905,1
4.74,lift,4.74,0.35205445,-0.14500228,0.08173228,0.0,0.0,0.0,0.024482243617509503,1,8.953443466452882e-05,256,0,-1,4.4748557971012985,2.514406895978488,0.7023709282451233,1,4.449083258351428,3.049828663008313,0.8568699678982862,1
4.75,lift,4.75,0.35197365,-0.14496574,0.08296946,0.0,0.0,0.0,0.024471333940931858,1,8.975242963060737e-05,256,0,-1,4.4768512423185784,2.515061053220775,0.7022405137807906,1,4.449337322471488,3.051169523383324,0.857197741552803,1
4.76,lift,4.76,0.35188863,-0.14492804,0.08420586,0.0,0.0,0.0,0.02446037920676773,1,8.9715511421673e-05,256,0,-1,4.477583155402439,2.5154360743101916,0.7022304184555417,1,4.449444221572707,3.0517079435897094,0.8573284076676908,1
4.7700000000000005,lift,4.7700000000000005,0.35179937,-0.14488906,0.085441455,0.0,0.0,0.0,0.02444937149004565,1,8.987329783849418e-05,256,0,-1,4.478909819643968,2.5158122773769027,0.7021274089798727,1,4.449313469952704,3.0526997060477723,0.857632229855065,1
4.78,lift,4.78,0.35170588,-0.14484899,0.08667626,0.0,0.0,0.0,0.024438193783406545,1,8.98736689123325e-05,256,0,-1,4.4806909076036385,2.5166629375404317,0.702085624024441,1,4.45013740909002,3.0537665201174624,0.8577730976013579,1
4.79,lift,4.79,0.35160816,-0.1448078,0.087910265,0.0,0.0,0.0,0.02442722214171596,1,8.972979412646964e-05,256,0,-1,4.480176742699853,2.5165285917280182,0.7021287150748384,1,4.449455933598202,3.0535778399182765,0.8578514669794971,1
4.8,lift,4.8,0.35150626,-0.14476535,0.08914343,0.0,0.0,0.0016914559171757988,0.02441604800733169,1,8.977604011306539e-05,256,0,-1,4.481472150517834,2.517143382946318,0.702097240148938,1,4.450154805869893,3.0544697711594693,0.8579672799052205,1
4.8100000000000005,lift,4.8100000000000005,0.35142314,-0.14472948,0.09038778,8.443453955529993e-06,0.0007671888650301937,0.0015440809271017578,0.02461079740970494,1,8.959016849985346e-05,256,0,-1,4.469599487341036,2.537791057322452,0.7097367069773469,1,4.451608180023261,3.0405700906646302,0.8537841740849096,1
4.82,lift,4.82,0.35138842,-0.14470501,0.09165425,1.7639500028577255e-05,0.001304053540202378,0.001953125077610223,0.02481704948146699,1,8.945451554609463e-05,256,0,-1,4.46894039603982,2.54803534137788,0.7127067927656401,1,4.4500330541974735,3.0394360892523657,0.8537678406639675,1
4.83,lift,4.83,0.35140392,-0.1446892,0.09294474,2.6972327959501643e-05,0.0020191248002319902,0.0025837416943817093,0.02501127745859436,1,8.949083712650463e-05,256,0,-1,4.472715831971233,2.552828683892119,0.7134448005964158,1,4.45054028544219,3.0449641849302016,0.8552231834891886,1
4.84,lift,4.84,0.35146198,-0.14467908,0.09425729,3.589888061240308e-05,0.0028288778238971853,0.0033829121368075974,0.02518050144753717,1,8.954177610576153e-05,256,0,-1,4.475447074394487,2.5545143035382054,0.7134802012723562,1,4.451096602619311,3.050111904987011,0.8565619265576401,1
4.8500000000000005,lift,4.8500000000000005,0.35155323,-0.14467259,0.09558852,4.5122198771056844e-05,0.003563699785082828,0.0037186397474975623,0.025321415459811116,1,8.95201665116474e-05,256,0,-1,4.476548667390438,2.5547104199510566,0.713359389612171,1,4.452039272312169,3.0537964015880372,0.8574150560002939,1
4.86,lift,4.86,0.35166898,-0.14466861,0.09693494,5.387094559807056e-05,0.004316463068563992,0.004580485141519636,0.025435151033141205,1,8.95186240086332e-05,256,0,-1,4.476062881083563,2.5537137550961293,0.7131584784835304,1,4.451216492927535,3.0559386716337746,0.8581751405737358,1
4.87,lift,4.87,0.3518019,-0.14466652,0.098293394,6.247447827217661e-05,0.005004240753129423,0.005027164478199794,0.02552514355191304,1,8.95485864020884e-05,256,0,-1,4.476278819788041,2.5530041008667235,0.7129259044311532,1,4.45087183026311,3.05778603825836,0.8587604167422187,1
4.88,lift,4.88,0.35194618,-0.14466599,0.09966129,7.109399359188157e-05,0.005671516543200594,0.0058593770954778164,0.025595543324284625,1,8.944257569964975e-05,256,0,-1,4.476386144106428,2.552618255233006,0.7128010668253457,1,4.451335227794699,3.058974359943914,0.8590047152715244,1
4.89,lift,4.89,0.3520973,-0.14466651,0.101036556,7.94344015649532e-05,0.006300116423557207,0.0064037512943594605,0.02564980703067271,1,8.952547796070576e-05,256,0,-1,4.477240559312186,2.55244559776238,0.7126168350652847,1,4.451580651682321,3.060313607628592,0.8593334163428141,1
4.9,lift,4.9,0.3522519,-0.14466779,0.1024176,8.763626343590434e-05,0.006998402843056943,0.00727523078153746,0.025691332050986514,1,8.953954966273159e-05,256,0,-1,4.476755126033174,2.551753603163162,0.7125008882896661,1,4.450660963916682,3.060590028341969,0.8595886243513652,1
4.91,lift,4.91,0.3524073,-0.14466994,0.10380331,9.575050884058257e-05,0.0076676929988287405,0.007812504967062258,0.025722817499244367,1,8.931864431360736e-05,256,0,-1,4.476752430567602,2.551706591837159,0.7124881907736048,1,4.450819377008695,3.060685978931139,0.8595849774149238,1
4.92,lift,4.92,0.35256183,-0.14467229,0.10519272,0.00010383954983496264,0.008327732810257886,0.008513480926722543,0.025746485218564413,1,8.942879503592849e-05,256,0,-1,4.478150258233796,2.552193051019097,0.7124015787340099,1,4.452057799970029,3.0616905991760914,0.8596279340748627,1
4.93,lift,4.93,0.3527141,-0.1446749,0.10658527,0.00011187084901319258,0.00895988065735517,0.009082564073088285,0.025764121522528743,1,8.952141797635704e-05,256,0,-1,4.479118019439651,2.552202377990906,0.7122502596811996,1,4.451495538082904,3.0622681020830402,0.8598986778390232,1
4.94,lift,4.94,0.35286313,-0.14467749,0.107980475,0.00011956909822668165,0.00960583652550793,0.009741189972022639,0.025776960980039804,1,8.952010102802888e-05,256,0,-1,4.479608812173256,2.5522981505110263,0.7121989490397025,1,4.451623121796358,3.0625131053776697,0.8599428291623487,1
4.95,lift,4.95,0.3530083,-0.14467995,0.10937799,0.0001273327767501075,0.010211462025038722,0.010311882555770141,0.02578603616871934,1,8.950553456088528e-05,256,0,-1,4.479998621131903,2.5523927531390513,0.7121633757596367,1,4.451858279672152,3.0626228273373877,0.8599282128211998,1
4.96,lift,4.96,0.35314903,-0.14468223,0.11077758,0.0001350162128490074,0.010826829401573673,0.011026957121677823,0.025792217837744262,1,8.94726617843844e-05,256,0,-1,4.480521023596318,2.5524828915443485,0.7121054889883046,1,4.451851795842414,3.0627260486072614,0.8599584479282144,1
4.97,lift,4.97,0.35328498,-0.14468414,0.112179086,0.00014254775564742563,0.011445520918443199,0.011554859396614528,0.0257960253963421,1,8.965078450273722e-05,256,0,-1,4.482805877021076,2.5531265400894254,0.7119220110491474,1,4.452618877993826,3.0637600480218388,0.8601005756308543,1
4.98,lift,4.98,0.35341594,-0.14468561,0.11358234,0.00015009982751782336,0.012059768705303382,0.01215812379712667,0.0257982572344311,1,8.967905887402594e-05,256,0,-1,4.483609073226559,2.5533575915934628,0.7118588925494731,1,4.452986222906996,3.064036792244575,0.8601073074520743,1
4.99,lift,4.99,0.3535417,-0.14468662,0.11498728,0.00015757079633550665,0.012670423076856601,0.012732838700919112,0.025798949645905084,1,8.959625120041892e-05,256,0,-1,4.48330685460695,2.553092324533732,0.7118329191292775,1,4.452526388879029,3.063629795904098,0.8600818749654281,1
5.0,lift,5.0,0.35366216,-0.14468703,0.11639379,0.00016492541997069828,0.013254844767049844,0.01326474863571862,0.025798578768261204,1,8.972578507382423e-05,256,0,-1,4.4845694989631495,2.553365971101356,0.7117087748589092,1,4.452660232354745,3.0642599526015086,0.860232926132398,1
5.01,lift,5.01,0.3537772,-0.14468704,0.11780187,0.0001722734163863546,0.013875427671193747,0.013931026813018449,0.025797263438320797,1,8.958002581493929e-05,256,0,-1,4.485174901111757,2.5536673906770826,0.7116967138907156,1,4.4532603520854455,3.0642578421195306,0.8601164090609899,1
5.0200000000000005,lift,5.0200000000000005,0.35388675,-0.14468634,0.11921142,0.0001793747832485156,0.014454313776980416,0.014534090639339605,0.02579519347180812,1,8.974080992629752e-05,256,0,-1,4.486475770440744,2.5538478125352806,0.7115406231995528,1,4.453302608289577,3.064871889605961,0.8602806049775483,1
5.03,lift,5.03,0.35399076,-0.14468506,0.12062242,0.00018660518207041021,0.015044941989421525,0.015113109727599983,0.025792625583539952,1,8.970832277555019e-05,256,0,-1,4.486801745299335,2.553796824875583,0.7114747234907098,1,4.4529740300019025,3.064853379477424,0.8603388877938601,1
5.04,lift,5.04,0.3540892,-0.14468302,0.12203481,0.00019388434470566743,0.015631686296706308,0.015716326510908245,0.025789468508826192,1,8.97750214789994e-05,256,0,-1,4.487383856781983,2.553806973326204,0.7113852566530835,1,4.4529601151661655,3.065081675441785,0.8604056616750678,1
5.05,lift,5.05,0.354182,-0.14468043,0.12344859,0.00020093939776299745,0.016219863991830393,0.01626794645660951,0.02578608352207919,1,8.977443940239027e-05,256,0,-1,4.488415079910833,2.554017943052755,0.7112805683023786,1,4.453020349412432,3.0654307224362034,0.8604920037140301,1
5.0600000000000005,lift,5.0600000000000005,0.35426918,-0.14467718,0.124863714,0.0002079872467154922,0.016793720148011632,0.016843983678037674,0.025782416937427645,1,8.973699004855007e-05,256,0,-1,4.489490878826837,2.554453585960558,0.7112314221440378,1,4.453954358496988,3.065796895496328,0.8604143219517909,1
5.07,lift,5.07,0.3543507,-0.14467317,0.12628014,0.00021496364587849046,0.017374259897322622,0.01745568326672562,0.02577842469468316,1,8.962504216469824e-05,256,0,-1,4.489274815484103,2.554336261297108,0.7112329848038218,1,4.454212585270244,3.065442697938489,0.8602650410298344,1
5.08,lift,5.08,0.35442653,-0.14466842,0.12769784,0.0002220895484693168,0.017952005820963967,0.017993738198950813,0.025774287511294125,1,8.974877709988505e-05,256,0,-1,4.490737215136138,2.5546537008492702,0.7110897327277212,1,4.45451528043629,3.066152465888844,0.8604057548514389,1
5.09,lift,5.09,0.3544967,-0.14466304,0.12911682,0.00022897780745376572,0.01853032361411051,0.018606081629880235,0.02576975846369796,1,8.981403516372666e-05,256,0,-1,4.492036168421799,2.5548520479947756,0.7109393024133808,1,4.454436691086454,3.0666781738549633,0.8605684586312385,1
5.1000000000000005,lift,5.1000000000000005,0.3545611,-0.14465691,0.13053702,0.00023590830075428362,0.019097603369296164,0.01914916645551084,0.025765254572502776,1,8.983895531855524e-05,256,0,-1,4.49191197135894,2.5544162943696427,0.7108376985838544,1,4.453421087633908,3.0664528184447906,0.8607014579644179,1
5.11,lift,5.11,0.3546198,-0.14465012,0.13195841,0.00024273176187755783,0.019653716082158393,0.019725675533737375,0.025760396927131474,1,8.976211393019184e-05,256,0,-1,4.492540238104946,2.554651178505566,0.7108036442382469,1,4.454001800179865,3.066569187457956,0.8606218983044975,1
5.12,lift,5.12,0.3546728,-0.1446426,0.133381,0.0002497056690337886,0.02021514099917395,0.020250517513188657,0.02575547391655917,1,8.97922582225874e-05,256,0,-1,4.493472691669333,2.5548046807803866,0.7106988447701214,1,4.454257302249968,3.06690212055988,0.8606659630469435,1
5.13,lift,5.13,0.3547201,-0.14463429,0.13480471,0.0002563722143934864,0.020793795398612116,0.020865192883669673,0.025750541453868233,1,9.00135055417195e-05,256,0,-1,4.4953509901200555,2.55513128833907,0.7104927106789807,1,4.45433139201634,3.0678838612796153,0.8609271491278957,1
5.14,lift,5.14,0.3547616,-0.14462535,0.13622957,0.00026304945836650454,0.021339466470341826,0.02141779003636576,0.025745593792028277,1,8.990878995973617e-05,256,0,-1,4.49586892463738,2.555285890391476,0.71045384474748,1,4.454736333808626,3.0679025024678155,0.8608541203618437,1
5.15,lift,5.15,0.3547974,-0.1446156,0.13765554,0.0002699486788724484,0.021885771984832627,0.021923883519847177,0.025740490590135664,1,8.986692409962416e-05,256,0,-1,4.496053550818899,2.555247322226064,0.7104139478500702,1,4.455050892839131,3.0678245709922964,0.8607714717477734,1
5.16,lift,5.16,0.35482737,-0.1446052,0.13908261,0.0002766613845001945,0.0224508197802831,0.02249287792678619,0.025735200080797185,1,8.993952360469848e-05,256,0,-1,4.497522170228721,2.555517897187016,0.7102571706325395,1,4.455104314971487,3.06847820701474,0.8609445453114991,1
5.17,lift,5.17,0.3548516,-0.14459409,0.14051072,0.0002832749057934485,0.023001362657088072,0.023037483047691005,0.02572972353433864,1,8.994091331260279e-05,256,0,-1,4.498150797262099,2.5555613755100155,0.7101699928183587,1,4.455164617206966,3.0686159645694175,0.8609715432056233,1
5.18,lift,5.18,0.35487005,-0.14458239,0.14193988,0.0002899065881868114,0.023552212451752073,0.023589731133375636,0.025724370479996483,1,8.993902883958071e-05,256,0,-1,4.498991641809564,2.5555987940187066,0.7100476610884536,1,4.454870450874755,3.06885361196207,0.8610950772315591,1
5.19,lift,5.19,0.35488278,-0.14456974,0.14337002,0.0002962472754029814,0.0240932041436994,0.024129343802612866,0.025718829510990873,1,9.018890705192462e-05,256,0,-1,4.501110651255872,2.5560799501012443,0.7098470100340852,1,4.4556583443083495,3.0699841345567136,0.8612599691576178,1
5.2,lift,5.2,0.3548897,-0.14455655,0.14480117,0.0003028249794076101,0.024635141081004373,0.024686142370325258,0.025713187544908547,1,8.984882879303768e-05,256,0,-1,4.499809873701375,2.555682534350114,0.7099418103436183,1,4.455444342422414,3.0688804886821113,0.8609917027415857,1
5.21,lift,5.21,0.35489085,-0.14454252,0.14623329,0.000309334209877658,0.02517730141579579,0.025202291548937907,0.025707588934772006,1,9.002359001897275e-05,256,0,-1,4.501235674736952,2.5557916950014175,0.7097472448914751,1,4.455423398366166,3.069625646036321,0.8612048091663895,1
5.22,lift,5.22,0.35488614,-0.1445279,0.14766634,0.0003158591160720087,0.025717810564617093,0.025754410354360442,0.02570178689342373,1,8.98466314538382e-05,256,0,-1,4.501299576713838,2.555814017262528,0.7097433679165366,1,4.455696831602902,3.0693249371367233,0.8610675987218585,1
5.23,lift,5.23,0.35487565,-0.14451239,0.14910027,0.00032232398932711254,0.026248316493483248,0.02627679845970638,0.025696101381287386,1,9.01277016964741e-05,256,0,-1,4.503907324152505,2.5564203616948538,0.7095007117447438,1,4.456406481769468,3.0707424561977987,0.8613280870920814,1
5.24,lift,5.24,0.35485932,-0.14449634,0.1505351,0.0003287549261525514,0.02677772097110724,0.026806796815713192,0.025690226913004325,1,9.006509208120406e-05,256,0,-1,4.504200241450738,2.5562573582764596,0.7094093349669569,1,4.455779760230985,3.0706239488598968,0.8614159906045034,1
5.25,lift,5.25,0.35483715,-0.14447954,0.15197079,0.00033498516037394063,0.027307363449969348,0.027335242064530682,0.02568431493354893,1,8.994454401545227e-05,256,0,-1,4.504487399995127,2.556397550574504,0.709403014030317,1,4.456566000554373,3.0705327137463154,0.8612384270098202,1
5.26,lift,5.26,0.3548092,-0.14446194,0.15340732,0.00034126941274586857,0.02783546048960674,0.02787933201860842,0.02567851694334622,1,9.003660670714453e-05,256,0,-1,4.505441044461784,2.5564113120342635,0.7092566762072818,1,4.456584754589935,3.0709331824516313,0.8613471277778374,1
5.2700000000000005,lift,5.2700000000000005,0.3547754,-0.14444363,0.15484467,0.0003473977157831813,0.028362173781641294,0.02839621770779655,0.025672527690076424,1,9.020001016324386e-05,256,0,-1,4.507763373803334,2.5570378152762974,0.7090650071985835,1,4.4573654083892835,3.072067101500847,0.8615142634814213,1
5.28,lift,5.28,0.3547358,-0.14442456,0.15628283,0.0003536745492860876,0.02888072010909656,0.028912109840523576,0.025666357809050692,1,9.013814269565046e-05,256,0,-1,4.50737198037683,2.5566085895087207,0.7090075438190759,1,4.4567076250947855,3.071668754246387,0.8615296909288105,1
5.29,lift,5.29,0.35469028,-0.14440498,0.15772177,0.0003599075335301455,0.02940583071784919,0.029427060701537437,0.025660293918628396,1,9.009426867123693e-05,256,0,-1,4.5088527550015645,2.5570319898463567,0.7088920754314668,1,4.457248249409719,3.0722020409505877,0.86157475112516,1
5.3,lift,5.3,0.35463896,-0.1443845,0.15916143,0.0003662179030109993,0.02990828952517477,0.029933154615553226,0.025654030463944093,1,9.014244278660044e-05,256,0,-1,4.509345241151207,2.5569579747984323,0.7087941369692224,1,4.457436991209711,3.0723387733178997,0.8615766132467788,1
5.3100000000000005,lift,5.3100000000000005,0.35458174,-0.14436331,0.16060181,0.0003723268668877259,0.030428034852354856,0.03045432963086389,0.02564787850534826,1,9.011258953250945e-05,256,0,-1,4.5102471580759245,2.5571840240945773,0.7087150477761939,1,4.4579621764030675,3.072631642525334,0.8615572320211184,1
5.32,lift,5.32,0.35451865,-0.14434154,0.16204289,0.00037828946307079094,0.030939722619996377,0.030966735096941735,0.02564153498492908,1,9.017762204166502e-05,256,0,-1,4.511382130571239,2.5571871782811124,0.7085376233572671,1,4.457452628285244,3.073041095670513,0.8617705424871486,1
5.33,lift,5.33,0.35444966,-0.1443191,0.16348465,0.00038430114225789603,0.031450281631967794,0.0314859480852521,0.025635154125178507,1,9.0159555838909e-05,256,0,-1,4.5122982031765515,2.5573717021770386,0.7084448952134604,1,4.457808577878246,3.0733152009552085,0.8617785923464871,1
5.34,lift,5.34,0.35437486,-0.1442957,0.16492704,0.0003902802767339417,0.03195605231272902,0.03198183077813728,0.025628890352727876,1,9.028248314280063e-05,256,0,-1,4.513280860419748,2.557422656371843,0.7083047608447515,1,4.4582510602862655,3.0737725638131224,0.8618212955731778,1
5.3500000000000005,lift,5.3500000000000005,0.35429415,-0.14427176,0.16637006,0.0003961595779504554,0.03245573914473013,0.03250683628003722,0.02562235429868883,1,9.01452440302819e-05,256,0,-1,4.513651221765266,2.5574501581390097,0.7082542581620883,1,4.458290094798763,3.0736497223061914,0.8617793080277699,1
