7.915000000000000036e+00,1.996786892414093018e-02,-3.441598964855074883e-04,3.434836485613449497e+01,3.939294241645464249e-04,3.657303750514984131e-05
7.919999999999999929e+00,1.996628008782863617e-02,-3.176427562721073627e-04,3.434591029517674343e+01,3.452978286572970751e-04,3.781914710998535156e-05
7.924999999999999822e+00,1.996481418609619141e-02,-2.931572089437395334e-04,3.434353866403909450e+01,3.021355246223109050e-04,3.897212445735931396e-05
7.930000000000000604e+00,1.996346190571784973e-02,-2.705380320549011230e-04,3.434124206300364079e+01,2.659772243721690967e-04,4.003010690212249756e-05
7.935000000000000497e+00,1.996221393346786499e-02,-2.497261739335954189e-04,3.433903981548153439e+01,2.330170384933793234e-04,4.100985825061798096e-05
7.940000000000000391e+00,1.996106095612049103e-02,-2.304811350768432021e-04,3.433689963202628093e+01,2.062342487306179615e-04,4.191510379314422607e-05
7.945000000000000284e+00,1.995999738574028015e-02,-2.127001353073865175e-04,3.433481898397265297e+01,1.805887142654844857e-04,4.275515675544738770e-05
7.950000000000000178e+00,1.995901577174663544e-02,-1.962825917871668935e-04,3.433281401597172078e+01,1.606394674807523962e-04,4.352070391178131104e-05
7.955000000000000071e+00,1.995811052620410919e-02,-1.811848196666687727e-04,3.433088359077326146e+01,1.418564429559027976e-04,4.423223435878753662e-05
7.959999999999999964e+00,1.995727419853210449e-02,-1.672156940912827849e-04,3.432901603644565114e+01,1.253889415472975253e-04,4.488788545131683350e-05
7.964999999999999858e+00,1.995650306344032288e-02,-1.543438411317765713e-04,3.432721230762455633e+01,1.114921785765241150e-04,4.549697041511535645e-05
7.969999999999999751e+00,1.995579153299331665e-02,-1.424137008143588901e-04,3.432544127880120755e+01,9.970022255013229163e-05,4.605203866958618164e-05
7.975000000000000533e+00,1.995513401925563812e-02,-1.314509718213230371e-04,3.432374600075761606e+01,8.799214457829061743e-05,4.656799137592315674e-05
7.980000000000000426e+00,1.995452679693698883e-02,-1.213429495692253113e-04,3.432209999804767619e+01,7.931888971050278330e-05,4.704482853412628174e-05
7.985000000000000320e+00,1.995396800339221954e-02,-1.119400185416452587e-04,3.432049788752953390e+01,7.068384419714715170e-05,4.748068749904632568e-05
7.990000000000000213e+00,1.995345205068588257e-02,-1.033522858051583171e-04,3.431893765550218944e+01,6.205239111525762076e-05,4.788674414157867432e-05
7.995000000000000107e+00,1.995297521352767944e-02,-9.543420310365036130e-05,3.431743836849489782e+01,5.726438857237350232e-05,4.825927317142486572e-05
8.000000000000000000e+00,1.995253562927246094e-02,-8.804876415524631739e-05,3.431597287417918807e+01,4.951741191600265719e-05,4.860758781433105469e-05
8.005000000000000782e+00,1.995212957262992859e-02,-8.127081673592329025e-05,3.431456124593361068e+01,4.567045523826278487e-05,4.892610013484954834e-05
8.009999999999999787e+00,1.995175518095493317e-02,-7.501084473915398121e-05,3.431320113224795421e+01,4.137799235714818353e-05,4.921667277812957764e-05
8.015000000000000568e+00,1.995140872895717621e-02,-6.923906039446592331e-05,3.431188702367094123e+01,3.687031412924794764e-05,4.949048161506652832e-05
8.019999999999999574e+00,1.995109021663665771e-02,-6.387032044585794210e-05,3.431061450068870755e+01,3.338290528994627829e-05,4.973821341991424561e-05
8.025000000000000355e+00,1.995079591870307922e-02,-5.898734525544568896e-05,3.430938235579022688e+01,3.014976195167859652e-05,4.997104406356811523e-05
8.029999999999999361e+00,1.995052397251129150e-02,-5.445081478683277965e-05,3.430818403539106498e+01,2.731185578425463154e-05,5.018152296543121338e-05
8.035000000000000142e+00,1.995027251541614532e-02,-5.027224324294365942e-05,3.430702227647130087e+01,2.432870818829335562e-05,5.038082599639892578e-05
8.040000000000000924e+00,1.995003968477249146e-02,-4.641016130335628986e-05,3.430591727708269190e+01,2.208711511495691114e-05,5.056522786617279053e-05
8.044999999999999929e+00,1.994982548058032990e-02,-4.277175321476534009e-05,3.430483706279608214e+01,2.092269755386571038e-05,5.073286592960357666e-05
8.050000000000000711e+00,1.994962804019451141e-02,-3.948272933484986424e-05,3.430380324264425695e+01,1.799086461305034028e-05,5.088560283184051514e-05
8.054999999999999716e+00,1.994944550096988678e-02,-3.645291144493967295e-05,3.430279063917269866e+01,1.705577646669939363e-05,5.102902650833129883e-05
8.060000000000000497e+00,1.994927786290645599e-02,-3.364595249877311289e-05,3.430182130915576977e+01,1.455692958193585024e-05,5.116127431392669678e-05
8.064999999999999503e+00,1.994912326335906982e-02,-3.106854273937642574e-05,3.430088828045762028e+01,1.477813541839692764e-05,5.128234624862670898e-05
8.070000000000000284e+00,1.994897983968257904e-02,-2.866401882783975452e-05,3.429999114888990164e+01,1.240678527506409202e-05,5.139596760272979736e-05
8.074999999999999289e+00,1.994884759187698364e-02,-2.644578671606723219e-05,3.429912930012987715e+01,1.161932833338761503e-05,5.150027573108673096e-05
8.080000000000000071e+00,1.994872465729713440e-02,-2.441411743347998708e-05,3.429829392192991122e+01,1.063628483042989670e-05,5.159527063369750977e-05
8.085000000000000853e+00,1.994861289858818054e-02,-2.251915248052682728e-05,3.429712718585558662e+01,1.000520516502289142e-05,5.167908966541290283e-05
8.089999999999999858e+00,1.994850859045982361e-02,-2.082381070067640394e-05,3.429392765965624079e+01,8.558210672761198259e-06,5.176290869712829590e-05
8.095000000000000639e+00,1.994841359555721283e-02,-1.918120688060298562e-05,3.429129037444601380e+01,8.285495200583963224e-06,5.184113979339599609e-05
8.099999999999999645e+00,1.994832605123519897e-02,-1.769427944964263588e-05,3.429057409085013575e+01,7.167665716028905572e-06,5.190633237361907959e-05
8.105000000000000426e+00,1.994824409484863281e-02,-1.637286732147913426e-05,3.429114348601637374e+01,6.608232006641174247e-06,5.197338759899139404e-05
8.109999999999999432e+00,1.994816772639751434e-02,-1.510308993601938710e-05,3.429217726262000809e+01,6.436539298845283987e-06,5.203299224376678467e-05
8.115000000000000213e+00,1.994809880852699280e-02,-1.392583180859219283e-05,3.429255298035444355e+01,5.558840956320697638e-06,5.208887159824371338e-05
8.120000000000000995e+00,1.994803547859191895e-02,-1.284866993955802172e-05,3.429213663854886107e+01,6.067887677310627355e-06,5.213543772697448730e-05
8.125000000000000000e+00,1.994797587394714355e-02,-1.186513327411375940e-05,3.429171182242210847e+01,3.844151961439024894e-06,5.218572914600372314e-05
8.130000000000000782e+00,1.994792185723781586e-02,-1.095370771508896723e-05,3.429129711662304203e+01,4.881176510797069521e-06,5.222484469413757324e-05
8.134999999999999787e+00,1.994787156581878662e-02,-1.012777102005202323e-05,3.429089709791858098e+01,3.566270124647007067e-06,5.226582288742065430e-05
8.140000000000000568e+00,1.994782499969005585e-02,-9.352503184345550835e-06,3.429050725159796542e+01,3.901394031755896101e-06,5.229935050010681152e-05
8.144999999999999574e+00,1.994778215885162354e-02,-8.662755135446786880e-06,3.429012628739336321e+01,3.795723135774534650e-06,5.233287811279296875e-05
8.150000000000000355e+00,1.994774304330348969e-02,-8.002687536645680666e-06,3.428975324580019901e+01,3.163100343561165596e-06,5.236454308032989502e-05
8.154999999999999361e+00,1.994770579040050507e-02,-7.371373612841125578e-06,3.428938448471654965e+01,2.874406701228331726e-06,5.239248275756835938e-05
8.160000000000000142e+00,1.994767226278781891e-02,-6.818038400524528697e-06,3.428902234334001520e+01,2.994230235188357414e-06,5.242042243480682373e-05
8.165000000000000924e+00,1.994764059782028198e-02,-6.287501037149922922e-06,3.428868939106870783e+01,2.456287501571224588e-06,5.244277417659759521e-05
8.169999999999999929e+00,1.994761079549789429e-02,-5.806276931252796203e-06,3.428835617467221653e+01,2.624704673999877874e-06,5.246698856353759766e-05
8.175000000000000711e+00,1.994758471846580505e-02,-5.347005753719713539e-06,3.428802277572370372e+01,1.469835470149620340e-06,5.248747766017913818e-05
8.179999999999999716e+00,1.994756050407886505e-02,-4.951466962666017935e-06,3.428769217477854170e+01,2.401879219201181691e-06,5.250610411167144775e-05
8.185000000000000497e+00,1.994753815233707428e-02,-4.571193585434230044e-06,3.428738196864262733e+01,1.528832716715528929e-06,5.252659320831298828e-05
8.189999999999999503e+00,1.994751766324043274e-02,-4.198569968139054254e-06,3.428707222543938826e+01,1.658666527604654380e-06,5.253963172435760498e-05
8.195000000000000284e+00,1.994749903678894043e-02,-3.910369741788599640e-06,3.428676008370362638e+01,1.326505077146751866e-06,5.255825817584991455e-05
8.199999999999999289e+00,1.994748041033744812e-02,-3.609242867241846398e-06,3.428646942387086938e+01,1.626172828821073608e-06,5.257129669189453125e-05
8.205000000000000071e+00,1.994746364653110504e-02,-3.321947360745980404e-06,3.428617457145599445e+01,1.314290919896621906e-06,5.258247256278991699e-05
8.210000000000000853e+00,1.994744874536991119e-02,-3.084811623921268620e-06,3.428589967384061765e+01,9.578850594117063790e-07,5.259551107883453369e-05
8.214999999999999858e+00,1.994743384420871735e-02,-2.862322617147583514e-06,3.428561927704998880e+01,1.999557123127298344e-06,5.260668694972991943e-05
8.220000000000000639e+00,1.994742080569267273e-02,-2.625977231218712404e-06,3.428535483207343049e+01,8.492221108900133126e-07,5.261600017547607422e-05
8.224999999999999645e+00,1.994740776717662811e-02,-2.424820650048786774e-06,3.428508417050979062e+01,5.906320187083030359e-07,5.262717604637145996e-05
8.230000000000000426e+00,1.994739659130573273e-02,-2.245211589979589917e-06,3.428483165537844002e+01,1.100187419488340396e-06,5.263648927211761475e-05
8.234999999999999432e+00,1.994738541543483734e-02,-2.058760856016306207e-06,3.428457209500549396e+01,1.054796669238046681e-06,5.264393985271453857e-05
8.240000000000000213e+00,1.994737610220909119e-02,-1.879431124507391360e-06,3.428432732269686767e+01,9.222975436637021166e-07,5.265139043331146240e-05
8.245000000000000995e+00,1.994736678898334503e-02,-1.742511926750012208e-06,3.428409862578332223e+01,9.301031439668820376e-07,5.266070365905761719e-05
8.250000000000000000e+00,1.994735933840274811e-02,-1.578255023559904657e-06,3.428386121309424084e+01,5.223163811485289038e-07,5.266629159450531006e-05
8.255000000000000782e+00,1.994735188782215118e-02,-1.462667455598420929e-06,3.428363679411553022e+01,7.988194125549588214e-07,5.267001688480377197e-05
8.259999999999999787e+00,1.994734443724155426e-02,-1.348216187579964753e-06,3.428342718242959108e+01,5.106705922985930730e-07,5.267746746540069580e-05
8.265000000000000568e+00,1.994733884930610657e-02,-1.233515035892196465e-06,3.428320741753352507e+01,2.551764807187727589e-07,5.268119275569915771e-05
8.269999999999999574e+00,1.994733326137065887e-02,-1.168141807283973321e-06,3.428299987302231955e+01,7.165340247292739901e-07,5.268491804599761963e-05
8.275000000000000355e+00,1.994732767343521118e-02,-1.082448875422414858e-06,3.428280324248117239e+01,2.249744419931515288e-08,5.269050598144531250e-05
8.279999999999999361e+00,1.994732208549976349e-02,-9.964253422367619351e-07,3.428261971740507619e+01,9.057156341437250049e-07,5.269423127174377441e-05
8.285000000000000142e+00,1.994731836020946503e-02,-9.174338515549607109e-07,3.428242455778664066e+01,5.647462355105743865e-07,5.269609391689300537e-05
8.290000000000000924e+00,1.994731463491916656e-02,-8.526816372977918945e-07,3.428224284377054687e+01,3.443299448638107333e-07,5.270168185234069824e-05
8.294999999999999929e+00,1.994731090962886810e-02,-7.809665589775249828e-07,3.428207047588686862e+01,7.897035166956463284e-07,5.270168185234069824e-05
8.300000000000000711e+00,1.994730718433856964e-02,-7.374749770860944409e-07,3.428190968152399876e+01,2.262563758899520951e-08,5.270540714263916016e-05
8.304999999999999716e+00,1.994730345904827118e-02,-6.803279575251508504e-07,3.428173612800141967e+01,2.511401950599834622e-07,5.271099507808685303e-05
8.310000000000000497e+00,1.994729973375797272e-02,-6.018562430654128548e-07,3.428157489801428426e+01,1.059228039914616352e-06,5.271099507808685303e-05
8.314999999999999503e+00,1.994729787111282349e-02,-5.582447784036048688e-07,3.428142781644729098e+01,2.318430289742732994e-07,5.271472036838531494e-05
8.320000000000000284e+00,1.994729600846767426e-02,-5.222879053690121509e-07,3.428129080367097714e+01,5.551241002083333191e-07,5.271472036838531494e-05
8.324999999999999289e+00,1.994729414582252502e-02,-5.005405228075687774e-07,3.428113952893968985e+01,2.639704694695251407e-07,5.271472036838531494e-05
8.330000000000000071e+00,1.994729228317737579e-02,-4.790144316757505294e-07,3.428099945491354106e+01,2.508980639056262046e-07,5.271844565868377686e-05
8.335000000000000853e+00,1.994729042053222656e-02,-4.293320614578988170e-07,3.428087230112195272e+01,5.662689408616235867e-07,5.272030830383300781e-05
8.339999999999999858e+00,1.994728855788707733e-02,-4.073513650837412570e-07,3.428075426691820127e+01,7.815317737777790143e-07,5.272030830383300781e-05
8.345000000000000639e+00,1.994728669524192810e-02,-3.646990478500811150e-07,3.428063168902130542e+01,2.152775316637425116e-08,5.272217094898223877e-05
8.349999999999999645e+00,1.994728483259677887e-02,-3.357753541877173120e-07,3.428091807116923206e+01,7.033665021679896616e-10,5.272403359413146973e-05
8.355000000000000426e+00,1.994728296995162964e-02,-3.071149023980979109e-07,3.428135236359234739e+01,2.166745809485013260e-10,5.272589623928070068e-05
8.359999999999999432e+00,1.994728110730648041e-02,-2.784587707083119312e-07,3.428176031188636586e+01,2.506741206377764988e-07,5.272775888442993164e-05
8.365000000000000213e+00,1.994727924466133118e-02,-2.568002912539668614e-07,3.428199170152834796e+01,7.452389034649433323e-07,5.272775888442993164e-05
8.370000000000000995e+00,1.994727738201618195e-02,-2.493705153483460890e-07,3.428204709571232911e+01,3.688212660581987633e-07,5.272962152957916260e-05
8.375000000000000000e+00,1.994727551937103271e-02,-2.351248156173824100e-07,3.428199669625581691e+01,9.952299433476702885e-07,5.272775888442993164e-05
8.380000000000000782e+00,1.994727365672588348e-02,-2.066932722755154828e-07,3.428193681484339095e+01,3.353177031322524355e-07,5.273148417472839355e-05
8.384999999999999787e+00,1.994727365672588348e-02,-1.639260318597735022e-07,3.428152243902531637e+01,3.422513944907216146e-07,5.272962152957916260e-05
8.390000000000000568e+00,1.994727365672588348e-02,-1.771578723719358095e-07,3.428098006080385574e+01,3.448772202360790698e-07,5.272962152957916260e-05
8.394999999999999574e+00,1.994727179408073425e-02,-1.914481515541410772e-07,3.428045425917618871e+01,9.561912723185857837e-09,5.273334681987762451e-05
8.400000000000000355e+00,1.994727179408073425e-02,-1.353011640503609669e-07,3.428007048801558199e+01,3.624020312429175616e-10,5.273334681987762451e-05
8.404999999999999361e+00,1.994727179408073425e-02,-1.343874913573017693e-07,3.427982665592693223e+01,1.125019567020344583e-10,5.273334681987762451e-05
8.410000000000000142e+00,1.994727179408073425e-02,-1.343726268032696680e-07,3.427963683040882614e+01,1.057118184008897932e-10,5.273334681987762451e-05
8.415000000000000924e+00,1.994727179408073425e-02,-1.343723852187395096e-07,3.427944087799978945e+01,3.548168527894597068e-07,5.273334681987762451e-05
8.419999999999999929e+00,1.994727179408073425e-02,-1.484672793594654649e-07,3.427926933525864683e+01,9.882754653293370239e-09,5.273334681987762451e-05
8.425000000000000711e+00,1.994727179408073425e-02,-1.486966425545688253e-07,3.427909396627876504e+01,5.010807458593629811e-07,5.273520946502685547e-05
8.429999999999999716e+00,1.994727179408073425e-02,-1.205205677479170845e-07,3.427892162747933469e+01,1.126493362056251449e-06,5.273148417472839355e-05
8.435000000000000497e+00,1.994727179408073425e-02,-1.482219005310980720e-07,3.427877320800324412e+01,4.875421691970800724e-07,5.273334681987762451e-05
8.439999999999999503e+00,1.994727179408073425e-02,-1.205227846412526560e-07,3.427862050551607354e+01,4.875239548928848098e-07,5.273148417472839355e-05
8.445000000000000284e+00,1.994727179408073425e-02,-1.482219289528075024e-07,3.427847049085760744e+01,1.114420453266689857e-06,5.273520946502685547e-05
8.449999999999999289e+00,1.994727179408073425e-02,-1.205128370429520146e-07,3.427834691779327159e+01,8.729686672153669112e-07,5.273148417472839355e-05
