time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.37,lift,4.37,0.35083556,-0.1511479,0.036092017,0.0,0.0,0.0,0.024604137337292352,0,0.0007971356972120702,256,0,-1,22.872932130270616,9.764783866285342,0.5336429874114379,1,21.927883412938286,12.012001218960103,0.6847446805942387,1
4.38,lift,4.38,0.3509273,-0.1511677,0.03733887,0.0,0.0,0.0,0.02464358751651509,0,0.0007957764901220798,256,0,-1,22.842872761358407,9.734170975184856,0.5326700299957143,1,21.900014362980787,11.97963915394891,0.6837689096564578,1
4.39,lift,4.39,0.35101196,-0.15118545,0.038587037,0.0,0.0,0.0,0.02467184761522555,0,0.0007944128010421991,256,0,-1,22.8119744813909,9.703712873640683,0.531722543436375,1,21.87133590750436,11.947185806353176,0.6828107035207398,1
4.4,lift,4.4,0.35109,-0.15120111,0.039836023,0.0,0.0,0.0,0.024691627483287272,0,0.0007930411375127733,256,0,-1,22.780862692190304,9.673762919832596,0.5308053436420638,1,21.842951025164247,11.915040146392313,0.6818584249825922,1
4.41,lift,4.41,0.3511618,-0.15121499,0.041085523,0.0,0.0,0.0,0.024704831983395625,0,0.0007917263428680599,256,0,-1,22.7501902872513,9.644471456062853,0.5299115817433073,1,21.814536126393744,11.88343337778227,0.6809354843101797,1
4.42,lift,4.42,0.3512277,-0.15122725,0.042335313,0.0,0.0,0.0,0.024713051592503206,0,0.0007904003723524511,256,0,-1,22.719264803989855,9.615552228947584,0.5290417797354815,1,21.785828978813203,11.851973972232544,0.6800277134139944,1
4.43,lift,4.43,0.35128796,-0.15123783,0.043585204,0.0,0.0,0.0,0.024717196975321182,0,0.0007891558925621212,256,0,-1,22.689674506968885,9.587710673748672,0.5281978962944087,1,21.758770362633804,11.821516699222446,0.6791236649753115,1
4.44,lift,4.44,0.35134283,-0.1512469,0.04483508,0.0,0.0,0.0,0.024718420866785402,0,0.0007877575699239969,256,0,-1,22.657854393033944,9.559366302600344,0.5273759673344958,1,21.72960922945589,11.790133438258051,0.6782297206635775,1
4.45,lift,4.45,0.3513925,-0.15125456,0.04608485,0.0,0.0,0.0,0.02471715542847073,0,0.0007864526123739779,256,0,-1,22.628220642922457,9.53247913857937,0.5265813477451271,1,21.702672885840034,11.760149387002276,0.6773445285324289,1
4.46,lift,4.46,0.35143718,-0.15126055,0.047334418,0.0,0.0,0.0,0.024714023891609985,0,0.0007853819406591356,256,0,-1,22.59788569345853,9.505816355335906,0.5258133705672065,1,21.674718895424185,11.730279589416707,0.6764954857092241,1
4.47,lift,4.47,0.35147694,-0.15126541,0.048583776,0.0,0.0,0.0,0.02470953045076143,0,0.0007839641766622663,256,0,-1,22.56703781875215,9.479290348181882,0.5250628385698585,1,21.646649947311325,11.70009935032396,0.6756299114875971,1
4.48,lift,4.48,0.35151193,-0.15126882,0.04983285,0.0,0.0,0.0,0.02470396481552794,0,0.0007827175431884825,256,0,-1,22.536259686651547,9.453448208084474,0.5243465608050659,1,21.618799216669938,11.670472990459938,0.6747873039510104,1
4.49,lift,4.49,0.35154217,-0.15127109,0.05108163,0.0,0.0,0.0,0.024697493090602485,0,0.0007812766707502306,256,0,-1,22.50570279093114,9.42811523825884,0.5236514565798173,1,21.591540816328223,11.640984387470473,0.6739320092123291,1
4.5,lift,4.5,0.3515678,-0.15127183,0.05233005,0.0,0.0,0.0,0.024690241008552223,0,0.0007799605373293161,256,0,-1,22.474162752418774,9.402851219783843,0.5229811741692059,1,21.563511224357935,11.61136841870295,0.6730912406780755,1
4.51,lift,4.51,0.35158882,-0.15127146,0.053578116,0.0,0.0,0.0,0.024682362120174075,0,0.0007786813075654209,256,0,-1,22.443705403110364,9.378297650005,0.522323379849819,1,21.535909961417143,11.5823200385919,0.6722678574612305,1
4.5200000000000005,lift,4.5200000000000005,0.35160533,-0.15126963,0.054825764,0.0,0.0,0.0,0.024674021549934297,0,0.000777668145019561,256,0,-1,22.413748770352594,9.354686158450583,0.5217046830439368,1,21.50865291950948,11.554177561722332,0.6714842629243697,1
4.53,lift,4.53,0.35161734,-0.15126666,0.05607301,0.0,0.0,0.0,0.024665422179804226,0,0.0007763007888570428,256,0,-1,22.382561821008384,9.331110449225598,0.5211149713248736,1,21.480822918004325,11.525512239671166,0.6706861443149696,1
4.54,lift,4.54,0.35162488,-0.1512624,0.05731982,0.0,0.0,0.0,0.02465655414948973,0,0.0007751045632176101,256,0,-1,22.35237170675042,9.308340446143651,0.5205454575616986,1,21.453996487764993,11.497586697608662,0.6698977218630119,1
4.55,lift,4.55,0.351628,-0.15125696,0.058566187,0.0,0.0,0.0,0.024647321706474653,0,0.0007738422136753798,256,0,-1,22.32145099363694,9.285740602132835,0.5200009513707169,1,21.42646167421338,11.469497147830541,0.6691198786238474,1
4.5600000000000005,lift,4.5600000000000005,0.3516267,-0.15125018,0.059812076,0.0,0.0,0.0,0.024637973642579355,0,0.0007725602481514215,256,0,-1,22.290567296573222,9.263794574627504,0.5194907363378122,1,21.3994429146107,11.441818503732524,0.6683479185292541,1
4.57,lift,4.57,0.351621,-0.15124227,0.061057493,0.0,0.0,0.0,0.02462840414346788,0,0.0007713193772360682,256,0,-1,22.26003954070806,9.24236392906482,0.5189997479655664,1,21.372420852122204,11.414453291402967,0.6675924413512071,1
4.58,lift,4.58,0.3516109,-0.15123312,0.06230241,0.0,0.0,0.0,0.02461861308821272,0,0.0007701552822254598,256,0,-1,22.229258849107676,9.221271580680838,0.5185323340779644,1,21.345074969741287,11.387220796814038,0.6668529399027954,1
4.59,lift,4.59,0.35159647,-0.1512227,0.06354681,0.0,0.0,0.0,0.024608756174997037,0,0.000769000151194632,256,0,-1,22.198242175330883,9.200587242845977,0.5180921066956529,1,21.317613622985316,11.360144032767812,0.6661242807050732,1
4.6000000000000005,lift,4.6000000000000005,0.35157767,-0.15121117,0.06479067,0.0,0.0,0.0,0.024598811764669742,0,0.0007677276735194027,256,0,-1,22.167815021219333,9.18057483097996,0.5176747698291526,1,21.291090821482825,11.33347210382418,0.6653881780207244,1
4.61,lift,4.61,0.35155448,-0.15119837,0.06603399,0.0,0.0,0.0,0.02458878665584684,0,0.0007665256271138787,256,0,-1,22.136551161377326,9.16085068079382,0.5172921141831469,1,21.26375698056607,11.306791370133642,0.6646750724993847,1
4.62,lift,4.62,0.35152692,-0.15118442,0.06727674,0.0,0.0,0.0,0.02457867576185208,0,0.0007652444182895124,256,0,-1,22.105459152035625,9.141429789062608,0.5169215060287947,1,21.236744973874323,11.280182797151006,0.6639543166236169,1
4.63,lift,4.63,0.35149497,-0.15116923,0.06851889,0.0,0.0,0.0,0.024568518810052214,0,0.0007641384145244956,256,0,-1,22.075269038673042,9.122980943581531,0.516583791549677,1,21.210388375386486,11.254441063904295,0.6632623166016887,1
4.64,lift,4.64,0.35145867,-0.1511528,0.06976044,0.0,0.0,0.0,0.0245582838273698,0,0.0007628444582223892,256,0,-1,22.04383925579909,9.104301232402255,0.5162610926546732,1,21.183410880328807,11.228033518924274,0.6625487263568335,1
4.65,lift,4.65,0.35141802,-0.15113513,0.071001366,0.0,0.0,0.0,0.024548015558447586,0,0.000761750154197216,256,0,-1,22.01250419116301,9.08630699582704,0.5159741775015065,1,21.155870349931536,11.20220780504941,0.661885307704066,1
4.66,lift,4.66,0.35137302,-0.15111628,0.07224166,0.0,0.0,0.0,0.02453742829283296,0,0.0007604725542478263,256,0,-1,21.981036196749425,9.068634503315975,0.5157078596149764,1,21.12895737923431,11.176320979214605,0.6611969049522749,1
4.67,lift,4.67,0.35132366,-0.15109637,0.0734813,0.0,0.0,0.0,0.024526916409000846,0,0.000759382382966578,256,0,-1,21.95126699058299,9.052203221467675,0.5154715685289963,1,21.10305272429048,11.151679017642147,0.6605489240903821,1
4.68,lift,4.68,0.35127,-0.1510752,0.07472027,0.0,0.0,0.0,0.024516346424371005,0,0.0007580904057249427,256,0,-1,21.919855817579926,9.035412101254801,0.5152527106273389,1,21.076639598880657,11.1261910509506,0.6598650960671579,1
4.69,lift,4.69,0.351212,-0.15105271,0.07595856,0.0,0.0,0.0,0.024505735627125973,0,0.000756976951379329,256,0,-1,21.888192889856484,9.01894717479255,0.5150577768215476,1,21.04936216739462,11.100903466701226,0.6592185180257197,1
4.7,lift,4.7,0.35114965,-0.1510292,0.07719616,0.0,0.0,0.0,0.024495058866199935,0,0.0007557577919214964,256,0,-1,21.857835257001355,9.003614602416553,0.5148962887079918,1,21.023545357113722,11.07653900628249,0.65857939384939,1
4.71,lift,4.71,0.35108304,-0.1510043,0.078433044,0.0,0.0,0.0,0.024484339165501294,0,0.0007546533015556633,256,0,-1,21.825357947194867,8.98794366463141,0.5147649632125849,1,20.99568738911708,11.051476907569281,0.6579611268941897,1
4.72,lift,4.72,0.35101208,-0.15097834,0.07966922,0.0,0.0,0.0,0.024473576298616295,0,0.0007533372263424098,256,0,-1,21.794952739528064,8.973362705809024,0.5146468320584282,1,20.970473249987574,11.02734445378706,0.6573137574394985,1
4.73,lift,4.73,0.35093686,-0.15095115,0.080904655,0.0,0.0,0.0,0.02446274795773287,0,0.0007522968226112425,256,0,-1,21.76307483996287,8.95875749676977,0.514561795762373,1,20.942964026578412,11.002968775553292,0.6567222744587146,1
4.74,lift,4.74,0.35085735,-0.15092279,0.08213935,0.0,0.0,0.0,0.024451749474529313,0,0.0007511005969718099,256,0,-1,21.73165311171737,8.944638083641157,0.5144936534314056,1,20.916518201899862,10.978832684376213,0.6561101959227491,1
4.75,lift,4.75,0.3507736,-0.15089318,0.08337328,0.0,0.0,0.0,0.024440966800398322,0,0.000750109669752419,256,0,-1,21.700465331156508,8.93135069209372,0.5144676943442374,1,20.88989067685753,10.95536596738436,0.6555423228902445,1
4.76,lift,4.76,0.35068557,-0.15086253,0.084606454,0.0,0.0,0.0,0.024429882354983314,0,0.0007488292758353055,256,0,-1,21.66940713096294,8.918430029134752,0.514459738978703,1,20.864194742663447,10.93191429208998,0.6549446567985813,1
4.7700000000000005,lift,4.7700000000000005,0.3505933,-0.15083064,0.08583884,0.0,0.0,0.0,0.024418874522430762,0,0.0007476048194803298,256,0,-1,21.63671146482191,8.905203871810071,0.5144730454006732,1,20.83684442592515,10.90789160695608,0.6543632149852132,1
4.78,lift,4.78,0.3504968,-0.1507975,0.08707043,0.0,0.0,0.0,0.024407776727871054,0,0.0007465871749445796,256,0,-1,21.606205541500618,8.893486998050681,0.5145215677139786,1,20.811411304870163,10.885326033976474,0.6538075358342681,1
4.79,lift,4.79,0.35039598,-0.15076335,0.0883012,0.0,0.0,0.0,0.024396746958234822,0,0.0007454201113432646,256,0,-1,21.57384067578851,8.881224581003428,0.5145829568822721,1,20.78394995034161,10.861835660329248,0.6532586254225655,1
4.8,lift,4.8,0.3502909,-0.15072803,0.08953113,0.0,0.0005167160386242203,0.0013810679594443316,0.02438540236968084,0,0.0007442188216373324,256,0,-1,21.54250416733743,8.869979120696614,0.5146789720798339,1,20.758240054727544,10.839155372288431,0.6527019718261163,1
4.8100000000000005,lift,4.8100000000000005,0.35020536,-0.15069965,0.09077275,8.464875410993177e-06,0.0008986769575012336,0.0013810679594443316,0.024579902920551257,0,0.0007431338890455663,256,0,-1,21.508148791013465,8.869619002776634,0.5154801494633129,1,20.733599453137806,10.808116819348998,0.6516063964060824,1
4.82,lift,4.82,0.35016888,-0.15068309,0.09203702,1.742683243511958e-05,0.0015985975745477197,0.002183660242740725,0.02478580878892199,0,0.0007417922024615109,256,0,-1,21.476623296559456,8.86399351695792,0.5159094026653813,1,20.706632132172793,10.784899038319736,0.6510534263538426,1
4.83,lift,4.83,0.35018286,-0.15067478,0.09332547,2.630749164418457e-05,0.002581614974591359,0.00284714472031762,0.024979532051776627,0,0.0007406896911561489,256,0,-1,21.44428804153846,8.85510935750574,0.516169465521135,1,20.679027498100023,10.76480358698988,0.6507077997248023,1
4.84,lift,4.84,0.35023934,-0.15067191,0.094636,3.536559567614179e-05,0.0033401573788091154,0.003588120221609576,0.02514850614037401,0,0.0007395778084173799,256,0,-1,21.4125822357396,8.845517496763234,0.5163738193378213,1,20.652738520303615,10.745206560258547,0.6503499856505095,1
4.8500000000000005,lift,4.8500000000000005,0.35032886,-0.15067258,0.0959652,4.4396263293169405e-05,0.004247041170726255,0.004421575674931835,0.025289180716613964,0,0.0007384660420939326,256,0,-1,21.380893604745648,8.835890970384959,0.5165763376012361,1,20.627285866642943,10.725428658992929,0.6499539450035795,1
4.86,lift,4.86,0.3504427,-0.15067588,0.09730956,5.341814190229118e-05,0.00505909599717239,0.0052134185912842,0.02540272350216212,0,0.0007371115498244762,256,0,-1,21.347453304439142,8.82533405395635,0.516767382512622,1,20.600577170699967,10.704036624125996,0.6494985877962596,1
4.87,lift,4.87,0.35057354,-0.15068103,0.098665915,6.236444321080734e-05,0.005920695004829805,0.006176326009269476,0.025492709765747766,0,0.000736093265004456,256,0,-1,21.315893812379574,8.81584723564823,0.5169761653701025,1,20.57513353095253,10.683317213411149,0.6490430060477815,1
4.88,lift,4.88,0.35071558,-0.1506877,0.10003168,7.155738841304335e-05,0.006787519795105798,0.006835940827542322,0.025563159919716263,0,0.0007349276565946639,256,0,-1,21.282762884804,8.805956708347647,0.5172000432939057,1,20.548301190268056,10.661506244295236,0.648563727091991,1
4.89,lift,4.89,0.3508644,-0.15069528,0.10140481,8.036573701023532e-05,0.007638434278541494,0.007627201571068196,0.02561742581007316,0,0.000733769906219095,256,0,-1,21.249556642654362,8.7964545843801,0.5174493009611153,1,20.52190473984189,10.639551509915039,0.6480606725346423,1
4.9,lift,4.9,0.35101655,-0.15070394,0.102783754,8.940742839884333e-05,0.008476849792651776,0.008541439930869216,0.02565918298472667,0,0.0007325680926442146,256,0,-1,21.217670819642198,8.787639128529387,0.5177075751638496,1,20.496314340628004,10.617914497743042,0.647550232768929,1
4.91,lift,4.91,0.35116962,-0.15071306,0.10416734,9.825701544399105e-05,0.009323240267847054,0.009392286004494453,0.02569078929087485,0,0.0007314248941838741,256,0,-1,21.184541622319276,8.778742468583816,0.5179922361014674,1,20.469828759104505,10.595763673209204,0.6470354367581392,1
4.92,lift,4.92,0.35132173,-0.15072267,0.105554715,0.00010725310125451878,0.01017552575645068,0.010265536679645883,0.02571462245813228,0,0.000730386411305517,256,0,-1,21.152825218155034,8.771043857182324,0.5183139702808066,1,20.444145932255473,10.574570130613841,0.6465524511059395,1
4.93,lift,4.93,0.35147154,-0.15073237,0.10694523,0.0001161805995177105,0.011022610437101099,0.011113106754430368,0.02573234845315326,0,0.0007293302332982421,256,0,-1,21.12000764162138,8.7629874604037,0.5186425360906597,1,20.41775277556179,10.552678972491247,0.6460480181444019,1
4.94,lift,4.94,0.3516181,-0.15074211,0.10833844,0.00012510649510243002,0.01184895703992144,0.011960416957138736,0.025745105023583896,0,0.0007281774887815118,256,0,-1,21.086842589013184,8.75526366480346,0.5190003925341808,1,20.39108150834202,10.530798687632778,0.6455517503647742,1
4.95,lift,4.95,0.35176075,-0.15075193,0.109734,0.00013402090848157355,0.012688933715219505,0.012807519001619368,0.02575429751844323,0,0.0007268393528647721,256,0,-1,21.054051929707455,8.74802611223138,0.5193790096461097,1,20.36539601892688,10.509109981081322,0.6450347179177442,1
4.96,lift,4.96,0.351899,-0.15076128,0.11113166,0.00014282474077809243,0.013528375407321906,0.013619484988269433,0.025760526102812403,0,0.0007259068661369383,256,0,-1,21.021011980940475,8.741137557918227,0.5197857247455381,1,20.33875056174255,10.48767345659699,0.6445622989941943,1
4.97,lift,4.97,0.3520324,-0.15077053,0.11253125,0.00015200675124787548,0.014366531161991665,0.014418803745746346,0.025764367124778725,0,0.0007247388712130487,256,0,-1,20.988452996110045,8.73472581406729,0.520210196988206,1,20.31270660238763,10.466409299019842,0.6440801750288155,1
4.98,lift,4.98,0.35220736,-0.15057994,0.11390925,0.00011940469682904229,0.014823424768378264,0.01489061123054984,0.02576656168812098,0,0.0005153661477379501,256,0,-1,23.213376592542442,8.242169596948248,0.4438265133515807,3,22.79956908351895,10.28996575918618,0.5641535220190003,1
4.99,lift,4.99,0.35233703,-0.1505906,0.11530834,0.00011727205009427347,0.015315849267467327,0.01534792207916545,0.025767291466364757,0,0.0004518832138273865,256,0,-1,21.889817273940054,7.801472940593506,0.4454966916216108,3,21.192218862198967,9.761218626793967,0.5757548731839773,1
5.0,lift,5.0,0.3524622,-0.15059629,0.11671147,0.00011660326270459601,0.015760910337889192,0.015837223741130082,0.02576696438496012,0,0.00043967008241452277,256,0,-1,21.87524176268124,7.7464948314785875,0.4426519553199844,3,21.181984088555712,9.703317307447046,0.5726161715352241,1
5.01,lift,5.01,0.352582,-0.15060109,0.118116274,0.00011621258686578902,0.016207250989737996,0.016238608225506403,0.025765674720863132,0,0.0004401289625093341,256,0,-1,21.895221361419445,7.688617044013738,0.4389437835030007,3,21.205750730084194,9.655087636969846,0.5691314445703847,1
5.0200000000000005,lift,5.0200000000000005,0.35269627,-0.15060543,0.11952253,0.00011637795358929675,0.016644834471749356,0.016687555721895786,0.02576361340716862,0,0.0004404553328640759,256,0,-1,21.885153124811332,7.623808373088449,0.4354440844901658,3,21.200089847006414,9.59676279834885,0.5658444650238106,1
5.03,lift,5.03,0.35280493,-0.15060915,0.1209302,0.00011697572439256229,0.017072216777521472,0.01713865475862735,0.025760977868913768,0,0.00044024226372130215,256,0,-1,21.87185674454854,7.559070664821551,0.432008971226552,3,21.190355224256056,9.538210582810853,0.5626504653808675,1
5.04,lift,5.04,0.35290796,-0.15061235,0.12233927,0.00011775802408328197,0.017506920615668525,0.017564612842541523,0.02575780920144648,0,0.00044014258310198784,256,0,-1,21.858265663399813,7.495394517955678,0.4286361640819821,3,21.180579983735182,9.480340859140822,0.5594948808307473,1
5.05,lift,5.05,0.35300535,-0.15061474,0.12374968,0.00011904874936138012,0.017937379346064417,0.017993738198950813,0.025754347080690385,0,0.00043995128362439573,256,0,-1,21.843813502096985,7.432110909537153,0.42529838647585944,3,21.170316616216386,9.422752482699247,0.5563658218673884,1
5.0600000000000005,lift,5.0600000000000005,0.35309708,-0.15061642,0.1251614,0.00012059250310539935,0.018369440725768058,0.018399912234803032,0.0257504466788855,0,0.0004397726443130523,256,0,-1,21.831536636434194,7.369925877870373,0.42197704635978633,3,21.16167225659796,9.366407894943546,0.5532648708813176,1
5.07,lift,5.07,0.3531831,-0.15061747,0.1265744,0.00012256390098516127,0.018781588941757285,0.01884797899030576,0.02574637193616986,0,0.00043967258534394205,256,0,-1,21.817385288793794,7.308265377049455,0.4187179902810837,3,21.151559874588045,9.310129072471437,0.55020345589599,1
5.08,lift,5.08,0.35326338,-0.1506179,0.12798867,0.00012479874951043852,0.019202318843739193,0.019260897598982314,0.025742155267367218,0,0.00043950421968474984,256,0,-1,21.80310729389425,7.246959269657941,0.4154774347053379,3,21.141074643784087,9.254102539872244,0.5471636787509014,1
5.09,lift,5.09,0.35333794,-0.15061745,0.12940416,0.00012725525727589243,0.019619034576988898,0.019665148128997684,0.025737612135985768,0,0.0004393329145386815,256,0,-1,21.789699166363008,7.1861773001048554,0.4122462433532718,3,21.131744855087515,9.198697568771207,0.5441279004556857,1
5.1000000000000005,lift,5.1000000000000005,0.3534068,-0.15061633,0.13082084,0.00012998327061109372,0.020031610713797384,0.020073135804575096,0.025733100376995163,0,0.0004392212722450495,256,0,-1,21.775744375897975,7.125813256265923,0.4090453311984698,3,21.121723347261515,9.143489975236548,0.541118841542233,1
5.11,lift,5.11,0.35346988,-0.1506146,0.13223872,0.00013303178115487503,0.020454581899898502,0.020484637354987695,0.025728168459853245,0,0.00043924542842432857,256,0,-1,21.762881375715693,7.067262568858361,0.4059241080517278,3,21.113025358838883,9.089773329685853,0.538161465208991,1
5.12,lift,5.12,0.35352725,-0.15061198,0.13365774,0.0001363895773218012,0.020849341627339358,0.02087661658137021,0.025723236690772134,0,0.0004389691457618028,256,0,-1,21.74915448182699,7.008606632659998,0.4028091435989041,3,21.103090117974716,9.036025059193404,0.5352311562357934,1
5.13,lift,5.13,0.35357884,-0.15060872,0.1350779,0.00013972644721724044,0.021264609267775143,0.021306179098855228,0.025718298112232585,0,0.0004387122462503612,256,0,-1,21.736225844643997,6.951820172471721,0.3997830753921288,3,21.093416951104082,8.983837262378396,0.5323839472762708,1
5.14,lift,5.14,0.35362464,-0.15060477,0.13649917,0.00014346511987888504,0.0216687606244621,0.021694305469644674,0.025713209744327104,0,0.00043865959742106497,256,0,-1,21.721268831405837,6.894860811206478,0.39678050490065636,3,21.082763532454535,8.931029208669736,0.5295219715219867,1
5.15,lift,5.15,0.35366467,-0.15060008,0.13792151,0.00014737031409729553,0.022066117302657156,0.022097199305219133,0.025708093859298977,0,0.00043863028986379504,256,0,-1,21.70845893563034,6.839584751120635,0.39383177609482145,3,21.074110397787173,8.879818095440493,0.5267018350851059,1
5.16,lift,5.16,0.35369888,-0.15059468,0.13934492,0.00015138893172941624,0.022463578236643775,0.022461055537109878,0.025702797118711363,0,0.0004383957420941442,256,0,-1,21.695452462513146,6.7850295541867816,0.39092463996259175,3,21.064514148165383,8.829263898194041,0.523941819645709,1
5.17,lift,5.17,0.3537273,-0.15058856,0.14076936,0.00015555397117503425,0.02286041862776132,0.02289213310855985,0.025697317369939073,0,0.00043842443847097456,256,0,-1,21.681632320669944,6.73128310467766,0.38807520376708826,3,21.05511189282765,8.779036380524682,0.5211938806838655,1
5.18,lift,5.18,0.35375,-0.15058161,0.14219482,0.0001598155826655196,0.023250415991739,0.023305013809293628,0.025691963424724774,0,0.0004380546452011913,256,0,-1,21.667536276263338,6.678141881219554,0.38526195341688546,3,21.044390375438233,8.72935568641509,0.5185084677365778,1
5.19,lift,5.19,0.35376686,-0.15057401,0.14362128,0.00016431733317475808,0.023636012411847446,0.023680520460067335,0.0256862835988709,0,0.00043794524390250444,256,0,-1,21.65432488556361,6.6262960237053115,0.38250419135226044,3,21.034891230318618,8.680689319798903,0.5158506184290961,1
5.2,lift,5.2,0.35377792,-0.15056574,0.1450487,0.00016893038410802162,0.02402579139069321,0.024010477885971892,0.025680715995210275,0,0.0004378034791443497,256,0,-1,21.64190875012613,6.575780473121757,0.3798059443973162,3,21.02599460524627,8.633136321815503,0.5132418515686659,1
5.21,lift,5.21,0.35378313,-0.15055679,0.14647704,0.0001736639526156292,0.024399926428945007,0.024443493948967995,0.0256749539786536,0,0.00043778325198218226,256,0,-1,21.62726133433562,6.524974038816202,0.37712669313203206,3,21.015653860324626,8.584889705503668,0.510624708762396,1
5.22,lift,5.22,0.35378253,-0.15054701,0.14790629,0.00017845432472162641,0.024776341554604314,0.0248113817912148,0.02566914766371177,0,0.0004376340948510915,256,0,-1,21.61556755611401,6.4765876757354555,0.37453259432826796,3,21.007582969376166,8.538979610762997,0.5080891280550163,1
5.23,lift,5.23,0.35377607,-0.1505366,0.14933643,0.00018328307629871652,0.02516155127638465,0.02518336355177621,0.0256634631284779,0,0.00043748601456172764,256,0,-1,21.601147756873097,6.4278858970504,0.37196437252999454,3,20.996890652230004,8.492366985362622,0.5055728920784682,1
5.24,lift,5.24,0.3537638,-0.1505254,0.15076743,0.0001882991525019826,0.025532002519117487,0.0255499304809848,0.025657586932335066,0,0.0004373005358502269,256,0,-1,21.58748311428761,6.380459190333675,0.36945362948024657,3,20.986935424775577,8.44677914002281,0.5030974609358154,1
5.25,lift,5.25,0.3537457,-0.1505135,0.15219928,0.00019331386308232642,0.025904012182010685,0.0259389024696976,0.025651829463119506,0,0.00043720155372284353,256,0,-1,21.575343024896235,6.33440010934739,0.3669930126972949,3,20.97848659535839,8.40240214291988,0.5006558805330457,1
5.26,lift,5.26,0.35372177,-0.1505009,0.15363197,0.00019835445871986229,0.026276428055917404,0.026313067872739165,0.025645811768107585,0,0.0004369765520095825,256,0,-1,21.561735175912133,6.288197054714794,0.3645460930794953,3,20.96833082016873,8.357710166365328,0.4982341130323979,1
5.2700000000000005,lift,5.2700000000000005,0.353679,-0.15054244,0.15506884,0.00022332275344159896,0.02664068825807084,0.02666410946867468,0.02563970060090754,0,0.0004368422960396856,256,0,-1,19.690997672188267,4.173887907753917,0.2649616830772084,2,19.27146051772985,6.54758152309286,0.4246941686820421,1
5.28,lift,5.28,0.35364026,-0.15053703,0.15650578,0.00023134525738350482,0.026916761080468213,0.026957574655337734,0.025633734943573676,0,0.000417731556808576,256,0,-1,21.138665807726746,4.511565955137067,0.26678398226343886,2,20.543797880476085,7.032329862360605,0.4278864297192475,1
5.29,lift,5.29,0.35359773,-0.15052152,0.15794155,0.00023596412289970223,0.027202857364607595,0.02722161610688021,0.025627517316678446,0,0.00043028013897128403,256,0,-1,21.263552360252714,4.519073797881368,0.2656584446308657,2,20.68708425897923,7.048980740951205,0.4259288460317694,1
5.3,lift,5.3,0.35354924,-0.15050572,0.15937777,0.00024107932697969316,0.027513678540110637,0.02751780065534461,0.02562124831229736,0,0.0004312445817049593,256,0,-1,21.242656120452093,4.501168364296181,0.2648661459031556,2,20.669107992706635,7.0250464801067825,0.42485181766102714,1
5.3100000000000005,lift,5.3100000000000005,0.35349497,-0.15048899,0.16081467,0.0002461394185163245,0.0278066713423812,0.0278194030458433,0.02561509378410386,0,0.00043109385296702385,256,0,-1,21.222902720531856,4.511915236077503,0.2657456484329369,2,20.658612082141268,7.003545972140214,0.4237667288763897,1
5.32,lift,5.32,0.3534348,-0.15047163,0.16225228,0.00025124905124422104,0.028111596442764352,0.028168602161328007,0.025608752820071086,0,0.00043089615064673126,256,0,-1,21.211439104434945,4.491389592389002,0.2646796835822616,2,20.64880317500043,6.9829807530115655,0.4227230928246898,1
5.33,lift,5.33,0.35336876,-0.1504536,0.16369052,0.0002562779190977157,0.02841122114308651,0.028429783553542094,0.025602455621998924,0,0.0004307454510126263,256,0,-1,21.20330026918227,4.471847075604947,0.2636291885480977,2,20.642046490236584,6.963674451685792,0.4216923486110932,1
5.34,lift,5.34,0.35329682,-0.15043485,0.1651294,0.0002613513465774807,0.028709199454597305,0.028738409288268384,0.025595886701286295,0,0.0004306150076445192,256,0,-1,21.193652212465516,4.452247742255116,0.2625932341451529,2,20.634070436255975,6.944033931381722,0.42066554153927443,1
5.3500000000000005,lift,5.3500000000000005,0.35321897,-0.15041538,0.16656885,0.0002666153742872475,0.029013693905866413,0.029019117753604353,0.02558927510401607,0,0.00043045583879575133,256,0,-1,21.184472176548283,4.433176611860928,0.261581724512386,2,20.626460771778625,6.924846822464234,0.4196579638094586,1
5.36,lift,5.36,0.3531352,-0.15039529,0.16800885,0.00027187192994340296,0.02930920096594786,0.029345925754185084,0.02558278065218863,0,0.0004305804322939366,256,0,-1,21.17539499772824,4.414444382181088,0.2605880777344816,2,20.619601394926622,6.905779102587581,0.41864164650430163,1
5.37,lift,5.37,0.35304552,-0.1503744,0.16944939,0.0002771005134615561,0.029606025317301478,0.02963697214944346,0.025576088970573323,0,0.000430454034358263,256,0,-1,21.167606196457356,4.395515431577413,0.25956616154316575,2,20.613343010074097,6.887244429439006,0.41764480087443184,1
5.38,lift,5.38,0.35294995,-0.15035282,0.17089045,0.0002822014326706613,0.02989791888066215,0.029917219712677776,0.025569519904094284,0,0.0004302967863623053,256,0,-1,21.158012898649417,4.377119701060803,0.2585970455985146,2,20.605181073426127,6.86867699879172,0.4166838533422331,1
5.39,lift,5.39,0.35284844,-0.15033054,0.17233202,0.0002874349647665215,0.03019055003531978,0.030202761783830686,0.02556275368660185,0,0.0004302922170609236,256,0,-1,21.151161058141028,4.351720751607347,0.257179779613823,2,20.5986182108395,6.85046048928828,0.41571116683468834,1
