time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.62,lift,4.62,0.35161868,-0.15062524,0.06721333,0.0,0.0,0.0,0.0246089789211877,0,0.0004847864911425859,256,0,-1,24.21779151673028,10.868278923678218,0.7479541721885286,1,23.287290179890775,13.25019270945506,0.9483136228030639,1
4.63,lift,4.63,0.35158375,-0.15060434,0.068453416,0.0,0.0,0.0,0.024598854396185796,0,0.0004843002825509757,256,0,-1,24.200262967371312,10.843567050406474,0.7467940234800079,1,23.26934042434064,13.228238403419462,0.9474726659049182,1
4.64,lift,4.64,0.35154453,-0.15058221,0.06969289,0.0,0.0,0.0,0.024588656627071027,0,0.00048395677004009485,256,0,-1,24.18376660248596,10.819433731648362,0.7456402407925008,1,23.252260100482157,13.207021593752419,0.9466478768572522,1
4.65,lift,4.65,0.35150102,-0.15055883,0.070931725,0.0,0.0,0.0,0.024578272135680694,0,0.0004836304287891835,256,0,-1,24.167504411249148,10.795416056366296,0.7444856443501464,1,23.23528241788304,13.185931801512233,0.9458268080101375,1
4.66,lift,4.66,0.35145319,-0.1505343,0.072169915,0.0,0.0,0.0,0.024567813932347263,0,0.00048328659613616765,256,0,-1,24.150933577431204,10.771295077846405,0.743331863570419,1,23.21769090225532,13.164689232141264,0.9450185555749698,1
4.67,lift,4.67,0.35140106,-0.15050842,0.07340743,0.0,0.0,0.0,0.02455718146788665,0,0.0004831167752854526,256,0,-1,24.1347383868104,10.747481980027565,0.7421862080966972,1,23.199981492886625,13.143966336016213,0.9442512084220341,1
4.68,lift,4.68,0.35134465,-0.15048145,0.07464426,0.0,0.0,0.0,0.024546761371900747,0,0.0004827499797102064,256,0,-1,24.118576393794623,10.72398848295588,0.741060079435632,1,23.182805123287153,13.123237808779091,0.9434605906539459,1
4.69,lift,4.69,0.35128394,-0.15045331,0.0758804,0.0,0.0,0.0,0.024536021885715808,0,0.0004822297487407923,256,0,-1,24.10179647028306,10.700365294177468,0.7399424428362124,1,23.16654324103659,13.102115049914769,0.9426032269606539,1
4.7,lift,4.7,0.35121897,-0.15042385,0.07711582,0.0,0.0,0.0,0.02452534548002189,0,0.00048196883290074766,256,0,-1,24.08492062667434,10.676616305884389,0.7388174860788143,1,23.14867956128208,13.081212019240537,0.9418256438493836,1
4.71,lift,4.71,0.3511497,-0.15039317,0.078350514,0.0,0.0,0.0,0.024514755129972084,0,0.0004816924629267305,256,0,-1,24.069161212819274,10.653533643964561,0.7377028742136135,1,23.131981404606055,13.060918433907817,0.9410433550457492,1
4.72,lift,4.72,0.3510762,-0.15036134,0.079584464,0.0,0.0,0.0,0.02450383864368712,0,0.000481408613268286,256,0,-1,24.053195930561603,10.63023853863507,0.7365783857665016,1,23.114685113223832,13.040408076723722,0.9402686367884912,1
4.73,lift,4.73,0.35099837,-0.15032831,0.08081766,0.0,0.0,0.0,0.024493010447063077,0,0.0004811180115211755,256,0,-1,24.03676932437064,10.607286592698342,0.7354903127479033,1,23.09711569251974,13.020162813582289,0.9395229969341305,1
4.74,lift,4.74,0.35091633,-0.15029404,0.08205009,0.0,0.0,0.0,0.024482141511452366,0,0.00048060185508802533,256,0,-1,24.020128280419975,10.58417521528536,0.7343962454961199,1,23.08138046399189,12.999407129311905,0.938664764122437,1
4.75,lift,4.75,0.35083005,-0.15025856,0.08328173,0.0,0.0,0.0,0.024471229789123295,0,0.0004804835480172187,256,0,-1,24.00373177037876,10.561039554113385,0.7332915047780187,1,23.0625129571752,12.979122327091465,0.9379667595339971,1
4.76,lift,4.76,0.3507395,-0.15022187,0.084512584,0.0,0.0,0.0,0.024460262822817033,0,0.00048001916729845107,256,0,-1,23.987816837844008,10.538805494391823,0.7322331974903082,1,23.047120415989035,12.959266305749397,0.9371573014937152,1
4.7700000000000005,lift,4.7700000000000005,0.35064477,-0.15018392,0.08574262,0.0,0.0,0.0,0.02444924908389861,0,0.0004798820009455085,256,0,-1,23.972442080203955,10.516429561925944,0.7311471457337978,1,23.029941578446333,12.939737611669521,0.9364430769102045,1
4.78,lift,4.78,0.35054582,-0.15014477,0.08697184,0.0,0.0,0.0,0.0244380591589554,0,0.00047942702076397836,256,0,-1,23.95522541829834,10.493728634539055,0.7300932226199076,1,23.01280957580092,12.919292884612348,0.9356595393866791,1
4.79,lift,4.79,0.35044268,-0.15010454,0.08820024,0.0,0.0,0.0,0.024427087692806566,0,0.0004791214596480131,256,0,-1,23.939988940983824,10.47193399130866,0.7290405756607888,1,22.99647466835754,12.900057349714668,0.9349300661479765,1
4.8,lift,4.8,0.3503353,-0.15006316,0.08942781,0.0,0.0,0.0,0.024415777954019228,0,0.0004786837671417743,256,0,-1,23.923273926371955,10.449720285654653,0.728002385028591,1,22.97970520459606,12.880068629726694,0.93416259514291,1
4.8100000000000005,lift,4.8100000000000005,0.35024682,-0.15002824,0.0906667,9.95619113803627e-06,0.0005981125372272367,0.0,0.02461068203067081,0,0.00047838015598244965,256,0,-1,23.900696665106828,10.449725196748966,0.7286904187472744,1,22.966800240978035,12.845572571553829,0.9321841699592661,1
4.82,lift,4.82,0.3502068,-0.15000498,0.09192794,2.0577263423979776e-05,0.001529162900585733,0.0011960399312907328,0.024816949084003823,0,0.0004779683949891478,256,0,-1,23.88553379525135,10.437730300598446,0.7283160308153797,1,22.94851314299602,12.824796080212181,0.93141808362476,1
4.83,lift,4.83,0.35021725,-0.14999008,0.09321332,3.133178420668612e-05,0.002382188507006743,0.0024897557826392544,0.02501118865590156,0,0.0004775886773131788,256,0,-1,23.86922358145434,10.41763740107077,0.72741071541493,1,22.93020687931078,12.808807130827473,0.9309995324976378,1
4.84,lift,4.84,0.35027045,-0.14998084,0.09452088,4.20179382627648e-05,0.0031773087848554656,0.003452670258752497,0.02518042021858815,0,0.00047712583909742534,256,0,-1,23.852040167142267,10.394755282278128,0.7263358612399103,1,22.912041948526596,12.792728312698372,0.9305680350270304,1
4.8500000000000005,lift,4.8500000000000005,0.35035703,-0.14997521,0.09584723,5.2705271361075474e-05,0.00395320851892627,0.003966816277475691,0.025321341332330938,0,0.00047682446893304586,256,0,-1,23.83673012360201,10.37208085377754,0.7252169795657496,1,22.896891137618844,12.77713010547545,0.9300483945382322,1
4.86,lift,4.86,0.35046825,-0.14997198,0.09718882,6.29885248942498e-05,0.004850372010187851,0.005027164478199794,0.025435081463565337,0,0.0004766246711369604,256,0,-1,23.82017666462258,10.348920921785036,0.7241004875469795,1,22.880273063194707,12.760359631249601,0.9295022831826807,1
4.87,lift,4.87,0.35059673,-0.14997086,0.098542534,7.326103380252082e-05,0.005627873448659039,0.005694290883112685,0.025525020635369,0,0.0004763498727697879,256,0,-1,23.80396040864243,10.32578741618591,0.7229740513009312,1,22.86317645079627,12.742700340304468,0.9289100290247632,1
4.88,lift,4.88,0.35073662,-0.14997117,0.099905714,8.337193959693743e-05,0.006456787252527168,0.006477785625109809,0.025595410608986926,0,0.00047596206422895193,256,0,-1,23.78637715685117,10.302456325144878,0.7218737190906119,1,22.84627823218084,12.723777601724443,0.9282166568821384,1
4.89,lift,4.89,0.35088336,-0.1499726,0.10127629,9.343858723454121e-05,0.00724138252948492,0.007176243330450514,0.025649676054195696,0,0.00047550740418955684,256,0,-1,23.769611826735293,10.279673553478037,0.7207854036777462,1,22.830600133551858,12.704609407798337,0.9274547707521449,1
4.9,lift,4.9,0.35103357,-0.14997494,0.1026527,0.00010327985587921067,0.00798635070444725,0.008141281011798935,0.025691197047730166,0,0.0004752541717607528,256,0,-1,23.754464561424708,10.257868333363414,0.7197151162074845,1,22.81492862758398,12.686208303619953,0.9267476068485205,1
4.91,lift,4.91,0.35118476,-0.14997782,0.104033716,0.0001129209954310743,0.008769062667092918,0.008761900778800171,0.02572268352815694,0,0.00047490219003520906,256,0,-1,23.736921353629274,10.235159660609,0.7186525657734526,1,22.797553408342488,12.666251933627464,0.9259949746034593,1
4.92,lift,4.92,0.35133502,-0.14998117,0.10541851,0.00012260658511023485,0.009516456884664569,0.009642791399421185,0.025746352187535397,0,0.0004746466292999685,256,0,-1,23.72187550592658,10.213788685427545,0.7176068830698604,1,22.781686646523596,12.647512448045717,0.9252689557393301,1
4.93,lift,4.93,0.35148305,-0.14998458,0.10680641,0.00013219043511311917,0.01026493925119508,0.010311882555770141,0.025763989256685292,0,0.00047428352991119027,256,0,-1,23.704904247247494,10.19167051726132,0.7165655406830516,1,22.765311837512918,12.627558386668369,0.9244736375527076,1
4.94,lift,4.94,0.35162786,-0.1499881,0.10819698,0.00014156116893491403,0.01101494933165192,0.011070115741508558,0.025776826540018345,0,0.00047385733341798186,256,0,-1,23.688699935481807,10.170158467290827,0.7155421850214181,1,22.74938918835988,12.607997955761645,0.9236876538655043,1
4.95,lift,4.95,0.3517688,-0.14999142,0.10958987,0.00015090774904549708,0.011744202425442937,0.01175938664464987,0.025785896885821676,0,0.00047370282118208706,256,0,-1,23.673056581452755,10.148833501635137,0.7145136685043658,1,22.732696654608663,12.588806609960482,0.9229588846724232,1
4.96,lift,4.96,0.35190532,-0.1499945,0.11098484,0.00016015811369503454,0.012472347028061076,0.012563185040152676,0.025792078185194967,0,0.00047324533807113767,256,0,-1,23.65636944837694,10.127461317699666,0.7135119458207558,1,22.716715961024832,12.569090690950421,0.9221616593198936,1
4.97,lift,4.97,0.35203707,-0.14999732,0.112381704,0.0001694017266343735,0.013202979115075177,0.013246762461802956,0.025795886002209726,0,0.000472948799142614,256,0,-1,23.64123034507497,10.106881271091929,0.7125179981166133,1,22.701235653399962,12.550302207664012,0.9214110925708102,1
4.98,lift,4.98,0.35216382,-0.1499997,0.11378034,0.00017850381526809974,0.013934060869005551,0.013931026813018449,0.02579811549224509,0,0.0004725738544948399,256,0,-1,23.623873387669185,10.08538704719884,0.7115250804202053,1,22.68402514413704,12.530353117232204,0.9206444504163045,1
4.99,lift,4.99,0.35228536,-0.15000166,0.11518066,0.00018763079534952177,0.01465586105373282,0.01466473736066224,0.025798805515401754,0,0.0004722254234366119,256,0,-1,23.60839496199815,10.064855501698018,0.7105421269213181,1,22.668469758142738,12.511412880629994,0.9198836544120769,1
5.0,lift,5.0,0.35240164,-0.15000287,0.11658254,0.00019656590210968863,0.015362392911196229,0.015363448636007405,0.02579843476429004,0,0.0004719488206319511,256,0,-1,23.592025261785135,10.044192687301493,0.7095754162580868,1,22.652488767595145,12.492288747266524,0.919125552121599,1
