time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.34,lift,4.34,0.35130978,-0.14799955,0.032106586,0.0,0.0,0.0,0.02441562955063021,1,3.463944449322298e-05,256,0,-1,1.7258998310633347,1.0632901715069907,0.7700984092250973,1,1.810821771324186,1.4486574386398738,1.000000014896914,1
4.3500000000000005,lift,4.3500000000000005,0.351473,-0.14771311,0.033301197,0.0,0.0,0.0,0.024511886066763907,1,3.455715341260657e-05,256,0,-1,1.7262278976244536,1.0628881638797123,0.7696609507226743,1,1.8102114273004382,1.4481691634130722,1.0000000148965484,1
4.36,lift,4.36,0.35163125,-0.14740582,0.0344976,0.0,0.0,0.0,0.02458356872507091,1,3.4603675885591656e-05,256,0,-1,1.7269520927505975,1.0628976238364447,0.7693450416909928,1,1.8099774434848972,1.4479819763576944,1.0000000148964403,1
4.37,lift,4.37,0.351785,-0.14707774,0.035694405,0.0,0.0,0.0,0.024636505491581254,1,3.459509389358573e-05,256,0,-1,1.7266251164034563,1.062836286824142,0.7694463296685531,1,1.8094700678096285,1.4475760758115552,1.0000000148965247,1
4.38,lift,4.38,0.35193473,-0.14672922,0.03689077,0.0,0.0,0.0,0.02467509113084742,1,3.469879811746068e-05,256,0,-1,1.7271222645429143,1.0629788764323838,0.7693280451642655,1,1.8090658514413123,1.4472527027125104,1.0000000148968184,1
4.39,lift,4.39,0.35207996,-0.14636783,0.038086217,0.0,0.0,0.0,0.02470290448975608,1,3.46565357176587e-05,256,0,-1,1.593506257693371,0.9963754745525226,0.7815904940301223,1,1.7112829586332863,1.3690263873035613,1.00000001489886,1
4.4,lift,4.4,0.35221452,-0.14604785,0.03928205,0.0,0.0,0.0,0.02472229683101005,1,2.8621045203180984e-05,256,0,-1,1.220019772734809,0.8314179424182901,0.8518488398702087,1,1.4233671573096824,1.1386937428153159,1.0000000149009074,1
4.41,lift,4.41,0.35233408,-0.14579627,0.0404834,0.0,0.0,0.0,0.02473527959549593,1,2.327099173271563e-05,256,0,-1,1.129955830684279,0.8047280728391148,0.8902207181317293,1,1.3491978533124895,1.0793582987335566,1.0000000149010437,1
4.42,lift,4.42,0.35243797,-0.1456062,0.041695744,0.0,0.0,0.0,0.024743561809494195,1,2.325157583982218e-05,256,0,-1,1.2317253107737973,0.8472684577952158,0.8598390915411801,1,1.4295251003169063,1.1436200972946262,1.000000014901016,1
4.43,lift,4.43,0.3525277,-0.14546326,0.04291893,0.0,0.0,0.0,0.02474784293940812,1,2.590419171610847e-05,256,0,-1,1.3559686997774039,0.8966529029084997,0.826579646580056,1,1.5269794325078756,1.2215835642090038,1.0000000149009074,1
4.44,lift,4.44,0.3526056,-0.1453553,0.04414973,0.0,0.0,0.0,0.024749176737442057,1,2.806929660437163e-05,256,0,-1,1.434126751453751,0.9283459639618001,0.8091561319638857,1,1.5864892692455768,1.26919143430837,1.0000000149007535,1
4.45,lift,4.45,0.35267368,-0.1452736,0.045385405,0.0,0.0,0.0,0.024747941933182405,1,2.9069922675262205e-05,256,0,-1,1.476487704839586,0.9461924180315819,0.8010500315463019,1,1.6175303684761693,1.2940243140627175,1.0000000149006336,1
4.46,lift,4.46,0.35273337,-0.14521147,0.046624318,0.0,0.0,0.0,0.0247447920844088,1,2.9879296562285163e-05,256,0,-1,1.5076165139994668,0.9594939086924459,0.7955387691289123,1,1.6398693679061083,1.311895513872873,1.0000000149005668,1
4.47,lift,4.47,0.35278553,-0.14516398,0.047865696,0.0,0.0,0.0,0.0247402614035007,1,3.053210457437672e-05,256,0,-1,1.5359645226705285,0.9718966397201227,0.7909497789297237,1,1.6608553834163544,1.32868432653112,1.0000000149004817,1
4.48,lift,4.48,0.3528309,-0.14512728,0.04910881,0.0,0.0,0.0,0.024734627010589514,1,3.102397022303194e-05,256,0,-1,1.5570445310251722,0.9811152914012312,0.7876422862768542,1,1.6761816040564452,1.3409453032258063,1.0000000149004216,1
4.49,lift,4.49,0.35287005,-0.14509833,0.050353095,0.0,0.0,0.0,0.02472809707222418,1,3.1486393709201366e-05,256,0,-1,1.5739194035571307,0.9884573526172392,0.7850285649818535,1,1.6885191617021031,1.3508153494893331,1.0000000149003716,1
4.5,lift,4.5,0.35290337,-0.14507513,0.051598206,0.0,0.0,0.0,0.02472078774915754,1,3.169516639900394e-05,256,0,-1,1.5869888706342472,0.9943067221411834,0.7831708373479364,1,1.6980202616514752,1.358416229562024,1.0000000149003254,1
4.51,lift,4.51,0.3529313,-0.14505579,0.05284369,0.0,0.0,0.0,0.024712854725469878,1,3.1992483854992315e-05,256,0,-1,1.596780705777602,0.9985294725484318,0.7816739243963425,1,1.7050128868971344,1.3640103298418915,1.0000000149003154,1
4.5200000000000005,lift,4.5200000000000005,0.35295406,-0.14503916,0.054089315,0.0,0.0,0.0,0.024704486572928296,1,3.2150535844266415e-05,256,0,-1,1.6037185527532078,1.0015336906879897,0.7806339280734388,1,1.7098068285865669,1.3678454832505906,1.0000000149003214,1
4.53,lift,4.53,0.3529719,-0.14502418,0.055334903,0.0,0.0,0.0,0.024695856647962883,1,3.233316965634003e-05,256,0,-1,1.6098433785100383,1.0041741291630129,0.7797141499662595,1,1.7142116747874372,1.371369360263796,1.000000014900323,1
4.54,lift,4.54,0.35298494,-0.14501034,0.05658035,0.0,0.0,0.0,0.024686963297819917,1,3.2464497053297237e-05,256,0,-1,1.614772434703638,1.006139523741869,0.7788555078401245,1,1.7172242665809911,1.3737794337345812,1.0000000149003458,1
4.55,lift,4.55,0.3529933,-0.14499702,0.057825513,0.0,0.0,0.0,0.024677700503271366,1,3.252422175137326e-05,256,0,-1,1.6184490861053207,1.0077209064648274,0.7783075438673777,1,1.7197628770470337,1.3758103221376976,1.0000000149003612,1
4.5600000000000005,lift,4.5600000000000005,0.35299706,-0.14498392,0.059070356,0.0,0.0,0.0,0.024668337161286826,1,3.2306546927429736e-05,256,0,-1,1.619731101292342,1.0085552330298106,0.7783353917705154,1,1.7208941930335597,1.3767153749404069,1.0000000149003634,1
4.57,lift,4.57,0.35299635,-0.14497045,0.060314666,0.0,0.0,0.0,0.024658755072134456,1,3.2722611649660394e-05,256,0,-1,1.6240984368043572,1.0098721383684552,0.777255949734427,1,1.7232867201422255,1.378629396655926,1.0000000149004118,1
4.58,lift,4.58,0.35299113,-0.14495662,0.061558515,0.0,0.0,0.0,0.024648954101281335,1,3.269694570917636e-05,256,0,-1,1.6257178104753367,1.0104705612697151,0.7769418489779816,1,1.7241200604786493,1.379296068935028,1.000000014900433,1
4.59,lift,4.59,0.35298148,-0.14494225,0.06280185,0.0,0.0,0.0,0.024639079626072518,1,3.277154974057339e-05,256,0,-1,1.6280081934447763,1.0112018745730114,0.7764103081948894,1,1.7252406652445884,1.3801925527611703,1.000000014900457,1
4.6000000000000005,lift,4.6000000000000005,0.35296744,-0.14492725,0.0640446,0.0,0.0,0.0,0.024629137197899838,1,3.274632035754621e-05,256,0,-1,1.6291357771095794,1.0115527961513757,0.7761421809989325,1,1.7256700836373202,1.380536087480513,1.0000000149004848,1
4.61,lift,4.61,0.35294902,-0.14491141,0.06528675,0.0,0.0,0.0,0.024619129118989697,1,3.279319571447559e-05,256,0,-1,1.6304713103308222,1.011911034028544,0.7757810790789287,1,1.7262815747133053,1.38102528034862,1.0000000149005064,1
4.62,lift,4.62,0.35292625,-0.14489464,0.066528246,0.0,0.0,0.0,0.024609065584302446,1,3.28686110151466e-05,256,0,-1,1.6324260298728872,1.0125421941904074,0.7753354330159536,1,1.7274410310247026,1.3819528454115853,1.0000000149005255,1
4.63,lift,4.63,0.35289913,-0.14487699,0.06776908,0.0,0.0,0.0,0.02459893648974529,1,3.2926905987551436e-05,256,0,-1,1.6335686298981442,1.0126872023081,0.7749040840506671,1,1.7276169220850262,1.3820935582619789,1.0000000149005528,1
4.64,lift,4.64,0.3528677,-0.14485839,0.069009274,0.0,0.0,0.0,0.024588734103194877,1,3.2920914236456156e-05,256,0,-1,1.6348837575123172,1.0130433864614814,0.7745530697568945,1,1.7281928120150984,1.382554270212922,1.0000000149005677,1
4.65,lift,4.65,0.3528319,-0.14483882,0.07024878,0.0,0.0,0.0,0.024578329257387413,1,3.293948248028755e-05,256,0,-1,1.6364442799831602,1.0134759531419337,0.7741448681897397,1,1.7289571224969404,1.383165718607529,1.0000000149005839,1
4.66,lift,4.66,0.3527918,-0.14481828,0.07148756,0.0,0.0,0.0,0.02456789129286377,1,3.2863263186300173e-05,256,0,-1,1.636666891543213,1.0134189401525642,0.7739960292080353,1,1.7288059631736408,1.3830447911471102,1.0000000149006005,1
4.67,lift,4.67,0.35274738,-0.14479658,0.07272556,0.0,0.0,0.0,0.024557367049096168,1,3.280063174315728e-05,256,0,-1,1.6370959069438251,1.0135164000570063,0.7738676119692539,1,1.729205632562903,1.3833645266632997,1.0000000149006116,1
4.68,lift,4.68,0.35269868,-0.14477381,0.073962815,0.0,0.0,0.0,0.02454682025921212,1,3.316109359730035e-05,256,0,-1,1.6404778555958037,1.0141233458704675,0.7727347114220484,1,1.7303507215953087,1.384280597902912,1.000000014900639,1
4.69,lift,4.69,0.35264564,-0.14475001,0.075199336,0.0,0.0,0.0,0.024536209701075253,1,3.291818575235084e-05,256,0,-1,1.6394963886008,1.0137390444261716,0.7729042981388706,1,1.729683611605733,1.3837469099033048,1.000000014900643,1
4.7,lift,4.7,0.35258833,-0.14472511,0.076435044,0.0,0.0,0.0,0.024525533193305436,1,3.306696453364566e-05,256,0,-1,1.6413764654825105,1.014039093231246,0.7722474966560703,1,1.7303309553507564,1.384264784907069,1.0000000149006638,1
4.71,lift,4.71,0.35252672,-0.14469925,0.07766999,0.0,0.0,0.0,0.02451481590747119,1,3.297830335213803e-05,256,0,-1,1.6422532841690956,1.0142304406817637,0.771980828458898,1,1.7306238436400179,1.3844990955419816,1.0000000149006725,1
4.72,lift,4.72,0.35246083,-0.1446722,0.078904085,0.0,0.0,0.0,0.02450403076621356,1,3.300761818536557e-05,256,0,-1,1.6430011403701645,1.0142367210054355,0.7716342186902941,1,1.730867653477812,1.3846941434151416,1.0000000149006856,1
4.73,lift,4.73,0.35239065,-0.14464405,0.080137365,0.0,0.0,0.0,0.024493073366469973,1,3.305637801531702e-05,256,0,-1,1.6442043035095038,1.0143592540327377,0.7711627228042912,1,1.7312409527324453,1.384992782823313,1.0000000149006965,1
4.74,lift,4.74,0.35231626,-0.14461476,0.08136977,0.0,0.0,0.0,0.02448220439910276,1,3.304110578028485e-05,256,0,-1,1.6445419400551096,1.014191191133504,0.7708766544892112,1,1.7311592423168418,1.3849274144898729,1.0000000149007084,1
4.75,lift,4.75,0.35223755,-0.14458446,0.08260137,0.0,0.0,0.0,0.024471424008808758,1,3.3103358873631805e-05,256,0,-1,1.6467005957406524,1.0146749852077557,0.7702333592338438,1,1.732050607962176,1.3856405070167808,1.0000000149007193,1
4.76,lift,4.76,0.3521546,-0.14455311,0.083832115,0.0,0.0,0.0,0.024460335991223475,1,3.3115829864982516e-05,256,0,-1,1.6480167871313771,1.0148867528084247,0.7697788341214266,1,1.732576137310442,1.3860609305016713,1.0000000149007289,1
4.7700000000000005,lift,4.7700000000000005,0.3520675,-0.14452046,0.08506189,0.0,0.0,0.0,0.024449328273005957,1,3.3309683203697205e-05,256,0,-1,1.6493757591637659,1.0148847511315358,0.7691430723812768,1,1.7330297549182825,1.3864238245933718,1.0000000149007435,1
4.78,lift,4.78,0.3519761,-0.14448689,0.08629088,0.0,0.0,0.0,0.02443827384568749,1,3.3168616937473416e-05,256,0,-1,1.6503805568987857,1.0151089218142528,0.7688445837317471,1,1.733445740423807,1.3867566130027535,1.000000014900746,1
4.79,lift,4.79,0.35188052,-0.14445211,0.0875189,0.0,0.0,0.0,0.02442717274435185,1,3.3245887607336044e-05,256,0,-1,1.6510631042161112,1.0149402999666695,0.768399082820445,1,1.7335106612109317,1.3868085496332427,1.0000000149007573,1
4.8,lift,4.8,0.3517807,-0.14441632,0.088746056,0.0,0.0,0.0013810679594443316,0.02441599460847854,1,3.3167241781484336e-05,256,0,-1,1.6523819628885028,1.0152579228057943,0.7680260569346796,1,1.7342213371760984,1.3873770904138532,1.0000000149007613,1
4.8100000000000005,lift,4.8100000000000005,0.35169923,-0.14438613,0.08998506,1.2232325457808802e-05,0.000738985342180136,0.001953125077610223,0.02461074789076456,1,3.3097643608925864e-05,256,0,-1,1.6445865834205888,1.036433319490781,0.7877612905420089,1,1.7353597405882337,1.3882878131569252,1.0000000149006123,1
4.82,lift,4.82,0.3516658,-0.14436658,0.091246806,2.4277741757390056e-05,0.0014087602308652503,0.0016914559171757988,0.02481699987165265,1,3.3014206564985216e-05,256,0,-1,1.6483651335720853,1.0482644281087323,0.7949273546549527,1,1.73887687190127,1.3911015182491384,1.0000000149005104,1
4.83,lift,4.83,0.35168266,-0.1443558,0.09253219,3.69887946596374e-05,0.0024169807683142377,0.0027621360835248347,0.02501122784871032,1,3.313512934255414e-05,256,0,-1,1.6479727834679418,1.0506672679507583,0.7969391837738419,1,1.7365555785920268,1.389244483574201,1.0000000149006025,1
4.84,lift,4.84,0.35174236,-0.14435111,0.09383906,4.9983534381420725e-05,0.0032280232973390583,0.003588120221609576,0.025180451914566596,1,3.303694029455073e-05,256,0,-1,1.6447443388605074,1.0495053063929503,0.7976203972831851,1,1.7326910404624727,1.386152853024617,1.0000000149006936,1
4.8500000000000005,lift,4.8500000000000005,0.35183534,-0.14435054,0.09516435,6.347739602965849e-05,0.004033643650622934,0.0042003549062437735,0.025321367235382055,1,3.282999023213051e-05,256,0,-1,1.6441475205422267,1.0489180908253237,0.7974634861835564,1,1.7322589471313186,1.3858071783545907,1.000000014900728,1
4.86,lift,4.86,0.35195288,-0.14435273,0.09650469,7.687900663697278e-05,0.004945451215730751,0.005074368961351884,0.0254351028611402,1,3.291450411779806e-05,256,0,-1,1.6462058869556264,1.0488842544041321,0.7964406690525375,1,1.7338643074596964,1.3870914666364522,1.0000000149007444,1
4.87,lift,4.87,0.35208762,-0.1443571,0.09785712,9.014686428814984e-05,0.005718150598690477,0.00581854467297637,0.02552524429766665,1,3.2814801670610905e-05,256,0,-1,1.648080310916611,1.0489259440897905,0.7955664668932385,1,1.7354452692686264,1.3883562361024395,1.0000000149007424,1
4.88,lift,4.88,0.35223374,-0.14436285,0.09921891,0.00010355662744368152,0.006573698505277679,0.006659271482891002,0.02559564413384353,1,3.295339411124587e-05,256,0,-1,1.6488605831143384,1.0481794084382,0.794624041574832,1,1.7357640923927151,1.3886112946055196,1.0000000149007484,1
4.89,lift,4.89,0.35238665,-0.14436984,0.10058813,0.00011674668956164624,0.007352376971476955,0.007501123290908245,0.025649759099130302,1,3.287333674961701e-05,256,0,-1,1.6498272978400674,1.0479265010606154,0.7939668158241071,1,1.7363496137598524,1.389079711706204,1.0000000149007449,1
4.9,lift,4.9,0.35254303,-0.1443776,0.10196311,0.0001298872477019466,0.008188882344260759,0.00819964227769638,0.025691284198424452,1,3.298371666460298e-05,256,0,-1,1.6507016276499857,1.0474355514269602,0.79317450068046,1,1.7364420041274944,1.3891536240014246,1.0000000149007489,1
4.91,lift,4.91,0.35270026,-0.1443861,0.103342764,0.0001428927736828817,0.008963686357352679,0.009134913669821531,0.025722769713849267,1,3.279323937022127e-05,256,0,-1,1.6508777123179104,1.0471852427476274,0.7929003727336424,1,1.736541197553467,1.3892329787433753,1.0000000149007418,1
4.92,lift,4.92,0.3528566,-0.14439486,0.10472612,0.00015598460790827067,0.009748560076127361,0.009886951830704906,0.02574658929197233,1,3.301806646049954e-05,256,0,-1,1.6527865954575356,1.0471693184158568,0.7919725702140422,1,1.737227159345499,1.3897817481851842,1.0000000149007462,1
4.93,lift,4.93,0.35301065,-0.14440379,0.10611259,0.00016896804915553682,0.010517374023388645,0.010585697604639104,0.025764225928864203,1,3.295662463642657e-05,256,0,-1,1.6532563458091842,1.046994028975592,0.7916150084873423,1,1.7373866765326145,1.3899093619367744,1.0000000149007435,1
4.94,lift,4.94,0.35316145,-0.14441271,0.107501715,0.00018184146380215353,0.011280168049835334,0.011409509070562535,0.025776913342073323,1,3.308538725832477e-05,256,0,-1,1.6545498653003188,1.046813105425198,0.7908594411229712,1,1.7374854263721509,1.3899883618095867,1.000000014900748,1
4.95,lift,4.95,0.35330835,-0.14442149,0.10889316,0.00019473493997062308,0.012031776015793168,0.01209915096291829,0.025785985879345455,1,3.31669143633917e-05,256,0,-1,1.6567832961169373,1.0472988747190508,0.7901598214244757,1,1.7388565282292014,1.3910852433115668,1.0000000149007446,1
4.96,lift,4.96,0.3534508,-0.14443004,0.1102867,0.00020760317987422516,0.01278071862186765,0.012863244702299341,0.02579216676489859,1,3.2984873541863635e-05,256,0,-1,1.656052266084967,1.0467642320203667,0.7901050690379149,1,1.738265718598191,1.3906125955997093,1.0000000149007402,1
4.97,lift,4.97,0.35358843,-0.14443834,0.11168215,0.00022043262181402215,0.013534708128821392,0.013619484988269433,0.025795974232012152,1,3.29637186951004e-05,256,0,-1,1.6572705878522185,1.046847072262408,0.7895867156031952,1,1.7386904583202907,1.3909523873824499,1.0000000149007382,1
4.98,lift,4.98,0.35372108,-0.14444613,0.1130793,0.0002331193752947909,0.014279779815596506,0.014369111929217434,0.025798206090850897,1,3.311876207590103e-05,256,0,-1,1.6587346318057823,1.0468286704487364,0.7888759376998008,1,1.7392518141749875,1.3914014720729049,1.0000000149007424,1
4.99,lift,4.99,0.35384852,-0.14445347,0.11447813,0.0002460011103003842,0.015029348791736414,0.015065708101259201,0.025798895849129293,1,3.3101758162956685e-05,256,0,-1,1.6588332700628257,1.0463059072060834,0.7884351053304292,1,1.7386881381741883,1.3909505312655503,1.0000000149007455,1
5.0,lift,5.0,0.35397065,-0.14446017,0.11587851,0.00025861715474595633,0.015776677427928227,0.015822162105408117,0.025798524987407024,1,3.3164727938128635e-05,256,0,-1,1.6605354879580383,1.0466005702187908,0.787848692340954,1,1.7398286157870553,1.3918629133694362,1.0000000149007435,1
5.01,lift,5.01,0.3540873,-0.14446646,0.11728048,0.0002713330037626925,0.01651320360143694,0.016587242608891228,0.02579720966775086,1,3.31169503624551e-05,256,0,-1,1.661910613868638,1.0466999759535613,0.7872715650430098,1,1.7402945383152169,1.3922356513975158,1.0000000149007409,1
5.0200000000000005,lift,5.0200000000000005,0.3541985,-0.14447199,0.11868384,0.00028403573417950693,0.017251166248853863,0.017318557868967025,0.02579513825632957,1,3.319254392408766e-05,256,0,-1,1.6619840084885296,1.046111423954356,0.7867941407764574,1,1.7399091701838783,1.3919273568878592,1.0000000149007466,1
5.03,lift,5.03,0.35430405,-0.14447705,0.120088704,0.00029665471481049203,0.01798596310057909,0.018059868007442543,0.02579257037716097,1,3.316935180919245e-05,256,0,-1,1.6639892830622154,1.046462342871607,0.7861095873059182,1,1.7408480348714557,1.3926784486491093,1.000000014900744,1
5.04,lift,5.04,0.3544041,-0.14448123,0.121494845,0.0003093743708613016,0.01870939024290433,0.01878462379329178,0.02578941211148414,1,3.3389689633622766e-05,256,0,-1,1.6647154817235652,1.0459537901077238,0.7853848011799546,1,1.740768297813321,1.392614659001664,1.0000000149007533,1
5.05,lift,5.05,0.35449845,-0.14448495,0.12290242,0.0003220071847332239,0.019449212864419852,0.01945794670554351,0.025786027130802126,1,3.3347747375955805e-05,256,0,-1,1.6670882816147456,1.0464846925830071,0.7846650235353609,1,1.742014592199871,1.3936116945257564,1.0000000149007502,1
5.0600000000000005,lift,5.0600000000000005,0.35458714,-0.14448795,0.12431131,0.00033470811376633405,0.020180511651314237,0.020203367996550658,0.025782360426122565,1,3.32977797370404e-05,256,0,-1,1.6672828817250511,1.0461341474363777,0.7843106281655673,1,1.7420036296691355,1.3936029245010348,1.0000000149007486,1
5.07,lift,5.07,0.35467017,-0.14449023,0.12572147,0.0003473536289820257,0.020901642453719095,0.020956408109226103,0.025778366191863945,1,3.3222357160411775e-05,256,0,-1,1.6669574717150508,1.0455346261671148,0.7840141724577228,1,1.7415139717198462,1.393211198135767,1.000000014900749,1
5.08,lift,5.08,0.3547475,-0.14449184,0.12713291,0.0003601269963451359,0.021624677513016416,0.02163928504786737,0.02577422834848162,1,3.331283733132295e-05,256,0,-1,1.668801987242792,1.0456355483492428,0.7832232016909704,1,1.742244166770637,1.3937953541851071,1.0000000149007513,1
5.09,lift,5.09,0.35481915,-0.1444927,0.12854555,0.0003727108000269129,0.02234521561735026,0.022386627387803153,0.025769698636376553,1,3.340522380312905e-05,256,0,-1,1.670280218359417,1.045601107097381,0.7825042585701514,1,1.7428389719545423,1.3942711983393261,1.0000000149007544,1
5.1000000000000005,lift,5.1000000000000005,0.35488504,-0.14449285,0.12995942,0.0003853546207019945,0.023073571869143057,0.02310981521616591,0.025765194083877927,1,3.336810550536029e-05,256,0,-1,1.671030855261356,1.0454367297082034,0.7820297919818279,1,1.743120865001223,1.3944967127800287,1.0000000149007526,1
5.11,lift,5.11,0.35494518,-0.14449236,0.1313745,0.00039803401629985563,0.023785410828217834,0.02383106742936468,0.025760335900716313,1,3.333927088533528e-05,256,0,-1,1.6719504776551528,1.0452687313494955,0.7814740518028419,1,1.7433002030215983,1.3946401831984676,1.0000000149007533,1
5.12,lift,5.12,0.3549996,-0.14449114,0.1327907,0.0004107957840006496,0.02449299837984722,0.02451167762253062,0.025755412435020702,1,3.337543239467777e-05,256,0,-1,1.6730770311658614,1.0451501278978683,0.7808592405108578,1,1.743736896707852,1.3949895381526778,1.0000000149007544,1
5.13,lift,5.13,0.35504827,-0.1444892,0.13420804,0.00042338757358497016,0.025221548546791248,0.02527786181312799,0.02575047933039941,1,3.347728488733992e-05,256,0,-1,1.6748968507121285,1.0451955064592664,0.7800446830612827,1,1.7444333564862313,1.3955467059836872,1.000000014900757,1
5.14,lift,5.14,0.3550912,-0.14448643,0.13562645,0.000435963998412138,0.025941337333990584,0.02596646323537555,0.02574553067067536,1,3.3629374229349196e-05,256,0,-1,1.6761605796697436,1.0449456585400207,0.7792702495320495,1,1.744747497169093,1.3957980185337284,1.000000014900762,1
5.15,lift,5.15,0.35512838,-0.14448306,0.137046,0.00044868171948858127,0.026648843950525938,0.026673049789000487,0.025740426812525852,1,3.336381269036792e-05,256,0,-1,1.6752242671648514,1.0442891137806065,0.7792159042890126,1,1.7440007755203206,1.3952006412058033,1.000000014900758,1
5.16,lift,5.16,0.35515973,-0.14447895,0.13846658,0.0004614063401370292,0.027365106582569406,0.02739623008717009,0.025735135641885735,1,3.360280970809981e-05,256,0,-1,1.6782266200185971,1.0446472292502298,0.7780886210399386,1,1.745333827958135,1.3962670831719535,1.0000000149007635,1
5.17,lift,5.17,0.35518527,-0.14447416,0.13988823,0.0004739858822187057,0.02807243173080871,0.028092320512842398,0.02572965976935803,1,3.346985249663703e-05,256,0,-1,1.6784883034613607,1.0443742904312383,0.7777640513472307,1,1.7453980531659072,1.3963184633389314,1.0000000149007595,1
5.18,lift,5.18,0.35520506,-0.14446862,0.14131086,0.00048668353563962967,0.02877013714331178,0.028788144955808823,0.025724304721824073,1,3.358178582857363e-05,256,0,-1,1.679530119029295,1.0440233982636742,0.7770204493765496,1,1.7454825838374322,1.3963860878771663,1.000000014900765,1
5.19,lift,5.19,0.35521907,-0.14446233,0.14273448,0.0004992086352093468,0.02948938139829548,0.029524128345758547,0.02571876374056761,1,3.369451951584779e-05,256,0,-1,1.681942747242525,1.0443533790386421,0.7761511061767826,1,1.7467443902667974,1.3973955330357004,1.000000014900765,1
5.2,lift,5.2,0.35522723,-0.14445545,0.14415911,0.000511947567583318,0.03019412587916472,0.03021065498558691,0.025713275626343682,1,3.354418004164472e-05,256,0,-1,1.6820386028712633,1.0439671950665963,0.7758198840416993,1,1.7465247441257312,1.3972198161202254,1.0000000149007624,1
5.21,lift,5.21,0.35522965,-0.14444777,0.14558463,0.0005245914507977315,0.030901575975848004,0.030935921802904436,0.025707521864172307,1,3.359065522090532e-05,256,0,-1,1.6829677664438802,1.0437061011540238,0.7751976315026077,1,1.7468262349555352,1.3974610087876675,1.0000000149007662,1
5.22,lift,5.22,0.35522622,-0.14443938,0.14701107,0.0005373592216606611,0.03160120921425347,0.031629499028445855,0.025701719820527595,1,3.359290712978691e-05,256,0,-1,1.6838008696139009,1.0434025495880581,0.7745887358308234,1,1.7469471112865782,1.3975577098539431,1.0000000149007662,1
5.23,lift,5.23,0.35521695,-0.14443024,0.1484384,0.0005499580717992985,0.03230281039629278,0.032337697350200666,0.025696034064339658,1,3.37499805027619e-05,256,0,-1,1.6864167636701992,1.043742904085548,0.7736395049035943,1,1.7482895842038753,1.3986316882037853,1.0000000149007673,1
5.24,lift,5.24,0.3552018,-0.14442044,0.14986661,0.0005626642379864584,0.03300236533575429,0.033016276272384314,0.02569015695980892,1,3.371611819602549e-05,256,0,-1,1.687256101099846,1.0434746317389267,0.7730559035012029,1,1.748340806020966,1.3986726656580697,1.0000000149007682,1
5.25,lift,5.25,0.35518086,-0.14440988,0.15129562,0.0005752926239974722,0.033704031294559414,0.033702418147080936,0.025684398991566514,1,3.366027885931544e-05,256,0,-1,1.6868721003733007,1.0427527118987077,0.7726969279917169,1,1.7477723169243335,1.3982178743739901,1.0000000149007704,1
5.26,lift,5.26,0.35515407,-0.14439863,0.15272547,0.0005879672827097803,0.03439641504600401,0.03441646016566006,0.02567844712607048,1,3.370084232301451e-05,256,0,-1,1.6887072048730534,1.0428651691245574,0.7719404865710229,1,1.7486289148364107,1.3989031527138622,1.0000000149007697,1
5.2700000000000005,lift,5.2700000000000005,0.35512143,-0.14438662,0.15415612,0.0006005035532762178,0.03509787912410163,0.035122776541019224,0.025672457876783895,1,3.386103344382718e-05,256,0,-1,1.6909469253124478,1.042989346884043,0.7710098194620469,1,1.7496394269083855,1.399711562383491,1.000000014900772,1
5.28,lift,5.28,0.35508296,-0.14437391,0.15558757,0.0006132119324630237,0.03579068823324629,0.035808509763007645,0.025666442117239358,1,3.3739077480277047e-05,256,0,-1,1.6904444158894523,1.0422561588602324,0.7706968571869856,1,1.7489556172019372,1.39916451461018,1.0000000149007715,1
5.29,lift,5.29,0.35503858,-0.1443606,0.15701978,0.0006258678462529613,0.03648014673352957,0.03650095889659753,0.025660223987430605,1,3.377175016794354e-05,256,0,-1,1.6926765888839612,1.0425071033227036,0.769865837166555,1,1.7499846235057226,1.399987719665477,1.000000014900773,1
5.3,lift,5.3,0.35498834,-0.14434648,0.15845269,0.0006386015316060855,0.03716857599314808,0.037180515512274574,0.025653960537311858,1,3.381596980034374e-05,256,0,-1,1.6936223424083654,1.0422604447564696,0.7692538786970314,1,1.750397596478633,1.4003180980487269,1.000000014900772,1
5.3100000000000005,lift,5.3100000000000005,0.35493222,-0.1443316,0.15988627,0.0006513394838967406,0.03786447881348105,0.037866768656861644,0.02564780858230057,1,3.390908022993244e-05,256,0,-1,1.6952791623412362,1.0421731578494007,0.768437715893739,1,1.750970393382651,1.4007763355787741,1.0000000149007753,1
5.32,lift,5.32,0.3548702,-0.14431612,0.16132058,0.0006638909940144338,0.03855356340586624,0.03857790707109053,0.025641465049660975,1,3.3818225347204134e-05,256,0,-1,1.6961315964877688,1.0419887674367023,0.7679156275332498,1,1.7512240443804246,1.4009792563800125,1.0000000149007724,1
5.33,lift,5.33,0.3548023,-0.14429985,0.1627555,0.0006764492651815746,0.03923814141103506,0.039251882903136144,0.025635238511645512,1,3.3886910387082025e-05,256,0,-1,1.6974522219992074,1.0418599958929453,0.7672233586241048,1,1.751813780326878,1.4014510451442064,1.000000014900773,1
