time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.38,lift,4.38,0.3504747,-0.15078956,0.03798717,0.0,0.0,0.0,0.024674679738380553,0,0.005116363987326622,256,0,-1,51.152625496514034,26.27999113383762,0.6421955588484054,1,48.973676140319576,30.681238927551995,0.7831053676582289,1
4.39,lift,4.39,0.35055497,-0.15080889,0.03923262,0.0,0.0,0.0,0.024702649731110183,0,0.005114681553095579,256,0,-1,51.136358785693645,26.23961696296011,0.6414129199374362,1,48.95002831849964,30.6558701819779,0.7828358643255409,1
4.4,lift,4.4,0.35062855,-0.15082602,0.040478837,0.0,0.0,0.0,0.02472222834609326,0,0.005113161168992519,256,0,-1,51.11982785559251,26.20058162065504,0.6406658316286928,1,48.925851531894835,30.631506677504355,0.7826002440022845,1
4.41,lift,4.41,0.35069582,-0.1508413,0.041725527,0.0,0.0,0.0,0.024735306774832738,0,0.005111562088131905,256,0,-1,51.103551235660234,26.16383294399962,0.6399710076738856,1,48.90239157689962,30.608582214391806,0.7823897059885975,1
4.42,lift,4.42,0.35075706,-0.15085496,0.042972494,0.0,0.0,0.0,0.024743419035714895,0,0.005109717603772879,256,0,-1,51.08614012543524,26.128179605117264,0.6393167388689717,1,48.878668831612465,30.58578990253038,0.782186550740026,1
4.43,lift,4.43,0.35081264,-0.15086667,0.044219512,0.0,0.0,0.0,0.024747500363749925,0,0.005108078476041555,256,0,-1,51.06882176752989,26.094748211412714,0.6387152500354931,1,48.85561388991399,30.564713067387604,0.7820164008239374,1
4.44,lift,4.44,0.35086274,-0.15087697,0.045466524,0.0,0.0,0.0,0.024748689729208077,0,0.005106237716972828,256,0,-1,51.05104602662268,26.063182957669483,0.6381647631685586,1,48.83184151377956,30.54457322866792,0.7818815623625605,1
4.45,lift,4.45,0.35090762,-0.1508856,0.046713397,0.0,0.0,0.0,0.024747401944079758,0,0.005104565527290106,256,0,-1,51.03323187084825,26.033135517864107,0.6376515498701698,1,48.8083775765932,30.525275468455114,0.7817632183264265,1
4.46,lift,4.46,0.3509474,-0.15089291,0.047960103,0.0,0.0,0.0,0.02474425778028815,0,0.005102664697915316,256,0,-1,51.014840540280225,26.005140134976116,0.6371954675238819,1,48.78492797797679,30.506971186755976,0.7816699862846952,1
4.47,lift,4.47,0.35098225,-0.15089875,0.049206566,0.0,0.0,0.0,0.024739778004184546,0,0.005100893322378397,256,0,-1,50.99645704921753,25.97872397214307,0.636777667394388,1,48.76173612149071,30.489574003097886,0.7815957866823225,1
4.48,lift,4.48,0.3510123,-0.15090315,0.050452754,0.0,0.0,0.0,0.024734208856938222,0,0.005099168047308922,256,0,-1,50.97808505926812,25.955086373717606,0.6364275537111121,1,48.738577351100915,30.474103337167605,0.7815703953984833,1
4.49,lift,4.49,0.3510376,-0.15090632,0.051698655,0.0,0.0,0.0,0.024727752324073756,0,0.005096977576613426,256,0,-1,50.95804834590813,25.932437985193534,0.6361222325755505,1,48.71570579266747,30.458247230360058,0.7815304821813884,1
4.5,lift,4.5,0.3510582,-0.15090822,0.052944224,0.0,0.0,0.0,0.02472050032360449,0,0.005095161963254213,256,0,-1,50.93901643254961,25.912158676277187,0.6358622646009595,1,48.69259216069603,30.44415656903192,0.7815397378249974,1
4.51,lift,4.51,0.3510742,-0.15090871,0.05418942,0.0,0.0,0.0,0.02471263820601708,0,0.0050932192243635654,256,0,-1,50.91880449219186,25.89359744662162,0.6356590091041973,1,48.669233166332155,30.43073576839779,0.7815701468008955,1
4.5200000000000005,lift,4.5200000000000005,0.3510856,-0.1509079,0.055434234,0.0,0.0,0.0,0.024704348451363135,0,0.005091248080134392,256,0,-1,50.898699128535384,25.877691323521688,0.6355194672601626,1,48.646331931792695,30.41898822056266,0.7816362255024002,1
4.53,lift,4.53,0.3510925,-0.15090585,0.056678653,0.0,0.0,0.0,0.02469576065047982,0,0.005089267622679472,256,0,-1,50.878181010536174,25.86365319114887,0.6354308634233814,1,48.62313450132206,30.408106531074424,0.781729387742568,1
4.54,lift,4.54,0.35109484,-0.15090267,0.05792267,0.0,0.0,0.0,0.024686891843145688,0,0.0050869835540652275,256,0,-1,50.85660906402598,25.85082973117941,0.635385208701058,1,48.600472335443264,30.39707202952362,0.7818100979482584,1
4.55,lift,4.55,0.35109276,-0.15089813,0.059166234,0.0,0.0,0.0,0.024677646440706608,0,0.005084894131869078,256,0,-1,50.83510392578759,25.84106627825005,0.6354139237124047,1,48.57790471372779,30.388297444512023,0.7819475135761798,1
4.5600000000000005,lift,4.5600000000000005,0.35108617,-0.15089236,0.06040934,0.0,0.0,0.0,0.02466829783546138,0,0.005082820542156696,256,0,-1,50.81346845302574,25.833063696188653,0.6354876099451344,1,48.5548508340901,30.380200718293903,0.7821103400693625,1
4.57,lift,4.57,0.3510751,-0.15088543,0.061651986,0.0,0.0,0.0,0.02465873023922176,0,0.005080544389784336,256,0,-1,50.79108785161831,25.82718425548372,0.6356229347492901,1,48.53230694310936,30.372975016056795,0.782287535075879,1
4.58,lift,4.58,0.35105965,-0.15087716,0.06289413,0.0,0.0,0.0,0.024648938900881816,0,0.005078409798443317,256,0,-1,50.768474288903654,25.824004547959873,0.6358277678635146,1,48.50949624162966,30.36744576854549,0.7825129129687006,1
4.59,lift,4.59,0.35103974,-0.15086773,0.06413577,0.0,0.0,0.0,0.024639069275091068,0,0.0050759995356202126,256,0,-1,50.74507314871563,25.822363567977806,0.6360805583110922,1,48.48727462311479,30.362127146198443,0.7827344231604906,1
4.6000000000000005,lift,4.6000000000000005,0.3510154,-0.1508572,0.06537689,0.0,0.0,0.0,0.024629133852656113,0,0.005073691718280315,256,0,-1,50.72159909308215,25.823651059469498,0.6364066670117945,1,48.46444295422032,30.358658835337966,0.7830137154370799,1
4.61,lift,4.61,0.35098663,-0.15084521,0.06661747,0.0,0.0,0.0,0.024619128074140625,0,0.005071375519037247,256,0,-1,50.6971764350458,25.82638217184669,0.6367805859202027,1,48.441897557110664,30.355462067676342,0.7832956489753707,1
4.62,lift,4.62,0.35095346,-0.15083219,0.067857504,0.0,0.0,0.0,0.024609069062586114,0,0.005068744532763958,256,0,-1,50.672295259832765,25.83206983715767,0.6372335638414034,1,48.419879339176866,30.35372805598456,0.7836070760151901,1
4.63,lift,4.63,0.35091588,-0.1508179,0.069096975,0.0,0.0,0.0,0.02459894452598977,0,0.005066422279924154,256,0,-1,50.64759896364102,25.839908495290654,0.6377377463105568,1,48.397305099555474,30.35327694749436,0.7839609272937894,1
4.64,lift,4.64,0.35087392,-0.15080243,0.070335865,0.0,0.0,0.0,0.02458876675000836,0,0.00506384065374732,256,0,-1,50.62212817746124,25.85019291735126,0.6383125781162998,1,48.37561852477524,30.353764566231533,0.7843249732994644,1
4.65,lift,4.65,0.35082757,-0.15078577,0.071574174,0.0,0.0,0.0,0.024578362028571672,0,0.005061267409473658,256,0,-1,50.595812550554896,25.862833174364347,0.6389568590415073,1,48.352929961789144,30.35543869725367,0.7847362797156767,1
4.66,lift,4.66,0.35077682,-0.15076788,0.07281186,0.0,0.0,0.0,0.024567891281692445,0,0.005058676470071077,256,0,-1,50.56916979668012,25.877177296538378,0.6396480652287972,1,48.330605643377396,30.357527369853326,0.7851527765308774,1
4.67,lift,4.67,0.35072166,-0.15074879,0.074048914,0.0,0.0,0.0,0.02455738756447039,0,0.00505589134991169,256,0,-1,50.541670354803415,25.894521508066315,0.6404250523945468,1,48.30866504630991,30.361142008873355,0.7856029032205815,1
4.68,lift,4.68,0.3506621,-0.15072852,0.07528533,0.0,0.0,0.0,0.024546840757016918,0,0.005053252913057804,256,0,-1,50.514271987628646,25.914491301261677,0.6412665738211654,1,48.28632494168753,30.366166632773165,0.7860964431814945,1
4.69,lift,4.69,0.35059816,-0.15070717,0.07652109,0.0,0.0,0.0,0.024536205178710163,0,0.005050222855061293,256,0,-1,50.48528065474008,25.936264189248973,0.6421739131902252,1,48.264608849620316,30.37138804394699,0.7865853667895703,1
4.7,lift,4.7,0.35052982,-0.15068464,0.07775618,0.0,0.0,0.0,0.024525528860655586,0,0.005047482904046774,256,0,-1,50.456813905780706,25.961060490050265,0.643150510318785,1,48.242540743809236,30.378569275246004,0.7871312540463666,1
4.71,lift,4.71,0.35045713,-0.15066077,0.07899057,0.0,0.0,0.0,0.024514809254586687,0,0.0050447238609194756,256,0,-1,50.42748171154586,25.988549378211474,0.644206008711445,1,48.220407390187766,30.386960289810578,0.7877100675427394,1
4.72,lift,4.72,0.35038003,-0.15063576,0.08022427,0.0,0.0,0.0,0.02450402178132665,0,0.005041572730988264,256,0,-1,50.39687080726121,26.01795076913818,0.6453265438999611,1,48.19877496999762,30.395682409827508,0.7882898068661487,1
4.73,lift,4.73,0.35029858,-0.15060964,0.08145725,0.0,0.0,0.0,0.024493064340064572,0,0.0050386711955070496,256,0,-1,50.366550946958846,26.050569348449297,0.6465245499906085,1,48.176450867519314,30.406371917052592,0.7889324392291589,1
4.74,lift,4.74,0.35021278,-0.15058221,0.0826895,0.0,0.0,0.0,0.024482195394236995,0,0.00503547303378582,256,0,-1,50.33452421770852,26.0852273372559,0.6477966103451983,1,48.15491696008317,30.417506463135734,0.7895742632146363,1
4.75,lift,4.75,0.3501226,-0.15055381,0.08392103,0.0,0.0,0.0,0.024471402686395038,0,0.00503219198435545,256,0,-1,50.30241482007034,26.122640049346007,0.6491398112492613,1,48.13322868982953,30.429861196081024,0.7902508834429903,1
4.76,lift,4.76,0.3500281,-0.15052405,0.0851518,0.0,0.0,0.0,0.024460306193674754,0,0.005028974264860153,256,0,-1,50.26947284316064,26.163660071697898,0.6505852009162645,1,48.11182457861727,30.444409077771876,0.790980422807082,1
4.7700000000000005,lift,4.7700000000000005,0.34992927,-0.15049325,0.086381815,0.0,0.0,0.0,0.024449286148707908,0,0.005025760270655155,256,0,-1,50.23652279493255,26.2071387171488,0.6520937671215662,1,48.089908812856294,30.45997605896718,0.7917455244483653,1
4.78,lift,4.78,0.34982613,-0.15046118,0.08761106,0.0,0.0,0.0,0.02443822557747165,0,0.005022383760660887,256,0,-1,50.202303236080404,26.252942664868378,0.6536787401319961,1,48.0687742384679,30.476245529624464,0.7925167120559551,1
4.79,lift,4.79,0.34971863,-0.15042806,0.088839516,0.0,0.0,0.0,0.02442711216141082,0,0.005018849857151508,256,0,-1,50.16718537218554,26.302115245703206,0.65536154387002,1,48.047082676488024,30.494242353123457,0.7933427133976102,1
4.8,lift,4.8,0.34960684,-0.15039365,0.09006718,0.0,4.082567920703246e-05,0.0,0.024415934074726493,0,0.005015535280108452,256,0,-1,50.131784443620006,26.35415306196636,0.6571218577807952,1,48.025009410976345,30.51373919301204,0.7942148155529039,1
4.8100000000000005,lift,4.8100000000000005,0.34951386,-0.15036575,0.091306224,0.0001064482785295695,0.002318109526752935,0.0023920799695157885,0.02461068658050393,0,0.005011449567973614,256,0,-1,50.09095429025485,26.426553527966124,0.659464216204486,1,48.00768675400903,30.516984531558833,0.7945858932947446,1
4.82,lift,4.82,0.3494692,-0.15034972,0.09256766,0.00020740002219099551,0.004633095678026806,0.004632243701649819,0.024816935639839027,0,0.005007668863981962,256,0,-1,50.055002092426406,26.491580012923187,0.6615617547075157,1,47.9838990897325,30.53684416001554,0.795497154756796,1
4.83,lift,4.83,0.3494749,-0.150342,0.09385327,0.0003037441929336637,0.006916988077867228,0.006905343089948791,0.025011164784794298,0,0.005003925878554583,256,0,-1,50.01733673863495,26.552247209141704,0.6635760953219626,1,47.961191092304446,30.563696050658784,0.7965736294954849,1
4.84,lift,4.84,0.3495232,-0.15033974,0.09516108,0.0003960581379942596,0.00916473901036649,0.009186964972520925,0.025180387223363347,0,0.0050001381896436214,256,0,-1,49.97856162532008,26.613485646187744,0.6656225384621925,1,47.939380648771106,30.59202554253696,0.7976747177511033,1
4.8500000000000005,lift,4.8500000000000005,0.3496047,-0.15034115,0.09648772,0.00048515520757064223,0.011380526923158685,0.011367639058353576,0.025321294657998993,0,0.00499629694968462,256,0,-1,49.93894645841676,26.676895231409464,0.6677377358576942,1,47.91819468205959,30.62074338589162,0.7987765291728508,1
4.86,lift,4.86,0.34971064,-0.15034522,0.09782968,0.0005716655286960304,0.013571292038766279,0.01356686584504958,0.0254350287173718,0,0.00499212509021163,256,0,-1,49.89776486802886,26.743061958368685,0.6699463901113496,1,47.897734930900725,30.649534594792886,0.7998691023440143,1
4.87,lift,4.87,0.34983376,-0.15035115,0.099183775,0.0006565547664649785,0.01574225464093812,0.015746637836310223,0.02552511018865192,0,0.004988095257431269,256,0,-1,49.85610138887597,26.8120362614983,0.6722355818690395,1,47.87705450130505,30.67855627146615,0.8009723183427538,1
4.88,lift,4.88,0.34996808,-0.15035877,0.1005474,0.0007398289744742215,0.01789934812873943,0.01790074605894646,0.025595501251005213,0,0.004983758553862572,256,0,-1,49.81311921332984,26.88364821733093,0.6746126482814426,1,47.856063895265905,30.707508435006652,0.8020798707508294,1
4.89,lift,4.89,0.35010913,-0.15036742,0.10191848,0.0008223048644140363,0.020046697807858324,0.020037471037536433,0.02564975685907438,0,0.004979424644261599,256,0,-1,49.76928171179139,26.95832493800079,0.6770824294319129,1,47.83561702447365,30.737098961935523,0.8031959467097972,1
4.9,lift,4.9,0.35025352,-0.15037696,0.10329544,0.0009043505415320396,0.02218796596817024,0.0221940946933129,0.02569127260713753,0,0.004975056741386652,256,0,-1,49.72490169799226,27.037392004736983,0.6796743452845446,1,47.81488823042194,30.768702457250413,0.8043703435260255,1
4.91,lift,4.91,0.35039866,-0.15038727,0.104677096,0.0009857051772996783,0.024325802964982646,0.02432616305057367,0.025722754004181062,0,0.004970619920641184,256,0,-1,49.68001313472593,27.119220262753707,0.6823473503622522,1,47.79407219652907,30.800918145025108,0.805563240624586,1
4.92,lift,4.92,0.35054275,-0.15039802,0.106062576,0.0010667989263311028,0.026462258682608524,0.026475665409511767,0.02574641747313429,0,0.004966051317751408,256,0,-1,49.63349018794194,27.204765900200933,0.6851413681867701,1,47.772863957919,30.834646662079116,0.8068033844809889,1
4.93,lift,4.93,0.35068446,-0.150409,0.10745123,0.0011476341169327497,0.02859895252472953,0.028597021857853407,0.02576404665978861,0,0.004961276426911354,256,0,-1,49.585736128382436,27.29277804945327,0.6880198868780917,1,47.752015443543975,30.868795120285828,0.80804953554215,1
4.94,lift,4.94,0.3508228,-0.15041997,0.10884261,0.0012285204138606787,0.030737031175133416,0.030742639060844786,0.025776881422537763,0,0.004956550896167755,256,0,-1,49.53735517857209,27.384637221552815,0.6910097723939026,1,47.73128414951526,30.904821231798184,0.8093439602156618,1
4.95,lift,4.95,0.35139444,-0.14831385,0.11008929,0.003475229488685727,0.034823389660363586,0.034822801835856496,0.025785402385122017,0,0.006151868496090174,256,0,-1,60.6328050158438,20.29439482306965,0.4183872661376662,3,63.405591390553994,26.428995682345153,0.5210304624310009,1
4.96,lift,4.96,0.35150954,-0.14847955,0.11145561,0.0033912407234311104,0.035205401871180604,0.035204144254007995,0.025791072900697425,0,0.006024734582751989,256,0,-1,58.97958573834691,19.392420371612744,0.4109985711336626,3,57.10491517192293,25.523366265543057,0.5586946016096234,1
4.97,lift,4.97,0.35163155,-0.1485903,0.1128431,0.0033689469564706087,0.03595110436724532,0.03595469860413181,0.025795655236796642,0,0.00559938233345747,256,0,-1,57.01247791741527,18.722711702361092,0.4104959209429918,3,54.86012714952374,24.66492672662256,0.5619957519282901,1
4.98,lift,4.98,0.3517624,-0.14863122,0.114239216,0.0034199587535113096,0.036897215571444826,0.036897272249216906,0.02579845423555552,0,0.005449983756989241,256,0,-1,56.12226022997743,18.40990445383123,0.41004016005394395,3,54.11315522268105,24.22918565808489,0.5596879713994537,1
4.99,lift,4.99,0.35189202,-0.14865144,0.11563974,0.0034924675710499287,0.03790148873332558,0.03790452957856711,0.025799426289965746,0,0.005399047862738371,256,0,-1,55.820583135978595,18.299520850746443,0.4097843443826295,3,53.858850479959344,24.057902322582464,0.558355361008269,1
5.0,lift,5.0,0.35201782,-0.14866367,0.11704277,0.00357320299372077,0.038925256334313436,0.03892248020921189,0.025799021685037803,0,0.005381747614592314,256,0,-1,55.70949182142444,18.255648124256496,0.40961709412945674,3,53.773504872998366,23.97274396253149,0.5572619829028728,1
5.01,lift,5.01,0.35213906,-0.14867131,0.11844755,0.0036581906024366617,0.0399669454346241,0.039968207906413415,0.025797704374509244,0,0.005375965032726526,256,0,-1,55.68355425558438,18.960510536631368,0.425630843570161,3,53.757908974791924,24.478541097048332,0.5691846456613195,1
5.0200000000000005,lift,5.0200000000000005,0.35225475,-0.1486787,0.119853914,0.003742936998605728,0.04101807347128854,0.04101634378220606,0.02579559764369839,0,0.005374892149120569,256,0,-1,55.63568595182814,18.937747254831876,0.42548561527643025,3,53.736373749582356,24.419532181115997,0.5680401020106467,1
5.03,lift,5.03,0.3523648,-0.14868571,0.121261775,0.003827848704531789,0.042068349483241944,0.04206670813087219,0.025792988421147682,0,0.0053732730448246,256,0,-1,55.60813407943046,18.9237785139174,0.42538242891963307,3,53.72313725895907,24.371598700980783,0.5670647681906478,1
5.04,lift,5.04,0.35246938,-0.14869148,0.12267103,0.003913240507245064,0.04311855806100798,0.043119138400332616,0.025789792749231617,0,0.005371822975575924,256,0,-1,55.585731362340766,18.912249374514452,0.4252946059851491,3,53.7146512015991,24.326391968934537,0.5661023441638381,1
5.05,lift,5.05,0.35256836,-0.14869636,0.124081634,0.0039991214871406555,0.04416795150215941,0.04416269038908389,0.02578630817040284,0,0.005371193401515484,256,0,-1,55.562783914950856,18.90085754050384,0.42521396987224186,3,53.70806660061147,24.280643758142585,0.5651070056826936,1
5.0600000000000005,lift,5.0600000000000005,0.35266164,-0.14870057,0.12549356,0.004085183143615723,0.04521620955809204,0.04521380276633786,0.02578254482432215,0,0.005370649974793196,256,0,-1,55.54083863172558,18.889962354550768,0.4251367736766717,3,53.70188786978054,24.23516597048019,0.564113454196597,1
5.07,lift,5.07,0.35274923,-0.14870384,0.12690675,0.0041718315333127975,0.046263511798110966,0.04625649906236119,0.025778458107276955,0,0.005370020400732756,256,0,-1,55.519202748456635,18.88008225058744,0.4250800019618501,3,53.69614791131482,24.190343287999003,0.5631303228667365,1
5.08,lift,5.08,0.3528311,-0.14870645,0.1283212,0.0042585339397192,0.04730961510702542,0.04731149966614854,0.025774301956320012,0,0.005369401536881924,256,0,-1,55.49785148673068,18.871206411343056,0.4250436256945705,3,53.69005951283712,24.14621573177271,0.5621668133465058,1
5.09,lift,5.09,0.3529072,-0.14870815,0.12973687,0.004345711320638657,0.04835465478031533,0.04835828111792444,0.025769762776609407,0,0.005368778947740793,256,0,-1,55.47619483312583,18.862272139910747,0.42500824445172075,3,53.68444134651589,24.10163296791825,0.5611875704440584,1
5.1000000000000005,lift,5.1000000000000005,0.35297754,-0.14870924,0.13115375,0.004433075897395611,0.049398244720861954,0.0493973661188619,0.025765254027306773,0,0.005368305370211601,256,0,-1,55.45425999631368,18.853410816229236,0.4249766117490909,3,53.67861452926957,24.056668616434163,0.5602014141804246,1
5.11,lift,5.11,0.35304216,-0.14870952,0.1325718,0.004520831163972616,0.05044057316681905,0.05044341346837754,0.025760394956526385,0,0.005367675330489874,256,0,-1,55.43238299444482,18.845482680686782,0.42496555403759634,3,53.672782296428664,24.012343804360096,0.5592299946307668,1
5.12,lift,5.12,0.3529733,-0.14928482,0.13401741,0.004017799627035856,0.05083009016912287,0.05082016342020692,0.02575554016956255,0,0.005004364065825939,256,0,-1,52.136171305102266,12.776803941919304,0.3063325236127598,2,49.303999239694484,18.97760067811055,0.4811374576798972,1
5.13,lift,5.13,0.35303113,-0.14925335,0.13544609,0.00413881242275238,0.05187526417974799,0.0518697025972289,0.025750829753877543,0,0.005013539921492338,256,0,-1,52.748529638251526,12.93514894672353,0.30652866144877755,2,51.00203637883902,19.155080798870767,0.46946852907471104,1
5.14,lift,5.14,0.35308194,-0.14922525,0.13687116,0.004254539497196674,0.05285789752759161,0.05286235359161738,0.025745649634248934,0,0.005131830461323261,256,0,-1,53.246658970577826,13.127174174248125,0.30816896374431973,2,51.64131645167696,19.297096760096007,0.4670944237583763,1
5.15,lift,5.15,0.35312304,-0.14921422,0.1382955,0.004351759795099497,0.05378868103830179,0.05378796720144837,0.025740400176722664,0,0.005174587015062571,256,0,-1,53.493034526768724,13.180548075904937,0.3079968306272939,2,51.85956004748537,19.36439752805579,0.4667509112670046,1
5.16,lift,5.16,0.3531574,-0.14920674,0.1397201,0.004444501828402281,0.054700542374641475,0.054702282463886594,0.025734875031935153,0,0.005189869087189436,256,0,-1,53.57513964512887,13.191879762886689,0.3077892062033597,2,51.94002493540719,19.370506140762274,0.4661748373448874,1
5.17,lift,5.17,0.35318562,-0.14920011,0.1411454,0.004536018241196871,0.05560421848861342,0.05560156839384299,0.02572936277748502,0,0.005195509176701307,256,0,-1,53.59839303363772,13.18827036802184,0.3075714965872446,2,51.96795136408696,19.354710482279284,0.4655443877968263,1
5.18,lift,5.18,0.35320786,-0.14919354,0.1425716,0.004626921843737364,0.0565036895591428,0.056503425748054226,0.025724000109414502,0,0.005197109654545784,256,0,-1,53.60078265429691,13.17755588634633,0.307307916829689,2,51.974442054499946,19.331569331622404,0.4649296983157484,1
5.19,lift,5.19,0.3532242,-0.14918664,0.14399874,0.004717626608908176,0.05740052196582661,0.05739942565772795,0.02571846276144815,0,0.005197491496801376,256,0,-1,53.598237432152835,13.144579745463549,0.3065534515501227,2,51.973427273852536,19.3041460318107,0.4642792250859142,1
5.2,lift,5.2,0.35323474,-0.14917906,0.14542684,0.004808708559721708,0.05829553141616498,0.05828983834032781,0.025713050379216507,0,0.0051972707733511925,256,0,-1,53.5919531937589,13.122944069076848,0.30608475916224614,2,51.97084295640318,19.27691691552701,0.4636473986889593,1
5.21,lift,5.21,0.3532394,-0.1491711,0.14685588,0.0048996866680681705,0.0591885727502802,0.05918700378901327,0.025707308774323426,0,0.005197219084948301,256,0,-1,53.583494711602086,13.100498120803959,0.30560945565685993,2,51.96724491250726,19.2484517962362,0.4629948111700732,1
5.22,lift,5.22,0.35323822,-0.1491622,0.1482858,0.004991323687136173,0.06008010002967152,0.06007474471890602,0.025701514140465665,0,0.0051966821774840355,256,0,-1,53.574974550541896,13.078576286733718,0.3051465818802108,2,51.96294836750198,19.22057723112968,0.46236255435301604,1
5.23,lift,5.23,0.3533387,-0.14868365,0.14970195,0.00556658860296011,0.0613296225248334,0.06133177216230122,0.025696142486699228,0,0.005196345038712025,256,0,-1,60.58508320223913,12.260677546999906,0.25296403212966884,3,56.72510912831966,20.233670011310082,0.44587111250722444,1
5.24,lift,5.24,0.35335165,-0.14855912,0.15111996,0.005773564334958792,0.06202369528041125,0.062023815256187435,0.025689884077013496,0,0.005635642446577549,256,0,-1,56.44499637284505,10.422803100373041,0.2308176935543953,3,55.360628579922974,18.01875113625296,0.4068494072064153,1
5.25,lift,5.25,0.35332206,-0.14859635,0.15254733,0.005815103184431791,0.06261879085888074,0.06261689373172157,0.025684044410488393,0,0.005477123893797398,256,0,-1,55.92214110229391,10.460738209971824,0.23382371462755758,3,54.20428371662871,17.951129491489045,0.4139693457009474,1
5.26,lift,5.26,0.3532942,-0.14860034,0.15397833,0.005891415290534496,0.06330836784675062,0.06330995969620594,0.025678254678117268,0,0.00540251424536109,256,0,-1,55.49994994094071,10.38531915315325,0.23390379550352305,3,53.82988035550773,17.802931251882093,0.41340727339319966,1
5.2700000000000005,lift,5.2700000000000005,0.3532629,-0.14859311,0.1554113,0.005979232955724001,0.06403175328842156,0.0640290496374422,0.02567230855617772,0,0.005376832094043493,256,0,-1,55.3473079466187,10.354151846975729,0.23384497437892748,3,53.69939158516922,17.737722300371967,0.4128939308427565,1
5.28,lift,5.28,0.35322657,-0.14858167,0.15684547,0.006071065086871386,0.0647660638540551,0.06476225189432015,0.02566634531466864,0,0.005367775447666645,256,0,-1,55.29239745009387,10.340567056542717,0.2337700916720957,3,53.65356554209906,17.703984985285175,0.4124605887420895,1
5.29,lift,5.29,0.3531846,-0.14856836,0.1582805,0.006164291873574257,0.06550322004620807,0.0655018122231774,0.025660144027985294,0,0.005364785436540842,256,0,-1,55.26974345387313,10.332005013201233,0.2336722673098729,3,53.637289057994984,17.680053456675218,0.4120280351407854,1
5.3,lift,5.3,0.35313693,-0.14855362,0.15971632,0.0062584541738033295,0.06624074939504539,0.06624031834185978,0.02565388148235718,0,0.005363411735743284,256,0,-1,55.257948295035256,10.325810906850021,0.2335820281391483,3,53.63010181594691,17.66009645296169,0.411618099140697,1
5.3100000000000005,lift,5.3100000000000005,0.35308337,-0.1485382,0.16115284,0.0063530681654810905,0.06697726034313795,0.06697780520859056,0.02564772594361803,0,0.0053630853071808815,256,0,-1,55.24820829337808,10.319542612006732,0.23348138633763638,3,53.62577627427108,17.640343476078048,0.411190865234655,1
5.32,lift,5.32,0.35302395,-0.14852187,0.16259001,0.006447860971093178,0.0677127857206664,0.06771078449966657,0.025641374318230607,0,0.005362388677895069,256,0,-1,55.24135885506972,10.314614765572514,0.23339882877957802,3,53.62186833616873,17.622269336641256,0.4107994994263091,1
5.33,lift,5.33,0.35295865,-0.1485048,0.16402784,0.006543012801557779,0.06844712269296842,0.06844636938075209,0.025635140154905818,0,0.005362221971154213,256,0,-1,55.23307984832337,10.30884089382593,0.23330314283883946,3,53.618828103937865,17.603201430989888,0.41037826761307644,1
5.34,lift,5.34,0.35288748,-0.14848694,0.16546631,0.006638451013714075,0.06918029016872543,0.0691810299702924,0.02562870936022739,0,0.005361863877624273,256,0,-1,55.22583402677924,10.303587851345256,0.23321485390218377,3,53.61566962602101,17.584750487685007,0.4099722760701727,1
5.3500000000000005,lift,5.3500000000000005,0.3528104,-0.14846838,0.16690537,0.0067341523244977,0.06991220303930253,0.06991138458340534,0.02562217229877018,0,0.0053615877404809,256,0,-1,55.218571752703795,10.298453202354912,0.23312929136587646,3,53.61270360677145,17.566394579232444,0.40956698220432947,1
5.36,lift,5.36,0.35272744,-0.14844908,0.168345,0.006830244790762663,0.07064290913501782,0.07064094268648702,0.025615673735280817,0,0.0053612538613379,256,0,-1,55.21092743633869,10.293133546951108,0.23304113028212733,3,53.609354037039765,17.54772873991923,0.4091573442527202,1
5.37,lift,5.37,0.3526385,-0.14842905,0.16978517,0.006926347501575947,0.0713724580484713,0.07137307003458693,0.025608978298476262,0,0.0053607686422765255,256,0,-1,55.20405230664126,10.288325051707682,0.2329612732630399,3,53.60584498813955,17.52966603961106,0.408762935354567,1
5.38,lift,5.38,0.35254368,-0.14840823,0.17122586,0.0070230355486273766,0.0721009183490178,0.07210107391440909,0.02560240004996862,0,0.005360653158277273,256,0,-1,55.19611908471073,10.2828100089487,0.23286985977146865,3,53.60333599582802,17.510787628222833,0.4083418341161105,1
5.39,lift,5.39,0.3524429,-0.14838672,0.17266704,0.007119863294064999,0.07282814263797147,0.07282835253364667,0.02559562379608472,0,0.005360081326216459,256,0,-1,55.18937703845667,10.278371308139443,0.23279777422060183,3,53.59945673027847,17.493029352497928,0.40795724480300727,1
5.4,lift,5.4,0.35192037,-0.15006906,0.17406985,0.005476042162626982,0.07079483161994238,0.07079942655872527,0.025588033609667923,0,0.003530814778059721,256,0,-1,76.81936019222901,10.358989768926268,0.1685608572989354,3,71.26135620587624,20.156848291530984,0.3535725631101033,3
